char,label
r,O
o,O
l,O
e,O
 ,O
a,O
n,O
d,O
 ,O
m,O
e,O
c,O
h,O
a,O
n,O
i,O
s,O
m,O
 ,O
o,O
f,O
 ,O
i,O
n,O
s,O
u,O
l,O
i,O
n,O
-,O
l,O
i,O
k,O
e,O
 ,O
g,O
r,O
o,O
w,O
t,O
h,O
 ,O
f,O
a,O
c,O
t,O
o,O
r,O
 ,O
2,O
 ,O
m,O
R,O
N,O
A,O
-,O
b,O
i,O
n,O
d,O
i,O
n,O
g,O
 ,O
p,O
r,O
o,O
t,O
e,O
i,O
n,O
 ,O
3,O
"
",O
(,O
I,B-Anatomy
G,I-Anatomy
F,I-Anatomy
2,I-Anatomy
B,I-Anatomy
P,I-Anatomy
3,I-Anatomy
),O
 ,O
f,O
o,O
r,O
m,O
e,O
d,O
 ,O
i,O
n,O
 ,O
n,O
o,O
n,O
-,O
a,O
l,O
c,O
o,O
h,O
o,O
l,O
i,O
c,O
 ,O
f,O
a,O
t,O
t,O
y,O
 ,O
l,O
i,O
v,O
e,O
r,O
 ,O
d,O
i,O
s,O
e,O
a,O
s,O
e,O
.,O
 ,O
B,O
y,O
 ,O
u,O
s,O
i,O
n,O
g,O
 ,O
o,O
l,O
e,O
i,O
c,O
 ,O
a,O
c,O
i,O
d,O
 ,O
s,O
t,O
i,O
m,O
u,O
l,O
a,O
t,O
i,O
o,O
n,O
 ,O
L,O
-,O
O,O
2,O
 ,O
t,O
o,O
 ,O
i,O
n,O
d,O
u,O
c,O
e,O
 ,O
f,O
a,O
t,O
t,O
y,O
 ,O
l,O
i,O
v,O
e,O
r,O
"
",O
m,O
o,O
d,O
e,O
l,O
",",O
 ,O
w,O
e,O
 ,O
o,O
b,O
s,O
e,O
r,O
v,O
e,O
 ,O
t,O
h,O
e,O
 ,O
c,O
h,O
a,O
n,O
g,O
e,O
s,O
 ,O
o,O
f,O
 ,O
r,O
e,O
l,O
e,O
v,O
a,O
n,O
t,O
 ,O
b,O
i,O
o,O
c,O
h,O
e,O
m,O
i,O
c,O
a,O
l,O
 ,O
i,O
n,O
d,O
e,O
x,O
e,O
s,O
 ,O
b,O
y,O
 ,O
i,O
n,O
t,O
e,O
r,O
f,O
e,O
r,O
e,O
n,O
c,O
e,O
 ,O
o,O
f,O
 ,O
I,B-Anatomy
G,I-Anatomy
F,I-Anatomy
2,I-Anatomy
B,I-Anatomy
P,I-Anatomy
3,I-Anatomy
 ,O
g,O
e,O
n,O
e,O
 ,O
e,O
x,O
p,O
r,O
e,O
s,O
s,O
i,O
o,O
n,O
",",O
 ,O
t,O
o,O
"
",O
i,O
n,O
v,O
e,O
s,O
t,O
i,O
g,O
a,O
t,O
e,O
 ,O
t,O
h,O
e,O
 ,O
c,O
h,O
a,O
n,O
g,O
e,O
 ,O
o,O
f,O
 ,O
t,O
h,O
e,O
 ,O
f,O
o,O
r,O
m,O
a,O
t,O
i,O
o,O
n,O
 ,O
o,O
f,O
 ,O
l,O
i,O
p,O
i,O
d,O
 ,O
d,O
r,O
o,O
p,O
l,O
e,O
t,O
s,O
 ,O
t,O
h,O
r,O
o,O
u,O
g,O
h,O
 ,O
o,O
i,O
l,O
 ,O
r,O
e,O
d,O
 ,O
O,O
 ,O
s,O
t,O
a,O
i,O
n,O
i,O
n,O
g,O
.,O
 ,O
C,O
o,O
m,O
p,O
a,O
r,O
e,O
d,O
 ,O
w,O
i,O
t,O
h,O
 ,O
c,O
o,O
n,O
t,O
r,O
o,O
l,O
 ,O
c,O
e,O
l,O
l,O
s,O
",",O
 ,O
i,O
n,O
 ,O
f,O
a,O
t,O
t,O
y,O
"
",O
l,O
i,O
v,O
e,O
r,O
 ,O
c,O
e,O
l,O
l,O
 ,O
m,O
o,O
d,O
e,O
l,O
 ,O
g,O
r,O
o,O
u,O
p,O
",",O
 ,O
I,B-Anatomy
G,I-Anatomy
F,I-Anatomy
2,I-Anatomy
B,I-Anatomy
P,I-Anatomy
3,I-Anatomy
 ,O
e,O
x,O
p,O
r,O
e,O
s,O
s,O
i,O
o,O
n,O
 ,O
l,O
e,O
v,O
e,O
l,O
 ,O
i,O
n,O
c,O
r,O
e,O
a,O
s,O
e,O
d,O
 ,O
s,O
i,O
g,O
n,O
i,O
f,O
i,O
c,O
a,O
n,O
t,O
l,O
y,O
 ,O
(,O
 ,O
P,O
 ,O
<,O
 ,O
0,O
.,O
 ,O
0,O
5,O
 ,O
),O
 ,O
.,O
 ,O
A,O
s,O
 ,O
t,O
o,O
 ,O
t,O
h,O
e,O
 ,O
b,O
i,O
o,O
c,O
h,O
e,O
m,O
i,O
c,O
a,O
l,O
"
",O
i,O
n,O
d,O
i,O
c,O
a,O
t,O
o,O
r,O
s,O
:,O
 ,O
a,O
l,O
a,O
n,O
i,O
n,O
e,O
 ,O
t,O
r,O
a,O
n,O
s,O
a,O
m,O
i,O
n,O
a,O
s,O
e,O
 ,O
(,O
 ,O
A,B-Test
L,I-Test
T,I-Test
),O
",",O
 ,O
a,O
s,O
p,O
e,O
r,O
t,O
a,O
t,O
e,O
 ,O
a,O
m,O
i,O
n,O
o,O
t,O
r,O
a,O
n,O
s,O
f,O
e,O
r,O
a,O
s,O
e,O
 ,O
(,O
 ,O
A,B-Test
S,I-Test
T,I-Test
),O
",",O
 ,O
t,O
r,O
i,O
g,O
l,O
y,O
c,O
e,O
r,O
i,O
d,O
e,O
s,O
",",O
 ,O
a,O
n,O
d,O
 ,O
t,O
u,O
m,O
o,O
r,O
 ,O
n,O
e,O
c,O
r,O
o,O
s,O
i,O
s,O
"
",O
f,O
a,O
c,O
t,O
o,O
r,O
-,O
α,O
",",O
 ,O
i,O
n,O
t,O
e,O
r,O
l,O
e,O
u,O
k,O
i,O
n,O
 ,O
6,O
 ,O
l,O
e,O
v,O
e,O
l,O
s,O
 ,O
w,O
e,O
r,O
e,O
 ,O
s,O
i,O
g,O
n,O
i,O
f,O
i,O
c,O
a,O
n,O
t,O
l,O
y,O
 ,O
i,O
n,O
c,O
r,O
e,O
a,O
s,O
e,O
d,O
 ,O
(,O
 ,O
a,O
l,O
l,O
 ,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
),O
 ,O
.,O
 ,O
B,O
u,O
t,O
",",O
 ,O
a,O
f,O
t,O
e,O
r,O
 ,O
i,O
n,O
t,O
e,O
r,O
f,O
e,O
r,O
e,O
n,O
c,O
e,O
 ,O
o,O
f,O
 ,O
I,B-Anatomy
G,I-Anatomy
F,I-Anatomy
2,I-Anatomy
B,I-Anatomy
P,I-Anatomy
3,I-Anatomy
 ,O
g,O
e,O
n,O
e,O
"
",O
e,O
x,O
p,O
r,O
e,O
s,O
s,O
i,O
o,O
n,O
",",O
 ,O
A,B-Test
L,I-Test
T,I-Test
",",O
 ,O
A,B-Test
S,I-Test
T,I-Test
",",O
 ,O
t,O
r,O
i,O
g,O
l,O
y,O
c,O
e,O
r,O
i,O
d,O
e,O
s,O
",",O
 ,O
t,O
u,O
m,O
o,O
r,O
 ,O
n,O
e,O
c,O
r,O
o,O
s,O
i,O
s,O
 ,O
f,O
a,O
c,O
t,O
o,O
r,O
-,O
α,O
",",O
 ,O
a,O
n,O
d,O
 ,O
i,O
n,O
t,O
e,O
r,O
l,O
e,O
u,O
k,O
i,O
n,O
 ,O
6,O
 ,O
l,O
e,O
v,O
e,O
l,O
s,O
 ,O
w,O
e,O
r,O
e,O
 ,O
s,O
i,O
g,O
n,O
i,O
f,O
i,O
c,O
a,O
n,O
t,O
l,O
y,O
 ,O
d,O
e,O
c,O
r,O
e,O
a,O
s,O
e,O
d,O
"
",O
(,O
a,O
l,O
l,O
 ,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
),O
 ,O
.,O
 ,O
F,O
a,O
t,O
t,O
y,O
 ,O
d,O
r,O
o,O
p,O
l,O
e,O
t,O
 ,O
f,O
o,O
r,O
m,O
a,O
t,O
i,O
o,O
n,O
 ,O
i,O
n,O
f,O
a,O
t,O
t,O
y,O
 ,O
l,O
i,O
v,O
e,O
r,O
 ,O
c,O
e,O
l,O
l,O
s,O
 ,O
w,O
e,O
r,O
e,O
 ,O
d,O
r,O
a,O
m,O
a,O
t,O
i,O
c,O
a,O
l,O
l,O
y,O
 ,O
i,O
m,O
p,O
r,O
o,O
v,O
e,O
d,O
.,O
 ,O
I,B-Anatomy
G,I-Anatomy
F,I-Anatomy
2,I-Anatomy
B,I-Anatomy
P,I-Anatomy
3,I-Anatomy
 ,O
m,O
a,O
y,O
 ,O
p,O
a,O
r,O
t,O
i,O
c,O
i,O
p,O
a,O
t,O
e,O
 ,O
i,O
n,O
 ,O
t,O
h,O
e,O
"
",O
f,O
o,O
r,O
m,O
a,O
t,O
i,O
o,O
n,O
 ,O
a,O
n,O
d,O
 ,O
d,O
e,O
v,O
e,O
l,O
o,O
p,O
m,O
e,O
n,O
t,O
 ,O
o,O
f,O
 ,O
n,O
o,O
n,O
-,O
a,O
l,O
c,O
o,O
h,O
o,O
l,O
i,O
c,O
 ,O
f,O
a,O
t,O
t,O
y,O
 ,O
l,O
i,O
v,O
e,O
r,O
 ,O
d,O
i,O
s,O
e,O
a,O
s,O
e,O
.,O
"
",O
[,O
K,O
e,O
y,O
 ,O
w,O
o,O
r,O
d,O
s,O
],O
 ,O
 ,O
I,B-Anatomy
G,I-Anatomy
F,I-Anatomy
2,I-Anatomy
B,I-Anatomy
P,I-Anatomy
3,I-Anatomy
;,O
 ,O
N,O
o,O
n,O
-,O
a,O
l,O
c,O
o,O
h,O
o,O
l,O
i,O
c,O
 ,O
f,O
a,O
t,O
t,O
y,O
 ,O
l,O
i,O
v,O
e,O
r,O
 ,O
d,O
i,O
s,O
e,O
a,O
s,O
e,O
;,O
 ,O
I,O
n,O
t,O
e,O
r,O
f,O
e,O
r,O
e,O
n,O
c,O
e,O
"
",O
(,O
C,O
h,O
i,O
n,O
 ,O
J,O
 ,O
E,O
n,O
d,O
o,O
c,O
r,O
i,O
n,O
o,O
l,O
 ,O
M,O
e,O
t,O
a,O
b,O
",",O
 ,O
2,O
0,O
1,O
5,O
",",O
 ,O
3,O
1,O
:,O
 ,O
1,O
0,O
6,O
0,O
-,O
1,O
0,O
6,O
3,O
),O
"
",O
随,O
着,O
饮,O
食,O
结,O
构,O
和,O
生,O
活,O
方,O
式,O
的,O
改,O
变,O
",",O
非,B-Disease
酒,I-Disease
精,I-Disease
性,I-Disease
脂,I-Disease
肪,I-Disease
性,I-Disease
肝,I-Disease
病,I-Disease
"
",O
(,O
n,O
o,O
n,O
-,O
a,O
l,O
c,O
o,O
h,O
o,O
l,O
i,O
c,O
 ,O
f,O
a,O
t,O
t,O
y,O
 ,O
l,O
i,O
v,O
e,O
r,O
 ,O
d,O
i,O
s,O
e,O
a,O
s,O
e,O
",",O
 ,O
N,B-Disease
A,I-Disease
F,I-Disease
L,I-Disease
D,I-Disease
),O
患,O
病,O
率,O
呈,O
逐,O
年,O
上,O
升,O
趋,O
"
",O
势,O
",",O
且,O
发,O
病,O
年,O
龄,O
越,O
来,O
越,O
低,O
龄,O
化,O
。,O
 ,O
N,B-Disease
A,I-Disease
F,I-Disease
L,I-Disease
D,I-Disease
 ,O
患,O
病,O
率,O
的,O
上,O
升,O
与,O
这,O
些,O
"
",O
地,O
区,O
的,O
中,B-Disease
心,I-Disease
性,I-Disease
肥,I-Disease
胖,I-Disease
、,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
、,O
代,B-Disease
谢,I-Disease
综,I-Disease
合,I-Disease
征,I-Disease
患,O
病,O
率,O
上,O
升,O
相,O
一,O
"
",O
致,O
。,O
 ,O
其,O
与,O
心,B-Disease
脑,I-Disease
血,I-Disease
管,I-Disease
疾,I-Disease
病,I-Disease
的,O
发,O
生,O
及,O
发,O
展,O
密,O
切,O
相,O
关,O
[,O
1,O
-,O
2,O
],O
 ,O
。,O
 ,O
N,B-Disease
A,I-Disease
F,I-Disease
L,I-Disease
D,I-Disease
"
",O
的,O
发,O
生,O
、,O
发,O
展,O
涉,O
及,O
到,O
遗,O
传,O
、,O
环,O
境,O
和,O
生,O
活,O
方,O
式,O
等,O
诸,O
多,O
因,O
素,O
",",O
研,O
究,O
认,O
"
",O
为,O
其,O
与,O
肥,B-Disease
胖,I-Disease
、,O
高,B-Disease
脂,I-Disease
血,I-Disease
症,I-Disease
、,O
胰,B-Disease
岛,I-Disease
素,I-Disease
抵,I-Disease
抗,I-Disease
、,O
糖,B-Disease
尿,I-Disease
病,I-Disease
等,O
有,O
关,O
",",O
被,O
认,O
为,O
是,O
"
",O
代,B-Disease
谢,I-Disease
综,I-Disease
合,I-Disease
征,I-Disease
的,O
肝,B-Anatomy
脏,I-Anatomy
表,O
现,O
[,O
3,O
],O
 ,O
。,O
 ,O
因,O
此,O
",",O
加,O
强,O
 ,O
N,B-Disease
A,I-Disease
F,I-Disease
L,I-Disease
D,I-Disease
 ,O
的,O
机,O
制,O
研,O
究,O
",",O
积,O
"
",O
极,O
推,O
动,O
 ,O
N,B-Disease
A,I-Disease
F,I-Disease
L,I-Disease
D,I-Disease
 ,O
的,O
防,O
治,O
工,O
作,O
",",O
对,O
于,O
提,O
高,O
人,O
们,O
的,O
生,O
活,O
质,O
量,O
及,O
降,O
低,O
"
",O
我,O
国,O
卫,O
生,O
医,O
疗,O
成,O
本,O
具,O
有,O
重,O
要,O
的,O
意,O
义,O
。,O
"
",O
胰,B-Anatomy
岛,I-Anatomy
素,I-Anatomy
样,I-Anatomy
生,I-Anatomy
长,I-Anatomy
因,I-Anatomy
子,I-Anatomy
 ,I-Anatomy
2,I-Anatomy
 ,I-Anatomy
信,I-Anatomy
使,I-Anatomy
 ,I-Anatomy
R,I-Anatomy
N,I-Anatomy
A,I-Anatomy
 ,I-Anatomy
结,I-Anatomy
合,I-Anatomy
蛋,I-Anatomy
白,I-Anatomy
 ,O
(,O
 ,O
i,O
n,O
s,O
u,O
l,O
i,O
n,O
-,O
l,O
i,O
k,O
e,O
"
",O
g,O
r,O
o,O
w,O
t,O
h,O
 ,O
f,O
a,O
c,O
t,O
o,O
r,O
 ,O
2,O
 ,O
m,O
R,O
N,O
A,O
-,O
b,O
i,O
n,O
d,O
i,O
n,O
g,O
 ,O
p,O
r,O
o,O
t,O
e,O
i,O
n,O
",",O
 ,O
I,B-Anatomy
G,I-Anatomy
F,I-Anatomy
2,I-Anatomy
B,I-Anatomy
P,I-Anatomy
),O
3,O
",",O
又,O
名,O
 ,O
I,B-Anatomy
M,I-Anatomy
P,I-Anatomy
3,I-Anatomy
(,O
I,O
G,O
F,O
"
",O
域,O
 ,O
m,O
R,O
N,O
A,O
-,O
b,O
i,O
n,O
d,O
i,O
n,O
g,O
 ,O
p,O
r,O
o,O
t,O
e,O
i,O
n,O
 ,O
3,O
),O
",",O
是,O
胰,B-Anatomy
岛,I-Anatomy
素,I-Anatomy
样,I-Anatomy
生,I-Anatomy
长,I-Anatomy
因,I-Anatomy
子,I-Anatomy
(,I-Anatomy
I,I-Anatomy
G,I-Anatomy
F,I-Anatomy
),I-Anatomy
R,I-Anatomy
N,I-Anatomy
A,I-Anatomy
 ,I-Anatomy
结,I-Anatomy
"
",I-Anatomy
合,I-Anatomy
蛋,I-Anatomy
白,I-Anatomy
家,I-Anatomy
族,I-Anatomy
中,O
的,O
重,O
要,O
一,O
员,O
",",O
能,O
够,O
高,O
度,O
特,O
异,O
地,O
与,O
编,O
码,O
 ,O
I,B-Anatomy
G,I-Anatomy
F,I-Anatomy
-,I-Anatomy
2,I-Anatomy
的,O
"
",O
m,B-Anatomy
R,I-Anatomy
N,I-Anatomy
A,I-Anatomy
 ,O
相,O
结,O
合,O
",",O
是,O
一,O
种,O
可,O
以,O
与,O
 ,O
I,B-Anatomy
G,I-Anatomy
F,I-Anatomy
s,I-Anatomy
 ,O
相,O
结,O
合,O
的,O
分,O
泌,O
性,O
蛋,O
白,O
",",O
参,O
与,O
"
",O
R,B-Anatomy
N,I-Anatomy
A,I-Anatomy
 ,O
的,O
运,O
输,O
、,O
稳,O
定,O
、,O
细,O
胞,O
的,O
增,O
殖,O
和,O
迁,O
移,O
[,O
4,O
],O
 ,O
。,O
 ,O
N,O
i,O
e,O
l,O
s,O
e,O
n,O
 ,O
等,O
[,O
5,O
],O
 ,O
在,O
前,O
期,O
"
",O
的,O
研,O
究,O
中,O
发,O
现,O
 ,O
I,B-Anatomy
G,I-Anatomy
F,I-Anatomy
2,I-Anatomy
B,I-Anatomy
P,I-Anatomy
1,I-Anatomy
、,O
I,B-Anatomy
G,I-Anatomy
F,I-Anatomy
2,I-Anatomy
B,I-Anatomy
P,I-Anatomy
2,I-Anatomy
、,O
I,B-Anatomy
G,I-Anatomy
F,I-Anatomy
2,I-Anatomy
B,I-Anatomy
P,I-Anatomy
3,I-Anatomy
 ,O
基,O
因,O
的,O
多,O
态,O
性,O
与,O
胰,B-Disease
"
",I-Disease
岛,I-Disease
素,I-Disease
抵,I-Disease
抗,I-Disease
和,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
相,O
关,O
。,O
 ,O
胰,B-Reason
岛,I-Reason
素,I-Reason
抵,I-Reason
抗,I-Reason
是,O
 ,O
N,B-Disease
A,I-Disease
F,I-Disease
L,I-Disease
D,I-Disease
 ,O
和,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
"
",I-Disease
尿,I-Disease
病,I-Disease
的,O
发,O
病,O
基,O
础,O
",",O
那,O
么,O
 ,O
I,B-Anatomy
G,I-Anatomy
F,I-Anatomy
