char,label
o,O
 ,O
o,O
b,O
s,O
e,O
r,O
v,O
e,O
 ,O
t,O
h,O
e,O
 ,O
e,O
f,O
f,O
e,O
c,O
t,O
s,O
 ,O
o,O
f,O
 ,O
h,O
i,O
g,O
h,O
 ,O
g,O
l,O
u,O
c,O
o,O
s,O
e,O
 ,O
a,O
n,O
d,O
 ,O
a,O
n,O
o,O
x,O
i,O
a,O
 ,O
o,O
n,O
 ,O
A,O
m,O
o,O
t,O
 ,O
e,O
x,O
p,O
r,O
e,O
s,O
s,O
i,O
o,O
n,O
 ,O
i,O
n,O
 ,O
v,O
a,O
s,O
c,O
u,O
l,O
a,O
r,O
"
",O
e,O
n,O
d,O
o,O
t,O
h,O
e,O
l,O
i,O
a,O
l,O
 ,O
c,O
e,O
l,O
l,O
s,O
 ,O
(,O
 ,O
V,O
E,O
C,O
s,O
),O
",",O
 ,O
a,O
n,O
d,O
 ,O
e,O
x,O
p,O
l,O
o,O
r,O
e,O
 ,O
i,O
t,O
s,O
 ,O
r,O
o,O
l,O
e,O
 ,O
i,O
n,O
 ,O
a,O
n,O
g,O
i,O
o,O
g,O
e,O
n,O
e,O
s,O
i,O
s,O
.,O
 ,O
M,O
e,O
t,O
h,O
o,O
d,O
s,O
 ,O
V,O
E,O
C,O
s,O
 ,O
w,O
e,O
r,O
e,O
 ,O
i,O
n,O
c,O
u,O
b,O
a,O
t,O
e,O
d,O
 ,O
w,O
i,O
t,O
h,O
 ,O
d,O
i,O
f,O
f,O
e,O
r,O
e,O
n,O
t,O
"
",O
g,O
l,O
u,O
c,O
o,O
s,O
e,O
 ,O
c,O
o,O
n,O
c,O
e,O
n,O
t,O
r,O
a,O
t,O
i,O
o,O
n,O
s,O
 ,O
f,O
o,O
r,O
 ,O
4,O
8,O
 ,O
h,O
",",O
 ,O
a,O
n,O
d,O
 ,O
t,O
h,O
e,O
n,O
 ,O
c,O
u,O
l,O
t,O
u,O
r,O
e,O
d,O
 ,O
a,O
t,O
 ,O
n,O
o,O
r,O
m,O
a,O
l,O
 ,O
o,O
x,O
y,O
g,O
e,O
n,O
 ,O
c,O
o,O
n,O
c,O
e,O
n,O
t,O
r,O
a,O
t,O
i,O
o,O
n,O
 ,O
o,O
r,O
 ,O
a,O
n,O
a,O
e,O
r,O
o,O
b,O
i,O
c,O
 ,O
c,O
o,O
n,O
d,O
i,O
t,O
i,O
o,O
n,O
 ,O
f,O
o,O
r,O
 ,O
2,O
4,O
 ,O
h,O
.,O
 ,O
T,O
h,O
e,O
"
",O
p,O
r,O
o,O
t,O
e,O
i,O
n,O
 ,O
e,O
x,O
p,O
r,O
e,O
s,O
s,O
i,O
o,O
n,O
s,O
 ,O
o,O
f,O
 ,O
p,O
1,O
3,O
0,O
-,O
A,O
m,O
o,O
t,O
 ,O
a,O
n,O
d,O
 ,O
p,O
8,O
0,O
-,O
A,O
m,O
o,O
t,O
 ,O
w,O
e,O
r,O
e,O
 ,O
d,O
e,O
t,O
e,O
c,O
t,O
e,O
d,O
 ,O
b,O
y,O
 ,O
W,O
e,O
s,O
t,O
e,O
r,O
n,O
 ,O
b,O
l,O
o,O
t,O
.,O
 ,O
A,O
f,O
t,O
e,O
r,O
 ,O
A,O
m,O
o,O
t,O
 ,O
e,O
x,O
p,O
r,O
e,O
s,O
s,O
i,O
o,O
n,O
 ,O
w,O
a,O
s,O
"
",O
d,O
o,O
w,O
n,O
r,O
e,O
g,O
u,O
l,O
a,O
t,O
e,O
d,O
 ,O
i,O
n,O
 ,O
V,O
E,O
C,O
s,O
 ,O
b,O
y,O
 ,O
s,O
i,O
R,O
N,O
A,O
",",O
 ,O
w,O
o,O
u,O
n,O
d,O
 ,O
h,O
e,O
a,O
l,O
i,O
n,O
g,O
 ,O
e,O
x,O
p,O
e,O
r,O
i,O
m,O
e,O
n,O
t,O
s,O
 ,O
a,O
n,O
d,O
 ,O
a,O
n,O
g,O
i,O
o,O
g,O
e,O
n,O
e,O
s,O
i,O
s,O
 ,O
e,O
x,O
p,O
e,O
r,O
i,O
m,O
e,O
n,O
t,O
s,O
 ,O
w,O
e,O
r,O
e,O
 ,O
p,O
e,O
r,O
f,O
o,O
r,O
m,O
e,O
d,O
 ,O
t,O
o,O
 ,O
t,O
e,O
s,O
t,O
 ,O
t,O
h,O
e,O
"
",O
e,O
f,O
f,O
e,O
c,O
t,O
 ,O
o,O
f,O
 ,O
d,O
e,O
c,O
r,O
e,O
a,O
s,O
e,O
d,O
 ,O
A,O
m,O
o,O
t,O
 ,O
e,O
x,O
p,O
r,O
e,O
s,O
s,O
i,O
o,O
n,O
 ,O
o,O
n,O
 ,O
a,O
n,O
g,O
i,O
o,O
g,O
e,O
n,O
e,O
s,O
i,O
s,O
.,O
 ,O
R,O
e,O
s,O
u,O
l,O
t,O
s,O
 ,O
p,O
1,O
3,O
0,O
-,O
A,O
m,O
o,O
t,O
 ,O
p,O
r,O
o,O
t,O
e,O
i,O
n,O
 ,O
e,O
x,O
p,O
r,O
e,O
s,O
s,O
i,O
o,O
n,O
s,O
 ,O
i,O
n,O
 ,O
l,O
o,O
w,O
 ,O
g,O
l,O
u,O
c,O
o,O
s,O
e,O
 ,O
(,O
5,O
.,O
 ,O
5,O
"
",O
m,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
),O
 ,O
p,O
l,O
u,O
s,O
 ,O
n,O
o,O
r,O
m,O
a,O
l,O
 ,O
o,O
x,O
y,O
g,O
e,O
n,O
 ,O
g,O
r,O
o,O
u,O
p,O
 ,O
a,O
n,O
d,O
 ,O
l,O
o,O
w,O
 ,O
g,O
l,O
u,O
c,O
o,O
s,O
e,O
 ,O
p,O
l,O
u,O
s,O
 ,O
a,O
n,O
a,O
e,O
r,O
o,O
b,O
i,O
c,O
 ,O
g,O
r,O
o,O
u,O
p,O
 ,O
w,O
e,O
r,O
e,O
 ,O
h,O
i,O
g,O
h,O
e,O
r,O
 ,O
t,O
h,O
a,O
n,O
 ,O
t,O
h,O
o,O
s,O
e,O
 ,O
i,O
n,O
 ,O
h,O
i,O
g,O
h,O
 ,O
g,O
l,O
u,O
c,O
o,O
s,O
e,O
 ,O
(,O
3,O
0,O
"
",O
m,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
),O
 ,O
p,O
l,O
u,O
s,O
 ,O
n,O
o,O
r,O
m,O
a,O
l,O
 ,O
o,O
x,O
y,O
g,O
e,O
n,O
 ,O
g,O
r,O
o,O
u,O
p,O
",",O
 ,O
h,O
i,O
g,O
h,O
 ,O
g,O
l,O
u,O
c,O
o,O
s,O
e,O
 ,O
p,O
l,O
u,O
s,O
 ,O
a,O
n,O
a,O
e,O
r,O
o,O
b,O
i,O
c,O
 ,O
g,O
r,O
o,O
u,O
p,O
",",O
 ,O
m,O
i,O
d,O
d,O
l,O
e,O
 ,O
g,O
l,O
u,O
c,O
o,O
s,O
e,O
 ,O
(,O
1,O
5,O
 ,O
m,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
),O
 ,O
p,O
l,O
u,O
s,O
 ,O
n,O
o,O
r,O
m,O
a,O
l,O
"
",O
o,O
x,O
y,O
g,O
e,O
n,O
 ,O
g,O
r,O
o,O
u,O
p,O
",",O
 ,O
a,O
n,O
d,O
 ,O
m,O
i,O
d,O
d,O
l,O
e,O
 ,O
g,O
l,O
u,O
c,O
o,O
s,O
e,O
 ,O
p,O
l,O
u,O
s,O
 ,O
a,O
n,O
a,O
e,O
r,O
o,O
b,O
i,O
c,O
 ,O
g,O
r,O
o,O
u,O
p,O
 ,O
(,O
 ,O
a,O
l,O
l,O
 ,O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
),O
 ,O
.,O
 ,O
C,O
o,O
m,O
p,O
a,O
r,O
e,O
d,O
 ,O
w,O
i,O
t,O
h,O
 ,O
l,O
o,O
w,O
 ,O
g,O
l,O
u,O
c,O
o,O
s,O
e,O
 ,O
p,O
l,O
u,O
s,O
 ,O
a,O
n,O
a,O
e,O
r,O
o,O
b,O
i,O
c,O
"
",O
g,O
r,O
o,O
u,O
p,O
",",O
 ,O
p,O
1,O
3,O
0,O
-,O
A,O
m,O
o,O
t,O
 ,O
e,O
x,O
p,O
r,O
e,O
s,O
s,O
i,O
o,O
n,O
 ,O
w,O
a,O
s,O
 ,O
h,O
i,O
g,O
h,O
e,O
r,O
 ,O
i,O
n,O
 ,O
l,O
o,O
w,O
 ,O
g,O
l,O
u,O
c,O
o,O
s,O
e,O
 ,O
p,O
l,O
u,O
s,O
 ,O
n,O
o,O
r,O
m,O
a,O
l,O
 ,O
o,O
x,O
y,O
g,O
e,O
n,O
 ,O
g,O
r,O
o,O
u,O
p,O
 ,O
(,O
 ,O
P,O
 ,O
<,O
 ,O
0,O
.,O
 ,O
0,O
1,O
 ,O
),O
 ,O
.,O
 ,O
H,O
o,O
w,O
e,O
v,O
e,O
r,O
",",O
 ,O
t,O
h,O
e,O
"
",O
e,O
x,O
p,O
r,O
e,O
s,O
s,O
i,O
o,O
n,O
 ,O
o,O
f,O
 ,O
p,O
8,O
0,O
-,O
A,O
m,O
o,O
t,O
 ,O
s,O
h,O
o,O
w,O
e,O
d,O
 ,O
n,O
o,O
 ,O
s,O
t,O
a,O
t,O
i,O
s,O
t,O
i,O
c,O
a,O
l,O
l,O
y,O
 ,O
s,O
i,O
g,O
n,O
i,O
f,O
i,O
c,O
a,O
n,O
t,O
 ,O
d,O
i,O
f,O
f,O
e,O
r,O
e,O
n,O
c,O
e,O
 ,O
a,O
m,O
o,O
n,O
g,O
 ,O
d,O
i,O
f,O
f,O
e,O
r,O
e,O
n,O
t,O
 ,O
g,O
r,O
o,O
u,O
p,O
s,O
(,O
P,O
>,O
0,O
.,O
 ,O
0,O
5,O
),O
 ,O
.,O
 ,O
C,O
o,O
m,O
p,O
a,O
r,O
e,O
d,O
 ,O
t,O
o,O
"
",O
t,O
h,O
e,O
 ,O
n,O
o,O
r,O
m,O
a,O
l,O
 ,O
V,O
E,O
C,O
s,O
",",O
 ,O
t,O
h,O
e,O
 ,O
c,O
e,O
l,O
l,O
s,O
 ,O
w,O
i,O
t,O
h,O
 ,O
d,O
e,O
c,O
r,O
e,O
a,O
s,O
e,O
d,O
 ,O
A,O
m,O
o,O
t,O
 ,O
e,O
x,O
p,O
r,O
e,O
s,O
s,O
i,O
o,O
n,O
 ,O
b,O
y,O
 ,O
s,O
i,O
R,O
N,O
A,O
 ,O
e,O
x,O
h,O
i,O
b,O
i,O
t,O
e,O
d,O
 ,O
a,O
n,O
 ,O
a,O
t,O
t,O
e,O
n,O
u,O
a,O
t,O
e,O
d,O
 ,O
c,O
e,O
l,O
l,O
 ,O
m,O
i,O
g,O
r,O
a,O
t,O
i,O
o,O
n,O
 ,O
i,O
n,O
 ,O
t,O
h,O
e,O
"
",O
w,O
o,O
u,O
n,O
d,O
 ,O
h,O
e,O
a,O
l,O
i,O
n,O
g,O
 ,O
e,O
x,O
p,O
e,O
r,O
i,O
m,O
e,O
n,O
t,O
s,O
 ,O
a,O
n,O
d,O
 ,O
a,O
 ,O
l,O
e,O
s,O
s,O
e,O
r,O
 ,O
t,O
u,O
b,O
e,O
 ,O
f,O
o,O
r,O
m,O
a,O
t,O
i,O
o,O
n,O
 ,O
i,O
n,O
 ,O
t,O
h,O
e,O
 ,O
a,O
n,O
g,O
i,O
o,O
g,O
e,O
n,O
e,O
s,O
i,O
s,O
 ,O
e,O
x,O
p,O
e,O
r,O
i,O
m,O
e,O
n,O
t,O
s,O
.,O
 ,O
C,O
o,O
n,O
c,O
l,O
u,O
s,O
i,O
o,O
n,O
s,O
 ,O
H,O
i,O
g,O
h,O
 ,O
g,O
l,O
u,O
c,O
o,O
s,O
e,O
"
",O
e,O
x,O
e,O
r,O
t,O
s,O
 ,O
a,O
 ,O
m,O
o,O
r,O
e,O
 ,O
s,O
i,O
g,O
n,O
i,O
f,O
i,O
c,O
a,O
n,O
t,O
l,O
y,O
 ,O
n,O
e,O
g,O
t,O
i,O
v,O
e,O
 ,O
e,O
f,O
f,O
e,O
c,O
t,O
 ,O
o,O
n,O
 ,O
t,O
h,O
e,O
 ,O
A,O
m,O
o,O
t,O
 ,O
e,O
x,O
p,O
r,O
e,O
s,O
s,O
i,O
o,O
n,O
 ,O
t,O
h,O
a,O
n,O
 ,O
a,O
n,O
o,O
x,O
i,O
a,O
 ,O
i,O
n,O
 ,O
V,O
E,O
C,O
s,O
.,O
 ,O
T,O
h,O
e,O
 ,O
d,O
o,O
w,O
n,O
r,O
e,O
g,O
u,O
l,O
a,O
t,O
i,O
o,O
n,O
 ,O
o,O
f,O
 ,O
A,O
m,O
o,O
t,O
"
",O
e,O
x,O
p,O
r,O
e,O
s,O
s,O
i,O
o,O
n,O
 ,O
i,O
n,O
h,O
i,O
b,O
i,O
t,O
s,O
 ,O
m,O
i,O
g,O
r,O
a,O
t,O
i,O
o,O
n,O
 ,O
a,O
n,O
d,O
 ,O
a,O
n,O
g,O
i,O
o,O
g,O
e,O
n,O
e,O
s,O
i,O
s,O
 ,O
o,O
f,O
 ,O
V,O
E,O
C,O
s,O
.,O
"
",O
[,O
K,O
e,O
y,O
 ,O
w,O
o,O
r,O
d,O
s,O
],O
 ,O
 ,O
A,O
m,O
o,O
t,O
;,O
 ,O
V,O
a,O
s,O
c,O
u,O
l,O
a,O
r,O
 ,O
e,O
n,O
d,O
o,O
t,O
h,O
e,O
l,O
i,O
a,O
l,O
 ,O
c,O
e,O
l,O
l,O
s,O
;,O
 ,O
H,O
i,O
g,O
h,O
 ,O
g,O
l,O
u,O
c,O
o,O
s,O
e,O
;,O
 ,O
A,O
n,O
o,O
x,O
i,O
a,O
;,O
 ,O
A,O
n,O
g,O
i,O
o,O
g,O
e,O
n,O
e,O
s,O
i,O
s,O
"
",O
(,O
C,O
h,O
i,O
n,O
 ,O
J,O
 ,O
E,O
n,O
d,O
o,O
c,O
r,O
i,O
n,O
o,O
l,O
 ,O
M,O
e,O
t,O
a,O
b,O
",",O
 ,O
2,O
0,O
1,O
4,O
",",O
 ,O
3,O
0,O
:,O
 ,O
4,O
2,O
8,O
-,O
4,O
3,O
1,O
),O
"
",O
A,B-Anatomy
m,I-Anatomy
o,I-Anatomy
t,I-Anatomy
 ,O
是,O
 ,O
2,O
0,O
0,O
1,O
 ,O
年,O
发,O
现,O
的,O
一,O
种,O
新,O
的,O
蛋,O
白,O
",",O
在,O
血,B-Anatomy
管,I-Anatomy
新,O
"
",O
生,O
过,O
程,O
中,O
",",O
能,O
够,O
促,O
进,O
细,O
胞,O
迁,O
移,O
",",O
调,O
节,O
细,O
胞,O
-,O
细,O
胞,O
间,O
接,O
触,O
",",O
"
",O
稳,O
定,O
新,O
生,O
血,B-Anatomy
管,I-Anatomy
结,O
构,O
[,O
1,O
],O
。,O
 ,O
该,O
蛋,O
白,O
主,O
要,O
定,O
位,O
于,O
内,B-Anatomy
皮,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
"
",O
膜,O
",",O
有,O
 ,O
2,O
 ,O
个,O
异,O
构,O
体,O
:,O
p,B-Anatomy
-,I-Anatomy
8,I-Anatomy
0,I-Anatomy
 ,I-Anatomy
A,I-Anatomy
m,I-Anatomy
o,I-Anatomy
t,I-Anatomy
 ,O
和,O
 ,O
p,B-Anatomy
-,I-Anatomy
1,I-Anatomy
3,I-Anatomy
0,I-Anatomy
 ,I-Anatomy
A,I-Anatomy
m,I-Anatomy
o,I-Anatomy
t,I-Anatomy
",",O
在,O
血,B-Anatomy
管,I-Anatomy
生,O
"
",O
成,O
不,O
同,O
阶,O
段,O
分,O
别,O
发,O
挥,O
不,O
同,O
的,O
作,O
用,O
[,O
2,O
],O
。,O
 ,O
体,O
外,O
实,O
验,O
表,O
明,O
",",O
"
",O
p,B-Anatomy
-,I-Anatomy
8,I-Anatomy
0,I-Anatomy
 ,I-Anatomy
A,I-Anatomy
m,I-Anatomy
o,I-Anatomy
t,I-Anatomy
 ,O
可,O
以,O
增,O
强,O
细,O
胞,O
的,O
迁,O
移,O
并,O
稳,O
定,O
管,O
状,O
结,O
构,O
",",O
而,O
"
",O
p,B-Anatomy
-,I-Anatomy
1,I-Anatomy
3,I-Anatomy
0,I-Anatomy
A,I-Anatomy
m,I-Anatomy
o,I-Anatomy
t,I-Anatomy
 ,O
则,O
与,O
肌,B-Anatomy
动,I-Anatomy
蛋,I-Anatomy
白,I-Anatomy
相,O
关,O
并,O
影,O
响,O
细,O
胞,O
的,O
塑,O
形,O
[,O
3,O
],O
。,O
"
",O
作,O
为,O
一,O
种,O
调,O
节,O
血,B-Anatomy
管,I-Anatomy
新,O
生,O
的,O
蛋,O
白,O
",",O
A,B-Anatomy
m,I-Anatomy
o,I-Anatomy
t,I-Anatomy
 ,O
通,O
过,O
调,O
节,O
内,B-Anatomy
皮,I-Anatomy
细,I-Anatomy
"
",I-Anatomy
胞,I-Anatomy
迁,O
移,O
和,O
管,O
状,O
结,O
构,O
形,O
成,O
",",O
在,O
伤,O
口,O
愈,O
合,O
的,O
过,O
程,O
中,O
可,O
能,O
发,O
"
",O
挥,O
了,O
重,O
要,O
作,O
用,O
[,O
4,O
],O
。,O
"
",O
糖,B-Disease
尿,I-Disease
病,I-Disease
足,I-Disease
溃,I-Disease
疡,I-Disease
是,O
糖,B-Disease
尿,I-Disease
病,I-Disease
严,B-Level
重,I-Level
的,O
并,O
发,O
症,O
之,O
一,O
",",O
常,O
导,O
"
",O
致,O
患,O
者,O
截,B-Disease
肢,I-Disease
、,O
致,B-Disease
残,I-Disease
、,O
致,B-Disease
死,I-Disease
[,O
5,O
],O
。,O
 ,O
而,O
