char,label
照,O
系,O
统,O
医,O
学,O
模,O
式,O
",",O
邀,O
请,O
风,B-Anatomy
湿,I-Anatomy
免,I-Anatomy
疫,I-Anatomy
、,O
肾,B-Anatomy
脏,I-Anatomy
、,O
内,B-Anatomy
分,I-Anatomy
泌,I-Anatomy
代,I-Anatomy
谢,I-Anatomy
、,O
心,B-Anatomy
"
",I-Anatomy
血,I-Anatomy
管,I-Anatomy
、,O
神,B-Anatomy
经,I-Anatomy
、,O
泌,B-Anatomy
尿,I-Anatomy
和,O
中,O
医,O
科,O
等,O
学,O
科,O
专,O
家,O
共,O
同,O
讨,O
论,O
、,O
制,O
定,O
而,O
成,O
",",O
"
",O
是,O
我,O
国,O
H,B-Disease
U,I-Disease
A,I-Disease
相,O
关,O
疾,O
病,O
的,O
首,O
个,O
多,O
学,O
科,O
专,O
家,O
共,O
识,O
",",O
旨,O
在,O
推,O
动,O
多,O
"
",O
学,O
科,O
协,O
作,O
",",O
指,O
导,O
和,O
规,O
范,O
H,B-Disease
U,I-Disease
A,I-Disease
相,O
关,O
疾,O
病,O
的,O
临,O
床,O
实,O
践,O
。,O
"
",O
一,O
、,O
H,B-Disease
U,I-Disease
A,I-Disease
定,O
义,O
"
",O
根,O
据,O
流,O
行,O
病,O
学,O
资,O
料,O
",",O
既,O
往,O
H,B-Disease
U,I-Disease
A,I-Disease
定,O
义,O
为,O
正,O
常,O
嘌,O
呤,O
饮,O
食,O
下,O
",",O
"
",O
非,B-Test
同,I-Test
日,I-Test
两,I-Test
次,I-Test
空,I-Test
腹,I-Test
血,I-Test
尿,I-Test
酸,I-Test
水,I-Test
平,I-Test
男,B-Test_Value
性,I-Test_Value
>,I-Test_Value
4,I-Test_Value
2,I-Test_Value
0,I-Test_Value
 ,I-Test_Value
I,I-Test_Value
l,I-Test_Value
L,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
/,I-Test_Value
L,I-Test_Value
",",O
女,B-Test_Value
性,I-Test_Value
>,I-Test_Value
3,I-Test_Value
6,I-Test_Value
0,I-Test_Value
"
",I-Test_Value
I,I-Test_Value
x,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
/,I-Test_Value
L,I-Test_Value
。,O
因,O
尿,B-Test
酸,I-Test
盐,I-Test
在,O
血,O
液,O
中,O
的,O
饱,O
和,O
浓,O
度,O
为,O
4,B-Test_Value
2,I-Test_Value
0,I-Test_Value
 ,I-Test_Value
p,I-Test_Value
",",I-Test_Value
m,I-Test_Value
o,I-Test_Value
L,I-Test_Value
/,I-Test_Value
L,I-Test_Value
(,O
不,O
"
",O
分,O
性,O
别,O
),O
",",O
超,O
过,O
此,O
值,O
可,O
引,O
起,O
尿,B-Test
酸,I-Test
盐,O
结,O
晶,O
析,O
出,O
",",O
在,O
关,O
节,O
腔,O
和,O
其,O
他,O
"
",O
组,O
织,O
中,O
沉,O
积,O
。,O
因,O
此,O
",",O
本,O
共,O
识,O
将,O
血,B-Test
尿,I-Test
酸,I-Test
水,I-Test
平,I-Test
>,B-Test_Value
4,I-Test_Value
2,I-Test_Value
0,I-Test_Value
 ,I-Test_Value
i,I-Test_Value
x,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
/,I-Test_Value
L,I-Test_Value
"
",O
f,O
u,O
d,O
a,O
n,O
.,O
e,O
d,O
u,O
.,O
c,O
n,O
;,O
高,O
鑫,O
",",O
复,O
旦,O
大,O
学,O
附,O
属,O
中,O
山,O
医,O
院,O
内,O
分,O
泌,O
科,O
",",O
上,O
海,O
",",O
2,O
0,O
0,O
0,O
3,O
2,O
",",O
"
",O
(,O
7,B-Test_Value
 ,I-Test_Value
m,I-Test_Value
g,I-Test_Value
/,I-Test_Value
d,I-Test_Value
1,I-Test_Value
),O
定,O
义,O
为,O
H,B-Disease
U,I-Disease
A,I-Disease
。,O
"
",O
二,O
、,O
H,B-Disease
U,I-Disease
A,I-Disease
流,O
行,O
病,O
学,O
"
",O
血,B-Test
尿,I-Test
酸,I-Test
水,I-Test
平,I-Test
受,O
年,B-Reason
龄,I-Reason
、,O
性,B-Reason
别,I-Reason
、,O
种,B-Reason
族,I-Reason
、,O
遗,B-Reason
传,I-Reason
、,O
饮,B-Reason
食,I-Reason
习,I-Reason
惯,I-Reason
、,O
药,B-Reason
物,I-Reason
、,O
"
",O
环,B-Reason
境,I-Reason
等,O
多,O
种,O
因,O
素,O
影,O
响,O
。,O
我,O
国,O
目,O
前,O
尚,O
缺,O
乏,O
全,O
国,O
范,O
围,O
的,O
H,B-Disease
U,I-Disease
A,I-Disease
流,O
"
",O
行,O
病,O
学,O
调,O
查,O
资,O
料,O
。,O
来,O
自,O
不,O
同,O
时,O
间,O
、,O
地,O
区,O
的,O
资,O
料,O
显,O
示,O
",",O
近,O
年,O
来,O
"
",O
H,B-Disease
U,I-Disease
A,I-Disease
患,O
病,O
率,O
总,O
体,O
呈,O
现,O
增,O
长,O
趋,O
势,O
¨,O
“,O
",",O
近,O
1,O
0,O
年,O
的,O
流,O
行,O
病,O
学,O
研,O
"
",O
究,O
显,O
示,O
",",O
我,O
国,O
不,O
同,O
地,O
区,O
H,B-Disease
U,I-Disease
A,I-Disease
患,O
病,O
率,O
存,O
在,O
较,O
大,O
的,O
差,O
别,O
",",O
为,O
"
",O
5,O
.,O
4,O
6,O
%,O
~,O
1,O
9,O
.,O
3,O
0,O
%,O
",",O
其,O
中,O
男,O
性,O
为,O
9,O
.,O
2,O
%,O
~,O
2,O
6,O
.,O
2,O
%,O
",",O
女,O
性,O
为,O
"
",O
0,O
.,O
7,O
%,O
~,O
1,O
0,O
.,O
5,O
%,O
[,O
3,O
-,O
7,O
],O
。,O
痛,B-Disease
风,I-Disease
的,O
患,O
病,O
率,O
各,O
地,O
报,O
道,O
0,O
.,O
8,O
6,O
%,O
~,O
"
",O
2,O
。,O
2,O
0,O
%,O
不,O
等,O
",",O
其,O
中,O
男,O
性,O
为,O
1,O
.,O
4,O
2,O
%,O
~,O
3,O
.,O
5,O
8,O
%,O
",",O
女,O
性,O
为,O
0,O
.,O
2,O
8,O
%,O
~,O
"
",O
0,O
.,O
9,O
0,O
%,O
¨,O
’,O
3,O
声,O
1,O
。,O
H,B-Disease
U,I-Disease
A,I-Disease
及,O
痛,B-Disease
风,I-Disease
的,O
患,O
病,O
率,O
随,O
年,O
龄,O
增,O
长,O
而,O
增,O
高,O
",",O
男,O
"
",O
性,O
高,O
于,O
女,O
性,O
",",O
城,O
市,O
高,O
于,O
农,O
村,O
",",O
沿,O
海,O
高,O
于,O
内,O
陆,O
归,O
J,O
。,O
"
",O
三,O
、,O
H,B-Disease
U,I-Disease
A,I-Disease
系,O
统,O
性,O
损,O
害,O
的,O
病,O
理,O
生,O
理,O
"
",O
尿,B-Test
酸,I-Test
由,O
饮,O
食,O
摄,O
人,O
和,O
体,O
内,O
分,O
解,O
的,O
嘌,O
呤,O
化,O
合,O
物,O
在,O
肝,B-Anatomy
脏,I-Anatomy
中,O
产,O
"
",O
生,O
(,O
图,O
1,O
),O
¨,O
⋯,O
",",O
约,O
2,O
/,O
3,O
尿,B-Test
酸,I-Test
通,O
过,O
肾,B-Anatomy
脏,I-Anatomy
排,O
泄,O
",",O
其,O
余,O
由,O
消,B-Anatomy
化,I-Anatomy
道,I-Anatomy
排,O
"
",O
泄,O
。,O
尿,B-Test
酸,I-Test
经,O
肾,B-Anatomy
小,I-Anatomy
球,I-Anatomy
滤,O
过,O
、,O
近,B-Anatomy
端,I-Anatomy
肾,I-Anatomy
小,I-Anatomy
管,I-Anatomy
重,O
吸,O
收,O
、,O
分,O
泌,O
和,O
分,O
泌,O
后,O
"
",O
再,O
吸,O
收,O
",",O
未,O
吸,O
收,O
部,O
分,O
从,O
尿,O
液,O
中,O
排,O
出,O
(,O
图,O
2,O
),O
¨,O
。,O
”,O
J,O
。,O
正,O
常,O
情,O
况,O
"
",O
下,O
",",O
体,O
内,O
尿,B-Test
酸,I-Test
产,O
生,O
和,O
排,O
泄,O
保,O
持,O
平,O
衡,O
",",O
凡,O
导,O
致,O
尿,B-Test
酸,I-Test
生,O
成,O
过,O
多,O
和,O
/,O
"
",O
或,O
排,O
泄,O
减,O
少,O
的,O
因,O
素,O
均,O
可,O
导,O
致,O
H,B-Disease
U,I-Disease
A,I-Disease
(,O
附,O
件,O
1,O
),O
¨,O
⋯,O
。,O
"
",O
当,O
血,B-Test
尿,I-Test
酸,I-Test
超,O
过,O
饱,O
和,O
浓,O
度,O
",",O
尿,B-Test
酸,I-Test
盐,I-Test
晶,O
体,O
析,O
出,O
可,O
直,O
接,O
黏,O
附,O
、,O
"
",O
沉,O
积,O
于,O
关,B-Anatomy
节,I-Anatomy
及,I-Anatomy
周,I-Anatomy
围,I-Anatomy
软,I-Anatomy
组,I-Anatomy
织,I-Anatomy
、,O
肾,B-Anatomy
小,I-Anatomy
管,I-Anatomy
和,O
血,B-Anatomy
管,I-Anatomy
等,O
部,O
位,O
",",O
趋,O
化,O
中,B-Anatomy
性,I-Anatomy
"
",I-Anatomy
粒,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
、,O
巨,B-Anatomy
噬,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
;,O
细,O
胞,O
与,O
晶,O
体,O
相,O
互,O
作,O
用,O
后,O
释,O
放,O
致,O
炎,O
症,O
因,O
子,O
"
",O
(,O
女,O
[,O
I,O
I,O
L,O
一,O
1,O
B,O
、,O
I,O
L,O
一,O
6,O
等,O
),O
以,O
及,O
金,O
属,O
蛋,O
白,O
酶,O
9,O
、,O
水,O
解,O
酶,O
等,O
n,O
3,O
。,O
1,O
“,O
",",O
引,O
起,O
"
",O
1,O
.,O
磷,O
酸,O
核,O
糖,O
焦,O
磷,O
酸,O
(,O
P,O
R,O
P,O
P,O
),O
合,O
成,O
酶,O
;,O
2,O
.,O
磷,O
酸,O
核,O
糖,O
酰,O
胺,O
转,O
移,O
酶,O
;,O
3,O
.,O
腺,O
苷,O
琥,O
珀,O
酸,O
裂,O
解,O
酶,O
;,O
4,O
.,O
腺,O
苷,O
"
",O
酸,O
脱,O
氨,O
酶,O
;,O
5,O
.,O
5,O
’,O
一,O
核,O
苷,O
酸,O
酶,O
;,O
6,O
.,O
腺,O
苷,O
脱,O
氨,O
酶,O
;,O
7,O
.,O
嘌,O
呤,O
核,O
苷,O
磷,O
酸,O
化,O
酶,O
;,O
8,O
.,O
次,O
黄,O
嘌,O
呤,O
磷,O
酸,O
核,O
糖,O
转,O
移,O
"
",O
酶,O
(,O
H,O
P,O
R,O
T,O
),O
;,O
9,O
.,O
腺,O
嘌,O
呤,O
磷,O
酸,O
核,O
糖,O
转,O
移,O
酶,O
(,O
A,O
P,O
R,O
T,O
),O
;,O
1,O
0,O
.,O
黄,O
嘌,O
呤,O
氧,O
化,O
酶,O
"
",O
图,O
1,O
尿,B-Test
酸,I-Test
生,O
成,O
示,O
意,O
图,O
"
",O
关,B-Anatomy
节,I-Anatomy
软,I-Anatomy
骨,I-Anatomy
、,O
骨,B-Anatomy
质,I-Anatomy
、,O
肾,B-Anatomy
脏,I-Anatomy
以,O
及,O
血,B-Anatomy
管,I-Anatomy
内,I-Anatomy
膜,I-Anatomy
等,O
急,O
慢,O
性,O
炎,O
症,O
损,O
伤,O
¨,O
⋯,O
。,O
"
",O
H,B-Disease
U,I-Disease
A,I-Disease
引,O
起,O
心,B-Anatomy
、,O
脑,B-Anatomy
、,O
肾,B-Anatomy
等,O
多,O
器,O
官,O
损,O
害,O
的,O
机,O
制,O
包,O
括,O
促,O
进,O
氧,O
自,O
"
",O
由,O
基,O
生,O
成,O
、,O
损,O
伤,O
血,B-Anatomy
管,I-Anatomy
内,I-Anatomy
皮,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
¨,O
7,O
“,O
1,O
、,O
上,O
调,O
内,O
皮,O
素,O
并,O
下,O
调,O
一,O
氧,O
"
",O
化,O
氮,O
合,O
酶,O
的,O
表,O
达,O
",",O
导,O
致,O
血,B-Anatomy
管,I-Anatomy
舒,O
缩,O
功,O
能,O
失,O
调,O
;,O
引,O
起,O
L,B-Test
D,I-Test
L,I-Test
-,I-Test
C,I-Test
氧,O
化,O
"
",O
修,O
饰,O
",",O
导,O
致,O
动,B-Disease
脉,I-Disease
粥,I-Disease
样,I-Disease
硬,I-Disease
化,I-Disease
陋,O
1,O
;,O
损,O
害,O
线,O
粒,O
体,O
、,O
溶,O
酶,O
体,O
功,O
能,O
‘,O
2,O
⋯,O
",",O
"
",O
引,O
起,O
