char,label
p,O
a,O
l,O
m,O
i,O
t,O
a,O
t,O
e,O
 ,O
a,O
n,O
d,O
 ,O
o,O
l,O
e,O
a,O
t,O
e,O
.,O
 ,O
T,O
h,O
e,O
 ,O
r,O
e,O
s,O
u,O
l,O
t,O
s,O
 ,O
s,O
h,O
o,O
w,O
e,O
d,O
 ,O
t,O
h,O
a,O
t,O
 ,O
0,O
.,O
 ,O
7,O
5,O
 ,O
m,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
 ,O
p,O
l,O
a,O
m,O
i,O
t,O
a,O
t,O
e,O
"
",O
d,O
i,O
d,O
 ,O
n,O
o,O
t,O
 ,O
i,O
n,O
f,O
l,O
u,O
e,O
n,O
c,O
e,O
 ,O
t,O
h,O
e,O
 ,O
a,O
c,O
t,O
i,O
v,O
i,O
t,O
y,O
 ,O
o,O
f,O
 ,O
1,O
7,O
α,O
-,O
h,O
y,O
d,O
r,O
o,O
x,O
y,O
l,O
a,O
s,O
e,O
",",O
 ,O
b,O
u,O
t,O
 ,O
i,O
n,O
c,O
r,O
e,O
a,O
s,O
e,O
d,O
 ,O
t,O
h,O
e,O
 ,O
a,O
c,O
t,O
i,O
v,O
i,O
t,O
y,O
 ,O
o,O
f,O
 ,O
1,O
7,O
",",O
 ,O
2,O
0,O
 ,O
l,O
y,O
a,O
s,O
e,O
 ,O
b,O
y,O
 ,O
7,O
4,O
.,O
 ,O
3,O
%,O
 ,O
(,O
 ,O
P,O
 ,O
<,O
"
",O
0,O
.,O
 ,O
0,O
5,O
),O
 ,O
.,O
 ,O
O,O
l,O
e,O
a,O
t,O
e,O
 ,O
a,O
t,O
 ,O
t,O
h,O
e,O
 ,O
s,O
a,O
m,O
e,O
 ,O
c,O
o,O
n,O
c,O
e,O
n,O
t,O
r,O
a,O
t,O
i,O
o,O
n,O
 ,O
d,O
i,O
d,O
 ,O
n,O
o,O
t,O
 ,O
c,O
h,O
a,O
n,O
g,O
e,O
 ,O
t,O
h,O
e,O
 ,O
a,O
c,O
t,O
i,O
v,O
i,O
t,O
y,O
 ,O
o,O
f,O
 ,O
1,O
7,O
",",O
2,O
0,O
 ,O
l,O
y,O
a,O
s,O
e,O
.,O
 ,O
T,O
h,O
e,O
r,O
e,O
 ,O
w,O
e,O
r,O
e,O
 ,O
n,O
o,O
 ,O
s,O
i,O
g,O
n,O
i,O
f,O
i,O
c,O
a,O
n,O
t,O
 ,O
c,O
h,O
a,O
n,O
g,O
e,O
s,O
"
",O
i,O
n,O
 ,O
t,O
h,O
e,O
 ,O
p,O
r,O
o,O
t,O
e,O
i,O
n,O
 ,O
e,O
x,O
p,O
r,O
e,O
s,O
s,O
i,O
o,O
n,O
s,O
 ,O
o,O
f,O
 ,O
P,O
4,O
5,O
0,O
c,O
1,O
7,O
",",O
 ,O
P,O
4,O
5,O
0,O
 ,O
o,O
x,O
i,O
d,O
o,O
r,O
e,O
d,O
u,O
c,O
t,O
a,O
s,O
e,O
",",O
 ,O
a,O
n,O
d,O
 ,O
c,O
y,O
t,O
o,O
c,O
h,O
r,O
o,O
m,O
e,O
 ,O
b,O
5,O
 ,O
a,O
f,O
t,O
e,O
r,O
 ,O
t,O
r,O
e,O
a,O
t,O
m,O
e,O
n,O
t,O
 ,O
w,O
i,O
t,O
h,O
 ,O
p,O
a,O
l,O
m,O
i,O
t,O
a,O
t,O
e,O
 ,O
a,O
n,O
d,O
"
",O
o,O
l,O
e,O
a,O
t,O
e,O
.,O
 ,O
H,O
o,O
w,O
e,O
v,O
e,O
r,O
",",O
r,O
e,O
a,O
c,O
t,O
i,O
v,O
e,O
 ,O
o,O
x,O
y,O
g,O
e,O
n,O
 ,O
s,O
p,O
e,O
c,O
i,O
e,O
s,O
 ,O
i,O
n,O
 ,O
c,O
e,O
l,O
l,O
s,O
 ,O
w,O
e,O
r,O
e,O
 ,O
e,O
l,O
e,O
v,O
a,O
t,O
e,O
d,O
 ,O
b,O
y,O
 ,O
p,O
a,O
l,O
m,O
i,O
t,O
a,O
t,O
e,O
.,O
 ,O
T,O
h,O
e,O
 ,O
r,O
e,O
s,O
u,O
l,O
t,O
s,O
 ,O
s,O
u,O
g,O
g,O
e,O
s,O
t,O
 ,O
t,O
h,O
a,O
t,O
 ,O
e,O
x,O
p,O
o,O
s,O
u,O
r,O
e,O
 ,O
t,O
o,O
"
",O
p,O
a,O
l,O
m,O
i,O
t,O
a,O
t,O
e,O
 ,O
m,O
a,O
y,O
 ,O
i,O
n,O
c,O
r,O
e,O
a,O
s,O
e,O
 ,O
a,O
n,O
d,O
r,O
o,O
g,O
e,O
n,O
 ,O
p,O
r,O
o,O
d,O
u,O
c,O
t,O
i,O
o,O
n,O
 ,O
b,O
y,O
 ,O
i,O
n,O
d,O
u,O
c,O
i,O
n,O
g,O
 ,O
1,O
7,O
",",O
 ,O
2,O
0,O
 ,O
l,O
y,O
a,O
s,O
e,O
 ,O
a,O
c,O
t,O
i,O
v,O
i,O
t,O
y,O
 ,O
o,O
f,O
 ,O
P,O
4,O
5,O
0,O
c,O
1,O
7,O
 ,O
i,O
n,O
 ,O
N,O
C,O
I,O
-,O
H,O
2,O
9,O
5,O
R,O
 ,O
c,O
e,O
l,O
l,O
s,O
",",O
 ,O
w,O
h,O
i,O
c,O
h,O
"
",O
i,O
s,O
 ,O
r,O
e,O
l,O
a,O
t,O
e,O
d,O
 ,O
w,O
i,O
t,O
h,O
 ,O
o,O
x,O
i,O
d,O
a,O
t,O
i,O
v,O
e,O
 ,O
s,O
t,O
r,O
e,O
s,O
s,O
-,O
m,O
e,O
d,O
i,O
a,O
t,O
e,O
d,O
 ,O
p,O
o,O
s,O
t,O
-,O
t,O
r,O
a,O
n,O
s,O
l,O
a,O
t,O
i,O
o,O
n,O
a,O
l,O
 ,O
r,O
e,O
g,O
u,O
l,O
a,O
t,O
i,O
o,O
n,O
 ,O
o,O
f,O
 ,O
t,O
h,O
e,O
 ,O
e,O
n,O
z,O
y,O
m,O
e,O
.,O
"
",O
[,O
K,O
e,O
y,O
 ,O
w,O
o,O
r,O
d,O
s,O
],O
 ,O
 ,O
F,O
r,O
e,O
e,O
 ,O
f,O
a,O
t,O
t,O
y,O
 ,O
a,O
c,O
i,O
d,O
s,O
;,O
 ,O
P,O
a,O
l,O
m,O
i,O
t,O
a,O
t,O
e,O
;,O
 ,O
O,O
l,O
e,O
i,O
c,O
 ,O
a,O
c,O
i,O
d,O
;,O
 ,O
A,O
n,O
d,O
r,O
o,O
g,O
e,O
n,O
s,O
 ,O
b,O
i,O
o,O
s,O
y,O
n,O
t,O
h,O
e,O
s,O
i,O
s,O
"
",O
(,O
C,O
h,O
i,O
n,O
 ,O
J,O
 ,O
E,O
n,O
d,O
o,O
c,O
r,O
i,O
n,O
o,O
l,O
 ,O
M,O
e,O
t,O
a,O
b,O
",",O
 ,O
2,O
0,O
1,O
6,O
",",O
 ,O
3,O
2,O
:,O
 ,O
6,O
7,O
-,O
7,O
0,O
),O
"
",O
多,B-Disease
囊,I-Disease
卵,I-Disease
巢,I-Disease
综,I-Disease
合,I-Disease
征,I-Disease
(,O
P,B-Disease
C,I-Disease
O,I-Disease
S,I-Disease
),O
是,O
一,O
种,O
常,O
见,O
的,O
内,O
分,O
泌,O
系,O
统,O
疾,O
病,O
",",O
"
",O
在,O
生,O
育,O
期,O
女,O
性,O
中,O
的,O
患,O
病,O
率,O
约,O
为,O
 ,O
5,O
%,O
 ,O
~,O
 ,O
1,O
0,O
%,O
 ,O
[,O
1,O
-,O
2,O
],O
 ,O
。,O
 ,O
这,O
种,O
疾,O
病,O
的,O
临,O
"
",O
床,O
特,O
征,O
为,O
慢,B-Symptom
性,I-Symptom
无,I-Symptom
排,I-Symptom
卵,I-Symptom
或,O
排,B-Symptom
卵,I-Symptom
减,I-Symptom
少,I-Symptom
、,O
高,B-Symptom
雄,I-Symptom
激,I-Symptom
素,I-Symptom
表,I-Symptom
现,I-Symptom
以,O
及,O
增,B-Symptom
大,I-Symptom
的,I-Symptom
卵,I-Symptom
"
",I-Symptom
巢,I-Symptom
中,I-Symptom
可,I-Symptom
见,I-Symptom
大,I-Symptom
小,I-Symptom
不,I-Symptom
等,I-Symptom
的,I-Symptom
卵,I-Symptom
泡,I-Symptom
等,O
。,O
 ,O
除,O
了,O
胰,B-Disease
岛,I-Disease
素,I-Disease
抵,I-Disease
抗,I-Disease
和,O
高,B-Disease
胰,I-Disease
岛,I-Disease
素,I-Disease
血,I-Disease
"
",I-Disease
症,I-Disease
之,O
外,O
",",O
P,B-Disease
C,I-Disease
O,I-Disease
S,I-Disease
 ,O
患,O
者,O
容,O
易,O
出,O
现,O
糖,B-Disease
耐,I-Disease
量,I-Disease
受,I-Disease
损,I-Disease
、,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
和,O
血,B-Disease
脂,I-Disease
异,I-Disease
"
",I-Disease
常,I-Disease
等,O
代,O
谢,O
紊,O
乱,O
",",O
诱,O
发,O
亚,B-Disease
临,I-Disease
床,I-Disease
动,I-Disease
脉,I-Disease
粥,I-Disease
样,I-Disease
硬,I-Disease
化,I-Disease
和,O
血,B-Disease
管,I-Disease
功,I-Disease
能,I-Disease
异,I-Disease
常,I-Disease
"
",O
等,O
[,O
3,O
],O
 ,O
。,O
"
",O
高,B-Disease
雄,I-Disease
激,I-Disease
素,I-Disease
血,I-Disease
症,I-Disease
是,O
 ,O
P,B-Disease
C,I-Disease
O,I-Disease
S,I-Disease
 ,O
重,O
要,O
的,O
临,O
床,O
特,O
征,O
",",O
研,O
究,O
发,O
现,O
",",O
P,B-Disease
C,I-Disease
O,I-Disease
S,I-Disease
"
",O
患,O
者,O
雄,B-Test
激,I-Test
素,I-Test
的,O
主,O
要,O
来,O
源,O
是,O
卵,B-Anatomy
巢,I-Anatomy
的,O
卵,B-Anatomy
泡,I-Anatomy
膜,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
",",O
而,O
 ,O
A,B-Test
C,I-Test
T,I-Test
H,I-Test
 ,I-Test
兴,I-Test
奋,I-Test
试,I-Test
"
",I-Test
验,I-Test
发,O
现,O
有,O
 ,O
5,O
0,O
%,O
的,O
患,O
者,O
存,O
在,O
肾,B-Test
上,I-Test
腺,I-Test
网,I-Test
状,I-Test
带,I-Test
脱,I-Test
氢,I-Test
表,I-Test
雄,I-Test
酮,I-Test
及,I-Test
其,I-Test
硫,I-Test
化,I-Test
"
",I-Test
物,I-Test
(,O
D,B-Test
H,I-Test
E,I-Test
A,I-Test
 ,O
和,O
 ,O
D,B-Test
H,I-Test
E,I-Test
A,I-Test
-,I-Test
S,I-Test
),O
分,O
泌,O
增,B-Test_Value
加,I-Test_Value
",",O
提,O
示,O
这,O
些,O
患,O
者,O
也,O
存,O
在,O
肾,B-Anatomy
上,I-Anatomy
腺,I-Anatomy
"
",O
来,O
源,O
的,O
雄,B-Symptom
激,I-Symptom
素,I-Symptom
分,I-Symptom
泌,I-Symptom
亢,I-Symptom
进,I-Symptom
。,O
 ,O
此,O
外,O
",",O
近,O
年,O
的,O
研,O
究,O
发,O
现,O
",",O
有,O
肾,B-Symptom
上,I-Symptom
腺,I-Symptom
功,I-Symptom
"
",I-Symptom
能,I-Symptom
初,I-Symptom
现,I-Symptom
(,O
p,O
r,O
e,O
m,O
a,O
t,O
u,O
r,O
e,O
 ,O
a,O
d,O
r,O
e,O
n,O
a,O
r,O
c,O
h,O
e,O
",",O
8,B-Symptom
 ,I-Symptom
岁,I-Symptom
前,I-Symptom
有,I-Symptom
阴,I-Symptom
毛,I-Symptom
早,I-Symptom
现,I-Symptom
等,O
),O
的,O
女,O
孩,O
",",O
在,O
"
",O
成,O
年,O
后,O
容,O
易,O
出,O
现,O
雄,B-Reason
激,I-Reason
素,I-Reason
升,I-Reason
高,I-Reason
和,O
代,B-Disease
谢,I-Disease
综,I-Disease
合,I-Disease
征,I-Disease
的,O
表,O
型,O
。,O
 ,O
因,O
此,O
",",O
有,O
研,O
"
",O
究,O
者,O
提,O
出,O
 ,O
P,B-Disease
C,I-Disease
O,I-Disease
S,I-Disease
 ,O
的,O
发,O
病,O
可,O
能,O
与,O
肾,B-Reason
上,I-Reason
腺,I-Reason
功,I-Reason
能,I-Reason
初,I-Reason
现,I-Reason
亢,I-Reason
进,I-Reason
",",O
雄,B-Reason
激,I-Reason
素,I-Reason
合,I-Reason
"
",I-Reason
成,I-Reason
池,I-Reason
的,I-Reason
扩,I-Reason
大,I-Reason
有,O
关,O
[,O
4,O
],O
 ,O
。,O
"
",O
胰,B-Disease
岛,I-Disease
素,I-Disease
抵,I-Disease
抗,I-Disease
和,O
高,B-Disease
雄,I-Disease
激,I-Disease
素,I-Disease
血,I-Disease
症,I-Disease
二,O
者,O
共,O
存,O
是,O
 ,O
P,B-Disease
C,I-Disease
O,I-Disease
S,I-Disease
 ,O
患,O
者,O
最,O
重,O
"
",O
要,O
的,O
病,O
理,O
生,O
理,O
改,O
变,O
。,O
 ,O
以,O
往,O
的,O
研,O
究,O
证,O
明,O
",",O
棕,O
榈,O
酸,O
作,O
为,O
一,O
种,O
饱,O
和,O
脂,O
"
",O
肪,O
酸,O
",",O
通,O
过,O
抑,O
制,O
磷,O
酸,O
肌,O
醇,O
-,O
3,O
 ,O
激,O
酶,O
 ,O
/,O
蛋,O
白,O
激,O
酶,O
 ,O
B,O
 ,O
信,O
号,O
通,O
路,O
导,O
致,O
胰,B-Disease
"
",I-Disease
岛,I-Disease
素,I-Disease
抵,I-Disease
抗,I-Disease
[,O
5,O
-,O
7,O
],O
 ,O
。,O
 ,O
油,O
酸,O
作,O
为,O
一,O
种,O
不,O
饱,O
和,O
脂,O
肪,O
酸,O
则,O
可,O
以,O
改,O
善,O
胰,B-Disease
岛,I-Disease
素,I-Disease
"
",I-Disease
抵,I-Disease
抗,I-Disease
",",O
增,O
加,O
胰,B-Test
岛,I-Test
素,I-Test
的,I-Test
敏,I-Test
感,I-Test
性,I-Test
[,O
8,O
],O
 ,O
。,O
 ,O
关,O
于,O
游,B-Test
离,I-Test
脂,I-Test
肪,I-Test
酸,I-Test
对,O
于,O
卵,B-Anatomy
巢,I-Anatomy
卵,I-Anatomy
泡,I-Anatomy
"
",I-Anatomy
膜,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
或,O
肾,B-Anatomy
上,I-Anatomy
腺,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
中,O
雄,B-Test
激,I-Test
素,I-Test
合,O
成,O
的,O
影,O
响,O
",",O
还,O
鲜,O
有,O
研,O
究,O
涉,O
及,O
。,O
"
",O
B,O
e,O
l,O
l,O
a,O
n,O
g,O
e,O
r,O
 ,O
等,O
[,O
9,O
],O
在,O
牛,O
的,O
肾,B-Anatomy
上,I-Anatomy
腺,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
中,O
发,O
现,O
棕,O
榈,O
酸,O
会,O
导,O
致,O
肾,B-Anatomy
上,I-Anatomy
腺,I-Anatomy
"
",I-Anatomy
皮,I-Anatomy
质,I-Anatomy
网,I-Anatomy
状,I-Anatomy
带,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
分,O
泌,O
的,O
雄,B-Test
激,I-Test
素,I-Test
前,I-Test
体,I-Test
物,I-Test
质,I-Test
 ,O
D,B-Test
H,I-Test
E,I-Test
A,I-Test
 ,O
水,O
平,O
升,B-Test_Value
高,I-Test_Value
",",O
但,O
其,O
"
",O
作,O
用,O
机,O
制,O
尚,O
未,O
明,O
确,O
。,O
"
",O
P,B-Anatomy
4,I-Anatomy
5,I-Anatomy
0,I-Anatomy
c,I-Anatomy
1,I-Anatomy
7,I-Anatomy
 ,O
是,O
一,O
种,O
微,B-Anatomy
粒,I-Anatomy
体,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
色,I-Anatomy
素,I-Anatomy
 ,I-Anatomy
P,I-Anatomy
4,I-Anatomy
5,I-Anatomy
0,I-Anatomy
 ,I-Anatomy
酶,I-Anatomy
",",O
表,O
达,O
于,O
肾,B-Anatomy
上,I-Anatomy
腺,I-Anatomy
和,O
"
",O
性,B-Anatomy
腺,I-Anatomy
中,O
",",O
在,O
雄,B-Test
激,I-Test
素,I-Test
的,O
合,O
成,O
中,O
发,O
挥,O
重,O
要,O
作,O
用,O
。,O
 ,O
此,O
酶,O
蛋,O
白,O
由,O
单,O
拷,O
贝,O
"
",O
基,O
因,O
 ,O
C,B-Anatomy
Y,I-Anatomy
P,I-Anatomy
1,I-Anatomy
7,I-Anatomy
A,I-Anatomy
1,I-Anatomy
 ,O
编,O
码,O
",",O
具,O
有,O
双,O
重,O
催,O
化,O
活,O
性,O
:,O
1,B-Anatomy
7,I-Anatomy
α,I-Anatomy
-,I-Anatomy
羟,I-Anatomy
化,I-Anatomy
酶,I-Anatomy
活,O
性,O
和,O
"
",O
1,B-Anatomy
7,I-Anatomy
",",I-Anatomy
2,I-Anatomy
0,I-Anatomy
-,I-Anatomy
裂,I-Anatomy
解,I-Anatomy
酶,I-Anatomy
活,O
性,O
。,O
 ,O
1,B-Anatomy
7,I-Anatomy
α,I-Anatomy
-,I-Anatomy
羟,I-Anatomy
化,I-Anatomy
酶,I-Anatomy
活,O
性,O
将,O
孕,B-Test
酮,I-Test
和,O
孕,B-Test
烯,I-Test
醇,I-Test
酮,I-Test
转,O
化,O
为,O
"
",O
1,B-Test
7,I-Test
-,I-Test
羟,I-Test
孕,I-Test
酮,I-Test
和,O
 ,O
1,B-Test
7,I-Test
-,I-Test
羟,I-Test
孕,I-Test
烯,I-Test
醇,I-Test
酮,I-Test
",",O
二,O
者,O
为,O
