char,label
r,O
e,O
 ,O
t,O
h,O
e,O
 ,O
i,O
n,O
f,O
l,O
u,O
e,O
n,O
c,O
e,O
 ,O
o,O
f,O
 ,O
g,O
l,O
u,O
c,O
o,O
s,O
e,O
 ,O
l,O
e,O
v,O
e,O
l,O
 ,O
o,O
f,O
 ,O
7,O
5,O
 ,O
g,O
 ,O
o,O
r,O
a,O
l,O
 ,O
g,O
l,O
u,O
c,O
o,O
s,O
e,O
 ,O
t,O
o,O
l,O
e,O
r,O
a,O
n,O
c,O
e,O
 ,O
t,O
e,O
s,O
t,O
 ,O
(,O
 ,O
O,B-Test
G,I-Test
T,I-Test
T,I-Test
),O
 ,O
d,O
r,O
u,O
i,O
n,O
g,O
"
",O
p,O
r,O
e,O
g,O
n,O
a,O
n,O
c,O
y,O
 ,O
o,O
n,O
 ,O
d,O
e,O
l,O
i,O
v,O
e,O
r,O
y,O
 ,O
o,O
f,O
 ,O
l,O
a,O
r,O
g,O
e,O
 ,O
f,O
o,O
r,O
 ,O
g,O
e,O
s,O
t,O
a,O
t,O
i,O
o,O
n,O
a,O
l,O
 ,O
a,O
g,O
e,O
 ,O
i,O
n,O
f,O
a,O
n,O
t,O
s,O
.,O
 ,O
T,O
h,O
i,O
s,O
 ,O
r,O
e,O
s,O
e,O
a,O
r,O
c,O
h,O
 ,O
s,O
e,O
l,O
e,O
c,O
t,O
e,O
d,O
 ,O
7,O
9,O
0,O
 ,O
c,O
a,O
s,O
e,O
s,O
 ,O
o,O
f,O
 ,O
p,O
a,O
t,O
i,O
e,O
n,O
t,O
s,O
 ,O
d,O
i,O
a,O
g,O
n,O
o,O
s,O
e,O
d,O
 ,O
a,O
s,O
"
",O
g,O
e,O
s,O
t,O
a,O
t,O
i,O
o,O
n,O
a,O
l,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
 ,O
m,O
e,O
l,O
l,O
i,O
t,O
u,O
s,O
(,O
G,B-Disease
D,I-Disease
M,I-Disease
),O
",",O
 ,O
4,O
7,O
8,O
 ,O
c,O
a,O
s,O
e,O
s,O
 ,O
o,O
f,O
 ,O
p,O
r,O
e,O
g,O
n,O
a,O
n,O
t,O
 ,O
w,O
o,O
m,O
e,O
n,O
 ,O
d,O
i,O
a,O
g,O
n,O
o,O
s,O
e,O
d,O
 ,O
a,O
s,O
 ,O
n,O
o,O
r,O
m,O
a,O
l,O
 ,O
g,O
l,O
u,O
c,O
o,O
s,O
e,O
 ,O
t,O
o,O
l,O
e,O
r,O
a,O
n,O
c,O
e,O
(,O
N,O
G,O
T,O
),O
f,O
r,O
o,O
m,O
"
",O
A,O
f,O
f,O
i,O
l,O
i,O
a,O
t,O
e,O
d,O
 ,O
H,O
o,O
s,O
p,O
i,O
t,O
a,O
l,O
 ,O
o,O
f,O
 ,O
J,O
i,O
n,O
i,O
n,O
g,O
 ,O
M,O
e,O
d,O
i,O
c,O
a,O
l,O
 ,O
U,O
n,O
i,O
v,O
e,O
r,O
s,O
i,O
t,O
y,O
 ,O
i,O
n,O
 ,O
2,O
0,O
1,O
4,O
 ,O
a,O
n,O
d,O
 ,O
f,O
o,O
l,O
l,O
o,O
w,O
e,O
d,O
 ,O
u,O
p,O
 ,O
u,O
n,O
t,O
i,O
l,O
 ,O
t,O
h,O
e,O
y,O
 ,O
d,O
e,O
l,O
i,O
v,O
e,O
r,O
e,O
d,O
.,O
 ,O
S,O
i,O
n,O
g,O
l,O
e,O
 ,O
l,O
i,O
v,O
e,O
 ,O
b,O
i,O
r,O
t,O
h,O
s,O
 ,O
w,O
e,O
r,O
e,O
"
",O
s,O
e,O
l,O
e,O
c,O
t,O
e,O
d,O
",",O
 ,O
r,O
i,O
s,O
k,O
 ,O
f,O
a,O
c,O
t,O
o,O
r,O
s,O
 ,O
w,O
h,O
i,O
c,O
h,O
 ,O
h,O
a,O
d,O
 ,O
i,O
n,O
f,O
l,O
u,O
e,O
n,O
c,O
e,O
 ,O
o,O
n,O
 ,O
o,O
f,O
f,O
s,O
p,O
r,O
i,O
n,O
g,O
s,O
",",O
 ,O
b,O
i,O
r,O
t,O
h,O
 ,O
w,O
e,O
i,O
g,O
h,O
t,O
 ,O
w,O
e,O
r,O
e,O
 ,O
a,O
n,O
a,O
l,O
y,O
s,O
e,O
d,O
.,O
 ,O
G,B-Disease
D,I-Disease
M,I-Disease
 ,O
g,O
r,O
o,O
u,O
p,O
 ,O
h,O
a,O
d,O
 ,O
s,O
i,O
g,O
n,O
i,O
f,O
i,O
c,O
a,O
n,O
t,O
l,O
y,O
"
",O
h,O
i,O
g,O
h,O
e,O
r,O
 ,O
r,O
a,O
t,O
e,O
 ,O
o,O
f,O
 ,O
d,O
e,O
l,O
i,O
v,O
e,O
r,O
i,O
n,O
g,O
 ,O
l,O
a,O
r,O
g,O
e,O
 ,O
f,O
o,O
r,O
 ,O
g,O
e,O
s,O
t,O
a,O
t,O
i,O
o,O
n,O
a,O
l,O
 ,O
a,O
g,O
e,O
(,O
L,O
G,O
A,O
),O
 ,O
i,O
n,O
f,O
a,O
n,O
t,O
s,O
 ,O
t,O
h,O
a,O
n,O
 ,O
t,O
h,O
a,O
t,O
 ,O
o,O
f,O
 ,O
N,O
G,O
T,O
 ,O
g,O
r,O
o,O
u,O
p,O
(,O
4,O
7,O
.,O
 ,O
3,O
0,O
%,O
 ,O
v,O
s,O
 ,O
3,O
1,O
.,O
 ,O
3,O
0,O
%,O
 ,O
",",O
 ,O
P,O
<,O
"
",O
0,O
.,O
 ,O
0,O
5,O
),O
 ,O
.,O
 ,O
A,O
d,O
j,O
u,O
s,O
t,O
i,O
n,O
g,O
 ,O
f,O
o,O
r,O
 ,O
c,O
o,O
n,O
f,O
o,O
u,O
n,O
d,O
i,O
n,O
g,O
 ,O
f,O
a,O
c,O
t,O
o,O
r,O
s,O
",",O
 ,O
i,O
t,O
 ,O
s,O
u,O
g,O
g,O
e,O
s,O
t,O
e,O
d,O
 ,O
t,O
h,O
a,O
t,O
 ,O
2,O
 ,O
h,O
 ,O
p,O
l,O
a,O
s,O
m,O
a,O
 ,O
g,O
l,O
u,O
c,O
o,O
s,O
e,O
 ,O
l,O
e,O
v,O
e,O
l,O
 ,O
o,O
f,O
 ,O
7,O
5,O
 ,O
g,O
 ,O
O,B-Test
G,I-Test
T,I-Test
T,I-Test
 ,O
w,O
a,O
s,O
 ,O
a,O
n,O
 ,O
i,O
n,O
d,O
e,O
p,O
e,O
n,O
d,O
e,O
n,O
t,O
"
",O
r,O
i,O
s,O
k,O
 ,O
f,O
a,O
c,O
t,O
o,O
r,O
 ,O
f,O
o,O
r,O
 ,O
t,O
h,O
e,O
 ,O
d,O
e,O
l,O
i,O
v,O
e,O
r,O
y,O
 ,O
o,O
f,O
 ,O
L,O
G,O
A,O
 ,O
i,O
n,O
f,O
a,O
n,O
t,O
s,O
",",O
 ,O
a,O
n,O
d,O
 ,O
1,O
 ,O
m,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
 ,O
g,O
l,O
u,O
c,O
o,O
s,O
e,O
 ,O
i,O
n,O
c,O
r,O
e,O
m,O
e,O
n,O
t,O
 ,O
i,O
n,O
 ,O
7,O
5,O
 ,O
g,O
 ,O
O,B-Test
G,I-Test
T,I-Test
T,I-Test
 ,O
2,O
 ,O
h,O
 ,O
p,O
l,O
a,O
s,O
m,O
a,O
 ,O
g,O
l,O
u,O
c,O
o,O
s,O
e,O
 ,O
l,O
e,O
v,O
e,O
l,O
",",O
"
",O
m,O
a,O
y,O
 ,O
i,O
n,O
c,O
r,O
e,O
a,O
s,O
e,O
 ,O
t,O
h,O
e,O
 ,O
r,O
i,O
s,O
k,O
 ,O
o,O
f,O
 ,O
L,O
G,O
A,O
 ,O
b,O
y,O
 ,O
2,O
9,O
%,O
 ,O
(,O
O,O
R,O
=,O
1,O
.,O
 ,O
2,O
9,O
",",O
 ,O
9,O
5,O
%,O
 ,O
C,O
I,O
 ,O
1,O
.,O
 ,O
0,O
5,O
-,O
1,O
.,O
 ,O
5,O
8,O
",",O
 ,O
P,O
=,O
0,O
.,O
 ,O
0,O
2,O
),O
 ,O
.,O
 ,O
T,O
h,O
e,O
 ,O
2,O
 ,O
h,O
 ,O
p,O
l,O
a,O
s,O
m,O
a,O
 ,O
g,O
l,O
u,O
c,O
o,O
s,O
e,O
 ,O
l,O
e,O
v,O
e,O
l,O
 ,O
o,O
f,O
 ,O
7,O
5,O
"
",O
g,O
 ,O
O,B-Test
G,I-Test
T,I-Test
T,I-Test
 ,O
i,O
s,O
 ,O
a,O
n,O
 ,O
i,O
n,O
d,O
e,O
p,O
e,O
n,O
d,O
e,O
n,O
t,O
 ,O
r,O
i,O
s,O
k,O
 ,O
f,O
a,O
c,O
t,O
o,O
r,O
 ,O
f,O
o,O
r,O
 ,O
d,O
e,O
l,O
i,O
v,O
e,O
r,O
y,O
 ,O
o,O
f,O
 ,O
L,O
G,O
A,O
 ,O
i,O
n,O
f,O
a,O
n,O
t,O
s,O
.,O
"
",O
[,O
K,O
e,O
y,O
 ,O
w,O
o,O
r,O
d,O
s,O
],O
 ,O
 ,O
G,O
e,O
s,O
t,O
a,O
t,O
i,O
o,O
n,O
a,O
l,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
 ,O
m,O
e,O
l,O
l,O
i,O
t,O
u,O
s,O
;,O
 ,O
O,O
r,O
a,O
l,O
 ,O
g,O
l,O
u,O
c,O
o,O
s,O
e,O
 ,O
t,O
o,O
l,O
e,O
r,O
a,O
n,O
c,O
e,O
 ,O
t,O
e,O
s,O
t,O
;,O
 ,O
L,O
a,O
r,O
g,O
e,O
 ,O
f,O
o,O
r,O
 ,O
g,O
e,O
s,O
t,O
a,O
t,O
i,O
o,O
n,O
a,O
l,O
 ,O
a,O
g,O
e,O
"
",O
(,O
C,O
h,O
i,O
n,O
 ,O
J,O
 ,O
E,O
n,O
d,O
o,O
c,O
r,O
i,O
n,O
o,O
l,O
 ,O
M,O
e,O
t,O
a,O
b,O
",",O
 ,O
2,O
0,O
1,O
6,O
",",O
 ,O
3,O
2,O
:,O
 ,O
4,O
8,O
0,O
-,O
4,O
8,O
2,O
),O
"
",O
妊,O
娠,O
期,O
糖,O
尿,O
病,O
(,O
 ,O
g,O
e,O
s,O
t,O
a,O
t,O
i,O
o,O
n,O
a,O
l,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
 ,O
m,O
e,O
l,O
l,O
i,O
t,O
u,O
s,O
",",O
 ,O
G,B-Disease
D,I-Disease
M,I-Disease
),O
是,O
指,O
妊,O
"
",O
娠,O
期,O
首,O
次,O
发,O
现,O
或,O
发,O
生,O
的,O
任,O
何,O
程,O
度,O
的,O
糖,B-Disease
代,I-Disease
谢,I-Disease
异,I-Disease
常,I-Disease
",",O
是,O
妊,O
娠,O
期,O
妇,O
女,O
"
",O
孕,O
期,O
发,O
生,O
的,O
常,O
见,O
代,O
谢,O
并,O
发,O
症,O
[,O
1,O
],O
 ,O
。,O
 ,O
研,O
究,O
证,O
实,O
",",O
宫,O
内,O
高,B-Symptom
血,I-Symptom
糖,I-Symptom
环,O
境,O
使,O
"
",O
G,B-Disease
D,I-Disease
M,I-Disease
 ,O
子,O
代,O
脂,O
肪,O
沉,O
积,O
",",O
从,O
而,O
导,O
致,O
子,O
代,O
出,O
生,O
体,B-Test
重,I-Test
增,O
加,O
",",O
分,O
娩,O
巨,B-Disease
大,I-Disease
"
",I-Disease
儿,I-Disease
、,O
大,O
于,O
胎,O
龄,O
儿,O
(,O
l,O
a,O
r,O
g,O
e,O
 ,O
f,O
o,O
r,O
 ,O
g,O
e,O
s,O
t,O
a,O
t,O
i,O
o,O
n,O
a,O
l,O
 ,O
a,O
g,O
e,O
",",O
L,B-Disease
G,I-Disease
A,I-Disease
),O
的,O
几,O
率,O
增,O
加,O
",",O
同,O
时,O
"
",O
子,O
代,O
远,O
期,O
发,O
生,O
肥,B-Disease
胖,I-Disease
、,O
胰,B-Disease
岛,I-Disease
素,I-Disease
抵,I-Disease
抗,I-Disease
、,O
甚,O
至,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
的,O
风,O
险,O
亦,O
增,O
"
",O
加,O
[,O
2,O
-,O
4,O
],O
 ,O
。,O
 ,O
有,O
研,O
究,O
表,O
明,O
母,O
亲,O
孕,O
前,O
体,B-Test
重,I-Test
指,I-Test
数,I-Test
是,O
影,O
响,O
新,O
生,O
儿,O
出,O
生,O
体,B-Test
重,I-Test
"
",O
的,O
独,O
立,O
危,O
险,O
因,O
素,O
[,O
5,O
],O
 ,O
。,O
 ,O
然,O
而,O
",",O
1,O
9,O
9,O
1,O
 ,O
年,O
 ,O
D,O
E,O
I,O
P,O
 ,O
研,O
究,O
发,O
现,O
母,O
亲,O
患,O
糖,B-Disease
尿,I-Disease
"
",I-Disease
病,I-Disease
可,O
使,O
 ,O
L,B-Disease
G,I-Disease
A,I-Disease
 ,O
发,O
生,O
率,O
高,O
达,O
 ,O
2,O
8,O
.,O
 ,O
5,O
%,O
 ,O
[,O
6,O
],O
 ,O
。,O
 ,O
基,O
于,O
以,O
上,O
研,O
究,O
背,O
景,O
",",O
本,O
研,O
"
",O
究,O
前,O
瞻,O
性,O
追,O
踪,O
随,O
访,O
 ,O
G,B-Disease
D,I-Disease
M,I-Disease
 ,O
患,O
者,O
至,O
分,O
娩,O
",",O
采,O
用,O
病,O
例,O
对,O
照,O
研,O
究,O
方,O
法,O
"
",O
分,O
析,O
母,O
亲,O
孕,O
期,O
影,O
响,O
子,O
代,O
出,O
生,O
体,B-Test
重,I-Test
的,O
危,O
险,O
因,O
素,O
",",O
从,O
而,O
及,O
早,O
预,O
防,O
、,O
"
",O
控,O
制,O
",",O
改,O
善,O
糖,B-Disease
尿,I-Disease
病,I-Disease
母,O
亲,O
子,O
代,O
的,O
远,O
期,O
健,O
康,O
。,O
"
",O
一,O
