char,label
l,I-Test_Value
],O
明,B-Test_Value
显,I-Test_Value
降,I-Test_Value
低,I-Test_Value
(,O
均,O
 ,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
),O
。,O
 ,O
基,B-Treatment
因,I-Treatment
治,I-Treatment
疗,I-Treatment
组,O
与,O
依,B-Drug
那,I-Drug
普,I-Drug
利,I-Drug
组,O
胰,B-Test
岛,I-Test
素,I-Test
敏,I-Test
感,I-Test
指,I-Test
数,I-Test
较,O
糖,B-Disease
尿,I-Disease
病,I-Disease
对,O
照,O
组,O
(,B-Test_Value
-,I-Test_Value
5,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
1,I-Test_Value
4,I-Test_Value
 ,I-Test_Value
±,I-Test_Value
 ,I-Test_Value
0,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
4,I-Test_Value
1,I-Test_Value
"
",I-Test_Value
和,I-Test_Value
-,I-Test_Value
5,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
1,I-Test_Value
7,I-Test_Value
 ,I-Test_Value
±,I-Test_Value
 ,I-Test_Value
0,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
3,I-Test_Value
8,I-Test_Value
 ,I-Test_Value
对,I-Test_Value
-,I-Test_Value
6,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
1,I-Test_Value
8,I-Test_Value
 ,I-Test_Value
±,I-Test_Value
 ,I-Test_Value
0,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
4,I-Test_Value
6,I-Test_Value
",",I-Test_Value
 ,I-Test_Value
P,I-Test_Value
<,I-Test_Value
0,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
0,I-Test_Value
5,I-Test_Value
),I-Test_Value
明,O
显,O
提,O
高,O
",",O
附,B-Anatomy
睾,I-Anatomy
脂,I-Anatomy
肪,I-Anatomy
组,I-Anatomy
织,I-Anatomy
葡,B-Test
萄,I-Test
糖,I-Test
转,I-Test
运,I-Test
蛋,I-Test
白,I-Test
 ,I-Test
4,I-Test
 ,I-Test
的,I-Test
表,I-Test
达,I-Test
也,O
明,B-Test_Value
显,I-Test_Value
升,I-Test_Value
高,I-Test_Value
"
",O
(,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
),O
;,O
并,O
且,O
此,O
两,O
组,O
胰,B-Anatomy
腺,I-Anatomy
 ,O
p,B-Test
2,I-Test
2,I-Test
p,I-Test
h,I-Test
o,I-Test
x,I-Test
的,O
表,O
达,O
明,B-Test_Value
显,I-Test_Value
降,I-Test_Value
低,I-Test_Value
(,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
),O
。,O
 ,O
结,O
论,O
 ,O
 ,O
抑,O
制,O
血,B-Anatomy
管,I-Anatomy
紧,I-Anatomy
张,I-Anatomy
素,I-Anatomy
转,I-Anatomy
换,I-Anatomy
酶,I-Anatomy
可,O
延,O
缓,O
高,B-Symptom
血,I-Symptom
"
",I-Symptom
糖,I-Symptom
进,O
展,O
速,O
度,O
",",O
改,O
善,O
胰,B-Reason
岛,I-Reason
素,I-Reason
抵,I-Reason
抗,I-Reason
与,O
胰,B-Reason
腺,I-Reason
氧,I-Reason
化,I-Reason
应,I-Reason
激,I-Reason
状,O
态,O
",",O
运,O
用,O
 ,O
R,B-Treatment
N,I-Treatment
A,I-Treatment
 ,I-Treatment
干,I-Treatment
扰,I-Treatment
技,I-Treatment
术,I-Treatment
抑,I-Treatment
制,I-Treatment
血,B-Anatomy
管,I-Anatomy
紧,I-Anatomy
张,I-Anatomy
素,I-Anatomy
转,I-Anatomy
换,I-Anatomy
酶,I-Anatomy
表,O
达,O
可,O
能,O
"
",O
成,O
为,O
治,O
疗,O
糖,B-Disease
尿,I-Disease
病,I-Disease
的,O
新,O
手,O
段,O
之,O
一,O
。,O
"
",O
[,O
关,O
键,O
词,O
],O
 ,O
 ,O
 ,O
血,B-Anatomy
管,I-Anatomy
紧,I-Anatomy
张,I-Anatomy
素,I-Anatomy
转,I-Anatomy
换,I-Anatomy
酶,I-Anatomy
;,O
 ,O
R,B-Treatment
N,I-Treatment
A,I-Treatment
 ,I-Treatment
干,I-Treatment
扰,I-Treatment
;,O
 ,O
糖,B-Disease
尿,I-Disease
病,I-Disease
;,O
 ,O
大,O
鼠,O
"
",O
E,O
f,O
f,O
e,O
c,O
t,O
s,O
 ,O
o,O
f,O
 ,O
R,O
N,O
A,O
 ,O
i,O
n,O
t,O
e,O
r,O
f,O
e,O
r,O
e,O
n,O
c,O
e,O
 ,O
t,O
a,O
r,O
g,O
e,O
t,O
i,O
n,O
g,O
 ,O
a,O
n,O
g,O
i,O
o,O
t,O
e,O
n,O
s,O
i,O
n,O
-,O
c,O
o,O
n,O
v,O
e,O
r,O
t,O
i,O
n,O
g,O
 ,O
e,O
n,O
z,O
y,O
m,O
e,O
 ,O
o,O
n,O
 ,O
g,O
l,O
u,O
c,O
o,O
s,O
e,O
 ,O
m,O
e,O
t,O
a,O
b,O
o,O
l,O
i,O
s,O
m,O
 ,O
i,O
n,O
 ,O
t,O
y,O
p,O
e,O
 ,O
2,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
i,O
c,O
"
",O
r,O
a,O
t,O
s,O
 ,O
 ,O
 ,O
 ,O
H,O
E,O
 ,O
J,O
u,O
n,O
-,O
h,O
u,O
a,O
",",O
 ,O
L,O
I,O
 ,O
X,O
i,O
n,O
g,O
",",O
 ,O
C,O
H,O
E,O
N,O
G,O
 ,O
R,O
u,O
i,O
",",O
 ,O
W,O
U,O
 ,O
H,O
u,O
i,O
-,O
l,O
u,O
",",O
 ,O
W,O
A,O
N,O
G,O
 ,O
L,O
i,O
.,O
 ,O
D,O
e,O
p,O
a,O
r,O
t,O
m,O
e,O
n,O
t,O
 ,O
o,O
f,O
 ,O
E,O
n,O
d,O
o,O
c,O
r,O
i,O
n,O
o,O
l,O
o,O
g,O
y,O
",",O
 ,O
t,O
h,O
e,O
 ,O
S,O
e,O
c,O
o,O
n,O
d,O
"
",O
H,O
o,O
s,O
p,O
i,O
t,O
a,O
l,O
 ,O
o,O
f,O
 ,O
S,O
h,O
a,O
n,O
x,O
i,O
 ,O
M,O
e,O
d,O
i,O
c,O
a,O
l,O
 ,O
U,O
n,O
i,O
v,O
e,O
r,O
s,O
i,O
t,O
y,O
",",O
 ,O
T,O
a,O
i,O
y,O
u,O
a,O
n,O
 ,O
0,O
3,O
0,O
0,O
0,O
1,O
",",O
 ,O
C,O
h,O
i,O
n,O
a,O
"
",O
[,O
A,O
b,O
s,O
t,O
r,O
a,O
c,O
t,O
],O
 ,O
 ,O
 ,O
O,O
b,O
j,O
e,O
c,O
t,O
i,O
v,O
e,O
 ,O
 ,O
 ,O
T,O
o,O
 ,O
i,O
n,O
v,O
e,O
s,O
t,O
i,O
g,O
a,O
t,O
e,O
 ,O
t,O
h,O
e,O
 ,O
e,O
f,O
f,O
e,O
c,O
t,O
s,O
 ,O
o,O
f,O
 ,O
R,O
N,O
A,O
 ,O
i,O
n,O
t,O
e,O
r,O
f,O
e,O
r,O
e,O
n,O
c,O
e,O
 ,O
(,O
 ,O
R,O
N,O
A,O
i,O
),O
 ,O
t,O
a,O
r,O
g,O
e,O
t,O
i,O
n,O
g,O
 ,O
a,O
n,O
g,O
i,O
o,O
t,O
e,O
n,O
s,O
i,O
n,O
-,O
"
",O
c,O
o,O
n,O
v,O
e,O
r,O
t,O
i,O
n,O
g,O
 ,O
e,O
n,O
z,O
y,O
m,O
e,O
(,O
A,O
C,O
E,O
),O
 ,O
o,O
n,O
 ,O
b,O
l,O
o,O
o,O
d,O
 ,O
g,O
l,O
u,O
c,O
o,O
s,O
e,O
",",O
 ,O
i,O
n,O
s,O
u,O
l,O
i,O
n,O
 ,O
r,O
e,O
s,O
i,O
s,O
t,O
a,O
n,O
c,O
e,O
",",O
 ,O
a,O
s,O
 ,O
w,O
e,O
l,O
l,O
 ,O
a,O
s,O
 ,O
o,O
x,O
i,O
d,O
a,O
t,O
i,O
v,O
e,O
 ,O
s,O
t,O
r,O
e,O
s,O
s,O
 ,O
i,O
n,O
 ,O
t,O
y,O
p,O
e,O
 ,O
2,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
i,O
c,O
 ,O
r,O
a,O
t,O
s,O
.,O
"
",O
M,O
e,O
t,O
h,O
o,O
d,O
s,O
 ,O
T,O
y,O
p,O
e,O
 ,O
2,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
i,O
c,O
 ,O
r,O
a,O
t,O
s,O
 ,O
w,O
e,O
r,O
e,O
 ,O
d,O
i,O
v,O
i,O
d,O
e,O
d,O
 ,O
i,O
n,O
t,O
o,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
 ,O
c,O
o,O
n,O
t,O
r,O
o,O
l,O
 ,O
g,O
r,O
o,O
u,O
p,O
(,O
c,O
a,O
u,O
d,O
a,O
l,O
 ,O
i,O
n,O
t,O
r,O
a,O
v,O
e,O
n,O
a,O
t,O
i,O
o,O
n,O
 ,O
w,O
i,O
t,O
h,O
 ,O
c,O
o,O
n,O
t,O
r,O
o,O
l,O
 ,O
a,O
d,O
e,O
n,O
o,O
v,O
i,O
r,O
u,O
s,O
"
",O
n,O
a,O
m,O
e,O
d,O
 ,O
A,O
d,O
5,O
),O
",",O
 ,O
g,O
e,O
n,O
e,O
 ,O
t,O
r,O
e,O
a,O
t,O
m,O
e,O
n,O
t,O
 ,O
g,O
r,O
o,O
u,O
p,O
 ,O
(,O
 ,O
c,O
a,O
u,O
d,O
a,O
l,O
 ,O
i,O
n,O
t,O
r,O
a,O
v,O
e,O
n,O
a,O
t,O
i,O
o,O
n,O
 ,O
w,O
i,O
t,O
h,O
 ,O
r,O
e,O
c,O
o,O
m,O
b,O
i,O
n,O
a,O
n,O
t,O
 ,O
a,O
d,O
e,O
n,O
o,O
v,O
i,O
r,O
a,O
l,O
 ,O
v,O
e,O
c,O
t,O
o,O
r,O
s,O
 ,O
n,O
a,O
m,O
e,O
d,O
 ,O
A,O
d,O
5,O
-,O
A,O
C,O
E,O
-,O
"
",O
s,O
h,O
R,O
N,O
A,O
",",O
 ,O
e,O
x,O
p,O
r,O
e,O
s,O
s,O
i,O
n,O
g,O
 ,O
A,O
C,O
E,O
 ,O
g,O
e,O
n,O
e,O
-,O
s,O
p,O
e,O
c,O
i,O
f,O
i,O
c,O
 ,O
s,O
h,O
R,O
N,O
A,O
),O
",",O
 ,O
a,O
n,O
d,O
 ,O
e,O
n,O
a,O
l,O
a,O
p,O
r,O
i,O
l,O
 ,O
g,O
r,O
o,O
u,O
p,O
(,O
i,O
n,O
t,O
r,O
a,O
g,O
a,O
s,O
t,O
r,O
i,O
c,O
 ,O
a,O
d,O
m,O
i,O
n,O
i,O
s,O
t,O
r,O
a,O
t,O
i,O
o,O
n,O
 ,O
w,O
i,O
t,O
h,O
 ,O
e,O
n,O
a,O
l,O
a,O
p,O
r,O
i,O
l,O
 ,O
e,O
v,O
e,O
r,O
y,O
"
",O
d,O
a,O
y,O
),O
 ,O
.,O
 ,O
A,O
t,O
 ,O
t,O
h,O
e,O
 ,O
s,O
a,O
m,O
e,O
 ,O
t,O
i,O
m,O
e,O
",",O
 ,O
t,O
h,O
e,O
 ,O
n,O
o,O
r,O
m,O
a,O
l,O
 ,O
b,O
l,O
o,O
o,O
d,O
 ,O
g,O
l,O
u,O
c,O
o,O
s,O
e,O
 ,O
c,O
o,O
n,O
t,O
r,O
o,O
l,O
 ,O
g,O
r,O
o,O
u,O
p,O
 ,O
w,O
a,O
s,O
 ,O
s,O
e,O
t,O
 ,O
u,O
p,O
.,O
 ,O
A,O
l,O
l,O
 ,O
r,O
a,O
t,O
s,O
 ,O
w,O
e,O
r,O
e,O
 ,O
i,O
n,O
j,O
e,O
c,O
t,O
e,O
d,O
 ,O
t,O
w,O
o,O
 ,O
t,O
i,O
m,O
e,O
s,O
 ,O
d,O
u,O
r,O
i,O
n,O
g,O
 ,O
t,O
h,O
e,O
"
",O
e,O
x,O
p,O
e,O
r,O
i,O
m,O
e,O
n,O
t,O
 ,O
p,O
e,O
r,O
i,O
o,O
d,O
.,O
 ,O
B,O
l,O
o,O
o,O
d,O
 ,O
g,O
l,O
u,O
c,O
o,O
s,O
e,O
 ,O
w,O
a,O
s,O
 ,O
m,O
e,O
a,O
s,O
u,O
r,O
e,O
d,O
 ,O
b,O
e,O
f,O
o,O
r,O
e,O
 ,O
a,O
n,O
d,O
 ,O
a,O
f,O
t,O
e,O
r,O
 ,O
t,O
h,O
e,O
 ,O
i,O
n,O
t,O
e,O
r,O
v,O
e,O
n,O
t,O
i,O
o,O
n,O
.,O
 ,O
A,O
t,O
 ,O
t,O
h,O
e,O
 ,O
t,O
h,O
i,O
r,O
d,O
 ,O
d,O
a,O
y,O
 ,O
o,O
f,O
 ,O
t,O
h,O
e,O
 ,O
e,O
x,O
p,O
e,O
r,O
i,O
m,O
e,O
n,O
t,O
",",O
"
",O
e,O
x,O
p,O
r,O
e,O
s,O
s,O
i,O
o,O
n,O
s,O
 ,O
o,O
f,O
 ,O
A,O
C,O
E,O
 ,O
m,O
R,O
N,O
A,O
 ,O
a,O
n,O
d,O
 ,O
p,O
r,O
o,O
t,O
e,O
i,O
n,O
 ,O
i,O
n,O
 ,O
p,O
a,O
n,O
c,O
r,O
e,O
a,O
s,O
 ,O
w,O
e,O
r,O
e,O
 ,O
e,O
v,O
a,O
l,O
u,O
a,O
t,O
e,O
d,O
 ,O
b,O
y,O
 ,O
R,O
T,O
-,O
P,O
C,O
R,O
 ,O
a,O
n,O
d,O
 ,O
W,O
e,O
s,O
t,O
e,O
r,O
n,O
 ,O
b,O
l,O
o,O
t,O
",",O
 ,O
a,O
n,O
d,O
 ,O
s,O
e,O
r,O
u,O
m,O
"
",O
c,O
o,O
n,O
c,O
e,O
n,O
t,O
r,O
a,O
t,O
i,O
o,O
n,O
s,O
 ,O
o,O
f,O
 ,O
A,O
C,O
E,O
 ,O
a,O
n,O
d,O
 ,O
A,O
n,O
g,O
 ,O
2,O
 ,O
w,O
e,O
r,O
e,O
 ,O
m,O
e,O
a,O
s,O
u,O
r,O
e,O
d,O
 ,O
b,O
y,O
 ,O
E,O
L,O
I,O
S,O
A,O
.,O
 ,O
B,O
y,O
 ,O
t,O
h,O
e,O
 ,O
e,O
n,O
d,O
 ,O
o,O
f,O
 ,O
t,O
h,O
e,O
 ,O
e,O
x,O
p,O
e,O
r,O
i,O
m,O
e,O
n,O
t,O
",",O
 ,O
i,O
n,O
s,O
u,O
l,O
i,O
n,O
 ,O
s,O
e,O
n,O
s,O
i,O
t,O
i,O
v,O
i,O
t,O
y,O
 ,O
i,O
n,O
d,O
e,O
x,O
"
",O
w,O
a,O
s,O
 ,O
c,O
a,O
l,O
c,O
u,O
l,O
a,O
t,O
e,O
d,O
 ,O
a,O
n,O
d,O
 ,O
e,O
x,O
p,O
r,O
e,O
s,O
s,O
i,O
o,O
n,O
s,O
 ,O
o,O
f,O
 ,O
g,O
l,O
u,O
c,O
o,O
s,O
e,O
 ,O
t,O
r,O
a,O
n,O
s,O
p,O
o,O
r,O
t,O
e,O
r,O
 ,O
4,O
 ,O
(,O
G,O
L,O
U,O
T,O
4,O
),O
 ,O
p,O
r,O
o,O
t,O
e,O
i,O
n,O
 ,O
o,O
f,O
 ,O
e,O
p,O
i,O
d,O
i,O
d,O
y,O
m,O
a,O
l,O
 ,O
a,O
d,O
i,O
p,O
o,O
s,O
e,O
 ,O
t,O
i,O
s,O
s,O
u,O
e,O
 ,O
a,O
n,O
d,O
 ,O
N,O
A,O
D,O
(,O
P,O
),O
H,O
"
",O
(,O
p,O
2,O
2,O
p,O
h,O
o,O
x,O
),O
 ,O
p,O
r,O
o,O
t,O
e,O
i,O
n,O
 ,O
o,O
f,O
 ,O
p,O
a,O
n,O
c,O
r,O
e,O
a,O
s,O
 ,O
w,O
e,O
r,O
e,O
 ,O
m,O
e,O
a,O
s,O
u,O
r,O
e,O
d,O
.,O
 ,O
R,O
e,O
s,O
u,O
l,O
t,O
s,O
 ,O
B,O
l,O
o,O
o,O
d,O
 ,O
g,O
l,O
u,O
c,O
o,O
s,O
e,O
 ,O
l,O
e,O
v,O
e,O
l,O
s,O
 ,O
i,O
n,O
 ,O
t,O
h,O
e,O
 ,O
g,O
e,O
n,O
e,O
 ,O
t,O
r,O
e,O
a,O
t,O
m,O
e,O
n,O
t,O
 ,O
g,O
r,O
o,O
u,O
p,O
[,O
(,O
1,O
7,O
.,O
 ,O
8,O
 ,O
±,O
"
",O
1,O
.,O
 ,O
1,O
),O
m,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
],O
 ,O
a,O
n,O
d,O
 ,O
t,O
h,O
e,O
 ,O
e,O
n,O
a,O
l,O
a,O
p,O
r,O
i,O
l,O
 ,O
g,O
r,O
o,O
u,O
p,O
[,O
(,O
1,O
7,O
.,O
 ,O
9,O
 ,O
±,O
 ,O
1,O
.,O
 ,O
2,O
),O
m,O
m,O
o,O
l,O
 ,O
/,O
 ,O
L,O
],O
 ,O
w,O
e,O
r,O
e,O
 ,O
l,O
o,O
w,O
e,O
r,O
 ,O
t,O
h,O
a,O
n,O
 ,O
t,O
h,O
a,O
t,O
 ,O
i,O
n,O
 ,O
t,O
h,O
e,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
 ,O
c,O
o,O
n,O
t,O
r,O
o,O
l,O
 ,O
g,O
r,O
o,O
u,O
p,O
"
",O
[,O
(,O
2,O
4,O
.,O
 ,O
9,O
 ,O
±,O
 ,O
1,O
.,O
 ,O
3,O
),O
m,O
m,O
