char,label
肾,B-Test
小,I-Test
球,I-Test
滤,I-Test
过,I-Test
率,I-Test
下,B-Test_Value
"
",I-Test_Value
降,I-Test_Value
的,O
独,O
立,O
危,O
险,O
因,O
素,O
。,O
 ,O
结,O
论,O
 ,O
生,B-Test
理,I-Test
水,I-Test
平,I-Test
尿,I-Test
酸,I-Test
升,B-Test_Value
高,I-Test_Value
与,O
肾,B-Test
脏,I-Test
功,I-Test
能,I-Test
下,B-Test_Value
降,I-Test_Value
密,O
切,O
相,O
关,O
且,O
对,O
早,B-Test
期,I-Test
肾,I-Test
功,I-Test
能,I-Test
下,B-Test_Value
降,I-Test_Value
具,O
有,O
预,O
测,O
价,O
"
",O
值,O
。,O
"
",O
[,O
关,O
键,O
词,O
],O
 ,O
 ,O
 ,O
尿,B-Test
酸,I-Test
;,O
 ,O
肾,B-Test
小,I-Test
球,I-Test
滤,I-Test
过,I-Test
率,I-Test
;,O
 ,O
肾,B-Test
功,I-Test
能,I-Test
下,B-Test_Value
降,I-Test_Value
;,O
 ,O
中,O
青,O
年,O
"
",O
A,O
s,O
s,O
o,O
c,O
i,O
a,O
t,O
i,O
o,O
n,O
 ,O
o,O
f,O
 ,O
p,O
h,O
y,O
s,O
i,O
o,O
l,O
o,O
g,O
i,O
c,O
a,O
l,O
 ,O
l,O
e,O
v,O
e,O
l,O
 ,O
o,O
f,O
 ,O
s,O
e,O
r,O
u,O
m,O
 ,O
u,O
r,O
i,O
c,O
 ,O
a,O
c,O
i,O
d,O
 ,O
w,O
i,O
t,O
h,O
 ,O
r,O
e,O
d,O
u,O
c,O
e,O
d,O
 ,O
r,O
e,O
n,O
a,O
l,O
 ,O
f,O
u,O
n,O
c,O
t,O
i,O
o,O
n,O
 ,O
i,O
n,O
 ,O
y,O
o,O
u,O
n,O
g,O
 ,O
a,O
n,O
d,O
 ,O
m,O
i,O
d,O
d,O
l,O
e,O
-,O
a,O
g,O
e,O
d,O
"
",O
h,O
e,O
a,O
l,O
t,O
h,O
y,O
 ,O
p,O
e,O
o,O
p,O
l,O
e,O
 ,O
 ,O
 ,O
 ,O
 ,O
C,O
A,O
I,O
 ,O
W,O
e,O
n,O
*,O
",",O
 ,O
H,O
E,O
 ,O
F,O
a,O
n,O
g,O
-,O
p,O
i,O
n,O
g,O
",",O
 ,O
G,O
A,O
O,O
 ,O
J,O
i,O
n,O
-,O
f,O
e,O
n,O
g,O
",",O
 ,O
Y,O
A,O
O,O
 ,O
H,O
u,O
a,O
.,O
 ,O
*,O
C,O
l,O
i,O
n,O
i,O
c,O
a,O
l,O
 ,O
N,O
u,O
r,O
s,O
i,O
n,O
g,O
 ,O
F,O
a,O
c,O
u,O
l,O
t,O
y,O
",",O
 ,O
N,O
u,O
r,O
s,O
i,O
n,O
g,O
"
",O
C,O
o,O
l,O
l,O
e,O
g,O
e,O
",",O
 ,O
X,O
i,O
n,O
j,O
i,O
a,O
n,O
g,O
 ,O
M,O
e,O
d,O
i,O
c,O
a,O
l,O
 ,O
U,O
n,O
i,O
v,O
e,O
r,O
s,O
i,O
t,O
y,O
",",O
 ,O
U,O
r,O
u,O
m,O
q,O
i,O
 ,O
8,O
3,O
0,O
0,O
0,O
0,O
",",O
 ,O
C,O
h,O
i,O
n,O
a,O
"
",O
[,O
A,O
b,O
s,O
t,O
r,O
a,O
c,O
t,O
],O
 ,O
 ,O
O,O
b,O
j,O
e,O
c,O
t,O
i,O
v,O
e,O
 ,O
 ,O
T,O
o,O
 ,O
i,O
n,O
v,O
e,O
s,O
t,O
i,O
g,O
a,O
t,O
e,O
 ,O
t,O
h,O
e,O
 ,O
a,O
s,O
s,O
o,O
c,O
i,O
a,O
t,O
i,O
o,O
n,O
 ,O
o,O
f,O
 ,O
s,O
e,O
r,O
u,O
m,O
 ,O
u,O
r,O
i,O
c,O
 ,O
a,O
c,O
i,O
d,O
 ,O
l,O
e,O
v,O
e,O
l,O
 ,O
w,O
i,O
t,O
h,O
 ,O
g,O
l,O
o,O
m,O
e,O
r,O
u,O
l,O
a,O
r,O
 ,O
f,O
i,O
l,O
t,O
r,O
a,O
t,O
i,O
o,O
n,O
 ,O
r,O
a,O
t,O
e,O
"
",O
a,O
n,O
d,O
 ,O
e,O
x,O
p,O
l,O
o,O
r,O
e,O
 ,O
t,O
h,O
e,O
 ,O
p,O
r,O
e,O
d,O
i,O
c,O
t,O
i,O
v,O
e,O
 ,O
v,O
a,O
l,O
u,O
e,O
 ,O
o,O
f,O
 ,O
t,O
h,O
e,O
 ,O
p,O
h,O
y,O
s,O
i,O
o,O
l,O
o,O
g,O
i,O
c,O
a,O
l,O
 ,O
u,O
r,O
i,O
c,O
 ,O
a,O
c,O
i,O
d,O
 ,O
l,O
e,O
v,O
e,O
l,O
s,O
 ,O
f,O
o,O
r,O
 ,O
r,O
e,O
d,O
u,O
c,O
e,O
d,O
 ,O
r,O
e,O
n,O
a,O
l,O
 ,O
f,O
u,O
n,O
c,O
t,O
i,O
o,O
n,O
.,O
 ,O
M,O
e,O
t,O
h,O
o,O
d,O
s,O
 ,O
A,O
 ,O
t,O
o,O
t,O
a,O
l,O
 ,O
o,O
f,O
"
",O
6,O
 ,O
5,O
3,O
2,O
 ,O
s,O
u,O
b,O
j,O
e,O
c,O
t,O
s,O
 ,O
f,O
r,O
o,O
m,O
 ,O
K,O
a,O
r,O
e,O
m,O
a,O
r,O
y,O
 ,O
c,O
o,O
m,O
m,O
u,O
n,O
i,O
t,O
y,O
 ,O
a,O
n,O
d,O
 ,O
2,O
 ,O
4,O
0,O
2,O
 ,O
s,O
u,O
b,O
j,O
e,O
c,O
t,O
s,O
 ,O
f,O
r,O
o,O
m,O
 ,O
t,O
h,O
e,O
 ,O
F,O
i,O
r,O
s,O
t,O
 ,O
A,O
f,O
f,O
i,O
l,O
i,O
a,O
t,O
e,O
d,O
 ,O
H,O
o,O
s,O
p,O
i,O
t,O
a,O
l,O
 ,O
o,O
f,O
 ,O
X,O
i,O
n,O
j,O
i,O
a,O
n,O
g,O
 ,O
M,O
e,O
d,O
i,O
c,O
a,O
l,O
"
",O
U,O
n,O
i,O
v,O
e,O
r,O
s,O
i,O
t,O
y,O
 ,O
w,O
e,O
r,O
e,O
 ,O
e,O
n,O
r,O
o,O
l,O
l,O
e,O
d,O
.,O
 ,O
A,O
l,O
l,O
 ,O
s,O
u,O
b,O
j,O
e,O
c,O
t,O
s,O
 ,O
w,O
e,O
r,O
e,O
 ,O
s,O
u,O
r,O
v,O
e,O
y,O
e,O
d,O
 ,O
w,O
i,O
t,O
h,O
 ,O
q,O
u,O
e,O
s,O
t,O
i,O
o,O
n,O
n,O
a,O
i,O
r,O
e,O
 ,O
a,O
n,O
d,O
 ,O
t,O
h,O
e,O
i,O
r,O
 ,O
s,O
e,O
r,O
u,O
m,O
 ,O
b,O
i,O
o,O
c,O
h,O
e,O
m,O
i,O
c,O
a,O
l,O
 ,O
i,O
n,O
d,O
i,O
c,O
e,O
s,O
 ,O
a,O
n,O
d,O
 ,O
l,O
i,O
v,O
e,O
r,O
"
",O
f,O
u,O
n,O
c,O
t,O
i,O
o,O
n,O
s,O
 ,O
w,O
e,O
r,O
e,O
 ,O
m,O
e,O
a,O
s,O
u,O
r,O
e,O
d,O
.,O
 ,O
M,O
e,O
a,O
n,O
w,O
h,O
i,O
l,O
e,O
",",O
 ,O
a,O
 ,O
c,O
o,O
h,O
o,O
r,O
t,O
 ,O
s,O
t,O
u,O
d,O
y,O
 ,O
w,O
a,O
s,O
 ,O
c,O
o,O
n,O
d,O
u,O
c,O
t,O
e,O
d,O
",",O
 ,O
7,O
5,O
2,O
 ,O
s,O
u,O
b,O
j,O
e,O
c,O
t,O
s,O
 ,O
w,O
i,O
t,O
h,O
 ,O
n,O
o,O
r,O
m,O
a,O
l,O
 ,O
r,O
e,O
n,O
a,O
l,O
 ,O
f,O
u,O
n,O
c,O
t,O
i,O
o,O
n,O
 ,O
w,O
e,O
r,O
e,O
"
",O
s,O
e,O
l,O
e,O
c,O
t,O
e,O
d,O
 ,O
f,O
r,O
o,O
m,O
 ,O
y,O
o,O
u,O
n,O
g,O
 ,O
a,O
n,O
d,O
 ,O
m,O
i,O
d,O
d,O
l,O
e,O
-,O
a,O
g,O
e,O
d,O
 ,O
h,O
e,O
a,O
l,O
t,O
h,O
y,O
 ,O
p,O
e,O
o,O
p,O
l,O
e,O
 ,O
i,O
n,O
 ,O
2,O
0,O
0,O
8,O
.,O
 ,O
D,O
u,O
r,O
i,O
n,O
g,O
 ,O
t,O
h,O
e,O
 ,O
3,O
-,O
y,O
e,O
a,O
r,O
 ,O
f,O
o,O
l,O
l,O
o,O
w,O
-,O
u,O
p,O
",",O
 ,O
t,O
h,O
e,O
 ,O
i,O
n,O
c,O
i,O
d,O
e,O
n,O
c,O
e,O
 ,O
o,O
f,O
 ,O
r,O
e,O
d,O
u,O
c,O
e,O
d,O
"
",O
r,O
e,O
n,O
a,O
l,O
 ,O
f,O
u,O
n,O
c,O
t,O
i,O
o,O
n,O
 ,O
a,O
n,O
d,O
 ,O
t,O
h,O
e,O
 ,O
r,O
i,O
s,O
k,O
 ,O
f,O
a,O
c,O
t,O
o,O
r,O
s,O
 ,O
o,O
f,O
 ,O
e,O
s,O
t,O
i,O
m,O
a,O
t,O
e,O
d,O
 ,O
g,O
l,O
o,O
m,O
e,O
r,O
u,O
l,O
a,O
r,O
 ,O
f,O
i,O
l,O
t,O
r,O
a,O
t,O
i,O
o,O
n,O
 ,O
r,O
a,O
t,O
e,O
(,O
e,B-Test
G,I-Test
F,I-Test
R,I-Test
),O
w,O
e,O
r,O
e,O
 ,O
a,O
n,O
a,O
l,O
y,O
z,O
e,O
d,O
.,O
 ,O
R,O
e,O
s,O
u,O
l,O
t,O
s,O
 ,O
S,O
e,O
r,O
u,O
m,O
 ,O
u,O
r,O
i,O
c,O
"
",O
a,O
c,O
i,O
d,O
(,O
S,O
U,O
A,O
),O
w,O
a,O
s,O
 ,O
t,O
h,O
e,O
 ,O
i,O
n,O
d,O
e,O
p,O
e,O
n,O
d,O
e,O
n,O
t,O
 ,O
r,O
i,O
s,O
k,O
 ,O
f,O
a,O
c,O
t,O
o,O
r,O
 ,O
o,O
f,O
 ,O
r,O
e,O
d,O
u,O
c,O
e,O
d,O
 ,O
G,B-Test
F,I-Test
R,I-Test
 ,O
i,O
n,O
 ,O
c,O
r,O
o,O
s,O
s,O
-,O
s,O
e,O
c,O
t,O
i,O
o,O
n,O
a,O
l,O
 ,O
a,O
n,O
a,O
l,O
y,O
s,O
i,O
s,O
.,O
 ,O
T,O
h,O
e,O
 ,O
2,O
 ,O
g,O
r,O
o,O
u,O
p,O
s,O
 ,O
w,O
e,O
r,O
e,O
 ,O
s,O
t,O
r,O
a,O
t,O
i,O
f,O
i,O
e,O
d,O
 ,O
b,O
y,O
"
",O
s,O
e,O
x,O
 ,O
a,O
n,O
d,O
 ,O
a,O
g,O
e,O
",",O
 ,O
e,O
x,O
c,O
e,O
p,O
t,O
 ,O
f,O
o,O
r,O
 ,O
f,O
e,O
m,O
a,O
l,O
e,O
 ,O
p,O
o,O
p,O
u,O
l,O
a,O
t,O
i,O
o,O
n,O
 ,O
o,O
v,O
e,O
r,O
 ,O
4,O
5,O
 ,O
y,O
e,O
a,O
r,O
s,O
 ,O
o,O
l,O
d,O
 ,O
i,O
n,O
 ,O
t,O
h,O
e,O
 ,O
f,O
i,O
r,O
s,O
t,O
 ,O
g,O
r,O
o,O
u,O
p,O
",",O
 ,O
t,O
h,O
e,O
 ,O
l,O
e,O
v,O
e,O
l,O
 ,O
o,O
f,O
 ,O
p,O
h,O
y,O
s,O
i,O
o,O
l,O
o,O
g,O
i,O
c,O
a,O
l,O
 ,O
s,O
e,O
r,O
u,O
m,O
 ,O
u,O
r,O
i,O
c,O
 ,O
a,O
c,O
i,O
d,O
"
",O
w,O
a,O
s,O
 ,O
t,O
h,O
e,O
 ,O
r,O
i,O
s,O
k,O
 ,O
f,O
a,O
c,O
t,O
o,O
r,O
 ,O
f,O
o,O
r,O
 ,O
d,O
e,O
c,O
r,O
e,O
a,O
s,O
e,O
d,O
 ,O
e,B-Test
G,I-Test
F,I-Test
R,I-Test
 ,O
i,O
n,O
 ,O
t,O
h,O
e,O
 ,O
r,O
e,O
s,O
t,O
 ,O
o,O
f,O
 ,O
g,O
r,O
o,O
u,O
p,O
s,O
.,O
 ,O
D,O
u,O
r,O
i,O
n,O
g,O
 ,O
3,O
-,O
y,O
e,O
a,O
r,O
 ,O
f,O
o,O
l,O
l,O
o,O
w,O
-,O
u,O
p,O
",",O
 ,O
t,O
h,O
e,O
 ,O
i,O
n,O
c,O
i,O
d,O
e,O
n,O
c,O
e,O
 ,O
o,O
f,O
 ,O
r,O
e,O
d,O
u,O
c,O
e,O
d,O
 ,O
r,O
e,O
n,O
a,O
l,O
"
",O
f,O
u,O
n,O
c,O
t,O
i,O
o,O
n,O
 ,O
w,O
a,O
s,O
 ,O
1,O
5,O
.,O
 ,O
4,O
0,O
%,O
 ,O
a,O
n,O
d,O
 ,O
S,O
U,O
A,O
 ,O
w,O
a,O
s,O
 ,O
t,O
h,O
e,O
 ,O
i,O
n,O
d,O
e,O
p,O
e,O
n,O
d,O
e,O
n,O
t,O
 ,O
r,O
i,O
s,O
k,O
 ,O
f,O
a,O
c,O
t,O
o,O
r,O
 ,O
o,O
f,O
 ,O
d,O
e,O
c,O
r,O
e,O
a,O
s,O
e,O
d,O
 ,O
e,O
G,O
F,O
R,O
.,O
 ,O
C,O
o,O
n,O
c,O
l,O
u,O
s,O
i,O
o,O
n,O
s,O
 ,O
T,O
h,O
e,O
 ,O
c,O
o,O
n,O
c,O
e,O
n,O
t,O
r,O
a,O
t,O
i,O
o,O
n,O
"
",O
o,O
f,O
 ,O
p,O
h,O
y,O
s,O
i,O
o,O
l,O
o,O
g,O
i,O
c,O
a,O
l,O
 ,O
s,O
e,O
r,O
u,O
m,O
 ,O
u,O
r,O
i,O
c,O
 ,O
a,O
c,O
i,O
d,O
 ,O
w,O
a,O
s,O
 ,O
c,O
l,O
o,O
s,O
e,O
l,O
y,O
 ,O
r,O
e,O
l,O
a,O
t,O
e,O
d,O
 ,O
w,O
i,O
t,O
h,O
 ,O
r,O
e,O
n,O
a,O
l,O
 ,O
f,O
u,O
n,O
c,O
t,O
i,O
o,O
n,O
",",O
 ,O
a,O
n,O
d,O
 ,O
t,O
h,O
e,O
 ,O
i,O
n,O
c,O
r,O
e,O
a,O
s,O
e,O
 ,O
i,O
n,O
 ,O
S,O
U,O
A,O
 ,O
w,O
h,O
t,O
h,O
i,O
n,O
 ,O
n,O
o,O
r,O
m,O
a,O
l,O
 ,O
r,O
a,O
n,O
g,O
e,O
"
",O
h,O
a,O
d,O
 ,O
a,O
n,O
 ,O
i,O
m,O
p,O
o,O
r,O
t,O
a,O
n,O
t,O
 ,O
e,O
a,O
r,O
l,O
y,O
 ,O
p,O
r,O
e,O
d,O
i,O
c,O
t,O
i,O
v,O
e,O
 ,O
v,O
a,O
l,O
u,O
e,O
 ,O
f,O
o,O
r,O
 ,O
d,O
e,O
c,O
r,O
e,O
a,O
s,O
e,O
d,O
 ,O
G,O
F,O
R,O
.,O
"
",O
[,O
K,O
e,O
y,O
 ,O
w,O
o,O
r,O
d,O
s,O
],O
 ,O
 ,O
U,O
r,O
i,O
c,O
 ,O
a,O
c,O
i,O
d,O
;,O
 ,O
G,O
l,O
o,O
m,O
e,O
r,O
u,O
l,O
a,O
r,O
 ,O
f,O
i,O
l,O
t,O
r,O
a,O
t,O
i,O
o,O
n,O
 ,O
r,O
a,O
t,O
e,O
;,O
 ,O
R,O
e,O
d,O
u,O
c,O
e,O
d,O
 ,O
r,O
e,O
n,O
a,O
l,O
 ,O
f,O
u,O
n,O
c,O
t,O
i,O
o,O
n,O
;,O
 ,O
Y,O
o,O
u,O
n,O
g,O
 ,O
a,O
n,O
d,O
 ,O
m,O
i,O
d,O
d,O
l,O
e,O
-,O
a,O
g,O
e,O
d,O
 ,O
p,O
e,O
o,O
p,O
l,O
e,O
"
",O
(,O
C,O
h,O
i,O
n,O
 ,O
J,O
 ,O
E,O
n,O
d,O
o,O
c,O
r,O
i,O
n,O
o,O
l,O
 ,O
M,O
e,O
t,O
a,O
b,O
",",O
 ,O
2,O
0,O
1,O
3,O
",",O
 ,O
2,O
9,O
:,O
 ,O
4,O
9,O
0,O
-,O
4,O
9,O
3,O
),O
"
",O
全,O
球,O
的,O
慢,B-Test
性,I-Test
肾,I-Test
脏,I-Test
病,I-Test
(,O
c,O
h,O
r,O
o,O
n,O
i,O
c,O
 ,O
k,O
i,O
d,O
n,O
e,O
y,O
 ,O
d,O
i,O
s,O
e,O
a,O
s,O
e,O
",",O
 ,O
C,B-Disease
K,I-Disease
D,I-Disease
),O
"
",O
患,O
病,O
率,O
逐,O
年,O
增,O
长,O
。,O
 ,O
由,O
于,O
肾,B-Disease
脏,I-Disease
病,I-Disease
早,O
期,O
的,O
症,O
状,O
和,O
特,O
征,O
不,O
明,O
"
",O
显,O
",",O
5,O
8,O
.,O
 ,O
7,O
%,O
 ,O
~,O
 ,O
8,O
9,O
.,O
 ,O
7,O
%,O
 ,O
的,O
 ,O
C,B-Disease
K,I-Disease
D,I-Disease
 ,O
患,O
者,O
是,O
通,O
过,O
筛,O
查,O
发,O
现,O
的,O
。,O
"
",O
以,O
尿,B-Test
素,I-Test
氮,I-Test
、,O
血,B-Test
肌,I-Test
酐,I-Test
检,O
测,O
肾,B-Test
脏,I-Test
功,I-Test
能,I-Test
指,O
标,O
为,O
时,O
太,O
晚,O
",",O
不,O
利,O
于,O
"
",O
C,B-Disease
K,I-Disease
D,I-Disease
 ,O
早,O
期,O
防,O
治,O
。,O
 ,O
据,O
北,O
京,O
、,O
上,O
海,O
的,O
不,O
完,O
全,O
调,O
查,O
",",O
约,O
有,O
三,O
"
",O
分,O
之,O
二,O
的,O
肾,B-Disease
脏,I-Disease
病,I-Disease
患,O
者,O
首,O
次,O
就,O
诊,O
时,O
血,B-Test
肌,I-Test
酐,I-Test
已,O
超,O
过,O
 ,O
1,B-Test_Value
7,I-Test_Value
6,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
8,I-Test_Value
"
",I-Test_Value
μ,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
",",O
有,O
四,O
分,O
之,O
一,O
的,O
患,O
者,O
超,O
过,O
 ,O
5,B-Test_Value
3,I-Test_Value
0,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
4,I-Test_Value
 ,I-Test_Value
μ,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
",",O
肾,B-Test
功,I-Test
"
",I-Test
能,I-Test
已,O
受,O
到,O
严,O
重,O
损,O
害,O
。,O
 ,O
因,O
此,O
早,O
期,O
发,O
现,O
和,O
诊,O
断,O
",",O
采,O
取,O
各,O
种,O
"
",O
积,O
极,O
措,O
施,O
干,O
预,O
",",O
对,O
有,O
效,O
延,O
缓,O
肾,B-Test
功,I-Test
能,I-Test
损,O
害,O
具,O
有,O
重,O
大,O
的,O
意,O
"
",O
义,O
。,O
"
",O
尿,B-Test
酸,I-Test
在,O
人,O
体,O
内,O
是,O
嘌,B-Anatomy
呤,I-Anatomy
代,O
谢,O
的,O
终,O
产,O
物,O
",",O
是,O
一,O
种,O
抗,O
氧,O
"
",O
化,O
剂,O
",",O
能,O
有,O
效,O
清,O
除,O
羟,O
自,O
由,O
基,O
、,O
超,O
氧,O
阴,O
离,O
子,O
和,O
单,O
态,O
氧,O
的,O
功,O
"
",O
能,O
",",O
防,O
止,O
细,B-Anatomy
胞,I-Anatomy
外,I-Anatomy
超,I-Anatomy
氧,I-Anatomy
化,I-Anatomy
物,I-Anatomy
歧,I-Anatomy
化,I-Anatomy
酶,I-Anatomy
的,O
降,O
解,O
",",O
抑,O
制,O
活,O
性,O
"
",O
氧,O
引,O
发,O
的,O
一,O
系,O
列,O
氧,O
化,O
应,O
激,O
损,O
伤,O
 ,O
[,O
1,O
],O
 ,O
。,O
 ,O
近,O
年,O
来,O
血,B-Test
清,I-Test
尿,I-Test
"
",I-Test
酸,I-Test
水,O
平,O
(,O
s,O
e,O
r,O
u,O
m,O
 ,O
u,O
r,O
i,O
c,O
 ,O
a,O
c,O
i,O
d,O
",",O
 ,O
S,O
U,O
A,O
),O
与,O
心,B-Disease
血,I-Disease
管,I-Disease
疾,I-Disease
病,I-Disease
、,O
 ,O
肾,B-Disease
脏,I-Disease
疾,I-Disease
"
",I-Disease
病,I-Disease
、,O
 ,O
代,B-Disease
谢,I-Disease
综,I-Disease
合,I-Disease
征,I-Disease
等,O
关,O
系,O
备,O
受,O
关,O
注,O
",",O
而,O
这,O
些,O
疾,O
病,O
又,O
与,O
氧,B-Reason
"
",I-Reason
化,I-Reason
应,I-Reason
激,I-Reason
增,I-Reason
加,I-Reason
、,O
慢,B-Reason
性,I-Reason
炎,I-Reason
症,I-Reason
反,I-Reason
应,I-Reason
以,O
及,O
胰,B-Reason
岛,I-Reason
素,I-Reason
抵,I-Reason
抗,I-Reason
相,O
关,O
[,O
2,O
],O
。,O
"
",O
D,O
o,O
m,O
r,O
o,O
n,O
g,O
k,O
i,O
t,O
c,O
h,O
a,O
i,O
p,O
o,O
r,O
n,O
 ,O
等,O
[,O
3,O
],O
进,O
行,O
了,O
 ,O
1,O
2,O
 ,O
年,O
的,O
随,O
访,O
研,O
究,O
表,O
明,O
"
",O
高,B-Disease
尿,I-Disease
酸,I-Disease
血,I-Disease
症,I-Disease
可,O
作,O
为,O
慢,B-Disease
性,I-Disease
肾,I-Disease
病,I-Disease
发,I-Disease
展,I-Disease
的,O
危,O
险,O
因,O
素,O
。,O
 ,O
波,O
士,O
顿,O
"
",O
塔,O
夫,O
茨,O
-,O
新,O
英,O
格,O
兰,O
医,O
学,O
中,O
心,O
在,O
对,O
 ,O
1,O
3,O
 ,O
3,O
3,O
8,O
 ,O
例,O
研,O
究,O
对,O
象,O
的,O
"
",O
长,O
