char,label
e,O
 ,O
s,O
y,O
s,O
t,O
e,O
m,O
 ,O
w,O
i,O
t,O
h,O
 ,O
a,O
g,O
i,O
n,O
g,O
 ,O
X,O
i,O
a,O
o,O
 ,O
H,O
a,O
i,O
p,O
e,O
n,O
g,O
",",O
 ,O
S,O
u,O
 ,O
L,O
e,O
i,O
.,O
 ,O
D,O
e,O
p,O
a,O
r,O
t,O
m,O
e,O
n,O
t,O
 ,O
o,O
f,O
 ,O
E,O
n,O
d,O
o,O
c,O
r,O
i,O
n,O
o,O
l,O
o,O
g,O
y,O
",",O
 ,O
t,O
h,O
e,O
 ,O
F,O
i,O
r,O
s,O
t,O
"
",O
A,O
f,O
f,O
l,O
i,O
a,O
t,O
e,O
d,O
 ,O
H,O
o,O
s,O
p,O
i,O
t,O
a,O
l,O
 ,O
o,O
f,O
 ,O
S,O
u,O
n,O
 ,O
Y,O
a,O
t,O
-,O
s,O
e,O
n,O
 ,O
U,O
n,O
i,O
v,O
e,O
r,O
s,O
i,O
t,O
y,O
",",O
 ,O
G,O
u,O
a,O
n,O
g,O
z,O
h,O
o,O
u,O
 ,O
5,O
1,O
0,O
0,O
8,O
0,O
",",O
 ,O
C,O
h,O
i,O
n,O
a,O
"
",O
[,O
S,O
u,O
m,O
m,O
a,O
r,O
y,O
],O
 ,O
 ,O
T,O
h,O
e,O
 ,O
e,O
n,O
d,O
o,O
c,O
r,O
i,O
n,O
e,O
 ,O
s,O
y,O
s,O
t,O
e,O
m,O
 ,O
w,O
i,O
t,O
h,O
 ,O
t,O
h,O
e,O
 ,O
n,O
o,O
r,O
m,O
a,O
l,O
 ,O
a,O
g,O
i,O
n,O
g,O
 ,O
i,O
s,O
 ,O
c,O
h,O
a,O
r,O
a,O
c,O
t,O
e,O
r,O
i,O
z,O
e,O
d,O
 ,O
b,O
y,O
 ,O
a,O
 ,O
p,O
r,O
o,O
g,O
r,O
e,O
s,O
s,O
i,O
v,O
e,O
 ,O
l,O
o,O
s,O
s,O
 ,O
o,O
f,O
 ,O
r,O
e,O
s,O
e,O
r,O
v,O
e,O
"
",O
c,O
a,O
p,O
a,O
c,O
i,O
t,O
y,O
",",O
 ,O
r,O
e,O
s,O
u,O
l,O
t,O
i,O
n,O
g,O
 ,O
i,O
n,O
 ,O
a,O
 ,O
d,O
e,O
c,O
r,O
e,O
a,O
s,O
e,O
d,O
 ,O
a,O
b,O
i,O
l,O
i,O
t,O
y,O
 ,O
t,O
o,O
 ,O
a,O
d,O
a,O
p,O
t,O
 ,O
t,O
o,O
 ,O
e,O
n,O
v,O
i,O
r,O
o,O
n,O
m,O
e,O
n,O
t,O
a,O
l,O
 ,O
d,O
e,O
m,O
a,O
n,O
d,O
s,O
.,O
 ,O
T,O
h,O
i,O
s,O
 ,O
l,O
o,O
s,O
s,O
 ,O
o,O
f,O
 ,O
h,O
o,O
m,O
e,O
o,O
s,O
t,O
a,O
t,O
i,O
c,O
 ,O
r,O
e,O
g,O
u,O
l,O
a,O
t,O
i,O
o,O
n,O
"
",O
r,O
e,O
f,O
l,O
e,O
c,O
t,O
s,O
 ,O
i,O
m,O
p,O
o,O
r,O
t,O
a,O
n,O
t,O
 ,O
a,O
l,O
t,O
e,O
r,O
a,O
t,O
i,O
o,O
n,O
s,O
 ,O
i,O
n,O
 ,O
h,O
o,O
r,O
m,O
o,O
n,O
a,O
l,O
 ,O
s,O
y,O
n,O
t,O
h,O
e,O
s,O
i,O
s,O
",",O
 ,O
m,O
e,O
t,O
a,O
b,O
o,O
l,O
i,O
s,O
m,O
",",O
 ,O
a,O
n,O
d,O
 ,O
a,O
c,O
t,O
i,O
o,O
n,O
.,O
 ,O
H,O
o,O
w,O
e,O
v,O
e,O
r,O
",",O
 ,O
t,O
h,O
e,O
s,O
e,O
 ,O
c,O
h,O
a,O
n,O
g,O
e,O
s,O
 ,O
m,O
a,O
y,O
 ,O
h,O
a,O
v,O
e,O
 ,O
n,O
o,O
"
",O
s,O
i,O
g,O
n,O
i,O
f,O
i,O
c,O
a,O
n,O
t,O
 ,O
c,O
l,O
i,O
n,O
i,O
c,O
a,O
l,O
 ,O
m,O
a,O
n,O
i,O
f,O
e,O
s,O
t,O
a,O
t,O
i,O
o,O
n,O
s,O
",",O
 ,O
e,O
s,O
p,O
e,O
c,O
i,O
a,O
l,O
l,O
y,O
 ,O
u,O
n,O
d,O
e,O
r,O
 ,O
n,O
o,O
n,O
-,O
s,O
t,O
r,O
e,O
s,O
s,O
 ,O
c,O
o,O
n,O
d,O
i,O
t,O
i,O
o,O
n,O
s,O
.,O
 ,O
T,O
h,O
i,O
s,O
 ,O
r,O
e,O
v,O
i,O
e,O
w,O
 ,O
d,O
i,O
s,O
c,O
u,O
s,O
s,O
e,O
s,O
 ,O
t,O
h,O
e,O
 ,O
e,O
n,O
d,O
o,O
c,O
r,O
i,O
n,O
e,O
 ,O
s,O
y,O
s,O
t,O
e,O
m,O
"
",O
i,O
n,O
 ,O
t,O
h,O
e,O
 ,O
e,O
l,O
d,O
e,O
r,O
l,O
y,O
 ,O
i,O
n,O
 ,O
g,O
e,O
n,O
e,O
r,O
a,O
l,O
.,O
"
",O
[,O
K,O
e,O
y,O
 ,O
w,O
o,O
r,O
d,O
s,O
],O
 ,O
 ,O
E,O
n,O
d,O
o,O
c,O
r,O
i,O
n,O
e,O
;,O
 ,O
H,O
o,O
r,O
m,O
o,O
n,O
e,O
;,O
 ,O
A,O
g,O
i,O
n,O
g,O
"
",O
(,O
C,O
h,O
i,O
n,O
 ,O
J,O
 ,O
E,O
n,O
d,O
o,O
c,O
r,O
i,O
n,O
o,O
l,O
 ,O
M,O
e,O
t,O
a,O
b,O
",",O
 ,O
2,O
0,O
1,O
4,O
",",O
 ,O
3,O
0,O
:,O
 ,O
8,O
0,O
9,O
-,O
8,O
1,O
2,O
),O
"
",O
内,B-Anatomy
分,I-Anatomy
泌,I-Anatomy
系,I-Anatomy
统,I-Anatomy
由,O
一,O
组,O
器,O
官,O
(,O
也,O
称,O
内,B-Anatomy
分,I-Anatomy
泌,I-Anatomy
腺,I-Anatomy
),O
组,O
成,O
",",O
其,O
主,O
要,O
功,O
能,O
"
",O
是,O
产,O
生,O
和,O
分,O
泌,O
激,B-Anatomy
素,I-Anatomy
",",O
从,O
而,O
发,O
挥,O
促,O
进,O
生,O
长,O
及,O
分,O
化,O
、,O
维,O
持,O
内,O
环,O
境,O
平,O
"
",O
衡,O
、,O
生,O
殖,O
等,O
作,O
用,O
。,O
 ,O
需,O
要,O
指,O
出,O
的,O
是,O
",",O
“,O
老,O
年,O
冶,O
内,O
分,O
泌,O
系,O
统,O
的,O
变,O
化,O
发,O
"
",O
生,O
于,O
大,O
多,O
数,O
的,O
老,O
年,O
人,O
、,O
特,O
别,O
是,O
没,O
有,O
合,O
并,O
严,O
重,O
的,O
慢,O
性,O
疾,O
病,O
者,O
",",O
它,O
"
",O
不,O
同,O
于,O
年,O
龄,O
相,O
关,O
“,O
疾,O
病,O
冶,O
导,O
致,O
的,O
内,O
分,O
泌,O
变,O
化,O
。,O
 ,O
老,O
年,O
内,B-Anatomy
分,I-Anatomy
泌,I-Anatomy
系,I-Anatomy
统,I-Anatomy
"
",O
变,O
化,O
的,O
特,O
点,O
有,O
:,O
(,O
1,O
),O
与,O
生,O
长,O
、,O
生,O
殖,O
功,O
能,O
有,O
关,O
的,O
激,O
素,O
水,O
平,O
下,O
降,O
",",O
比,O
"
",O
如,O
生,B-Test
长,I-Test
激,I-Test
素,I-Test
 ,I-Test
/,I-Test
胰,I-Test
岛,I-Test
素,I-Test
样,I-Test
生,I-Test
长,I-Test
因,I-Test
子,I-Test
I,I-Test
(,O
G,B-Test
H,I-Test
 ,I-Test
/,I-Test
 ,I-Test
I,I-Test
G,I-Test
F,I-Test
-,I-Test
I,I-Test
),O
、,O
下,B-Anatomy
丘,I-Anatomy
脑,I-Anatomy
-,I-Anatomy
垂,I-Anatomy
体,I-Anatomy
-,I-Anatomy
"
",I-Anatomy
性,I-Anatomy
腺,I-Anatomy
轴,I-Anatomy
、,O
性,O
激,O
素,O
的,O
前,O
体,O
物,O
质,O
脱,B-Test
氢,I-Test
表,I-Test
雄,I-Test
酮,I-Test
(,O
肾,B-Anatomy
上,I-Anatomy
腺,I-Anatomy
皮,I-Anatomy
质,I-Anatomy
合,O
成,O
),O
下,B-Test_Value
"
",I-Test_Value
降,I-Test_Value
。,O
 ,O
其,O
中,O
 ,O
I,B-Test
G,I-Test
F,I-Test
-,I-Test
I,I-Test
、,O
睾,B-Test
酮,I-Test
、,O
脱,B-Test
氢,I-Test
表,I-Test
雄,I-Test
酮,I-Test
(,O
D,B-Test
H,I-Test
E,I-Test
A,I-Test
),O
有,O
年,O
龄,O
相,O
关,O
的,O
参,O
"
",O
考,O
范,O
围,O
",",O
尽,O
管,O
这,O
些,O
参,O
考,O
值,O
的,O
临,O
床,O
意,O
义,O
尚,O
不,O
清,O
楚,O
。,O
 ,O
(,O
2,O
),O
某,O
些,O
激,O
素,O
"
",O
的,O
分,O
泌,O
随,O
着,O
增,O
龄,O
而,O
改,O
变,O
",",O
如,O
醛,B-Test
固,I-Test
酮,I-Test
",",O
但,O
具,O
有,O
不,O
可,O
预,O
测,O
性,O
",",O
缺,O
乏,O
年,O
"
",O
龄,O
相,O
关,O
的,O
参,O
考,O
范,O
围,O
。,O
 ,O
(,O
3,O
),O
某,O
些,O
激,O
素,O
对,O
靶,O
组,O
织,O
的,O
敏,O
感,O
性,O
下,O
降,O
",",O
如,O
"
",O
胰,B-Test
岛,I-Test
素,I-Test
。,O
 ,O
在,O
衰,O
老,O
过,O
程,O
中,O
",",O
一,O
些,O
激,O
素,O
如,O
 ,O
D,B-Test
H,I-Test
E,I-Test
A,I-Test
、,O
G,B-Test
H,I-Test
 ,O
等,O
的,O
水,O
平,O
明,B-Test_Value
显,I-Test_Value
"
",I-Test_Value
下,I-Test_Value
降,I-Test_Value
",",O
因,O
而,O
很,O
多,O
人,O
期,O
望,O
通,O
过,O
补,O
充,O
治,O
疗,O
达,O
到,O
“,O
返,O
老,O
还,O
童,O
冶,O
的,O
目,O
的,O
。,O
"
",O
本,O
文,O
就,O
老,O
年,O
内,O
分,O
泌,O
系,O
统,O
的,O
功,O
能,O
变,O
化,O
以,O
及,O
补,O
充,O
治,O
疗,O
的,O
效,O
果,O
做,O
一,O
"
",O
简,O
述,O
。,O
"
",O
一,O
、,O
 ,O
下,B-Anatomy
丘,I-Anatomy
脑,I-Anatomy
、,O
垂,B-Anatomy
体,I-Anatomy
"
",O
垂,B-Test
体,I-Test
促,I-Test
肾,I-Test
上,I-Test
腺,I-Test
皮,I-Test
质,I-Test
激,I-Test
素,I-Test
(,O
A,B-Test
C,I-Test
T,I-Test
H,I-Test
),O
、,O
促,B-Test
甲,I-Test
状,I-Test
腺,I-Test
激,I-Test
素,I-Test
(,O
T,B-Test
S,I-Test
H,I-Test
),O
、,O
"
",O
G,B-Test
H,I-Test
 ,O
分,O
泌,O
的,O
昼,O
夜,O
节,O
律,O
、,O
幅,O
度,O
都,O
有,O
所,O
改,O
变,O
",",O
通,O
常,O
这,O
些,O
改,O
变,O
较,O
小,O
",",O
而,O
"
",O
G,B-Test
H,I-Test
 ,O
的,O
改,O
变,O
可,O
能,O
具,O
有,O
临,O
床,O
意,O
义,O
。,O
"
",O
1,O
.,O
 ,O
G,B-Anatomy
H,I-Anatomy
:,O
G,B-Anatomy
H,I-Anatomy
 ,O
由,O
垂,B-Anatomy
体,I-Anatomy
前,I-Anatomy
叶,I-Anatomy
分,O
泌,O
",",O
刺,O
激,O
肝,B-Anatomy
脏,I-Anatomy
产,O
生,O
 ,O
I,B-Test
G,I-Test
F,I-Test
-,I-Test
I,I-Test
",",O
I,B-Test
G,I-Test
F,I-Test
-,I-Test
I,I-Test
"
",O
可,O
以,O
促,O
进,O
肌,B-Anatomy
肉,I-Anatomy
和,O
骨,B-Anatomy
骼,I-Anatomy
的,O
生,O
长,O
。,O
 ,O
G,B-Anatomy
H,I-Anatomy
 ,O
受,O
到,O
生,B-Anatomy
长,I-Anatomy
激,I-Anatomy
素,I-Anatomy
释,I-Anatomy
放,I-Anatomy
激,I-Anatomy
素,I-Anatomy
"
",O
(,O
G,B-Anatomy
H,I-Anatomy
R,I-Anatomy
H,I-Anatomy
),O
、,O
生,B-Anatomy
长,I-Anatomy
抑,I-Anatomy
素,I-Anatomy
(,O
s,O
o,O
m,O
a,O
t,O
o,O
s,O
t,O
a,O
t,O
i,O
n,O
),O
和,O
胃,B-Anatomy
促,I-Anatomy
生,I-Anatomy
长,I-Anatomy
素,I-Anatomy
(,O
g,O
h,O
r,O
e,O
l,O
i,O
n,O
),O
的,O
调,O
"
",O
控,O
。,O
"
",O
老,O
年,O
人,O
基,O
础,O
或,O
者,O
激,O
发,O
后,O
的,O
 ,O
G,B-Test
H,I-Test
、,O
I,B-Test
G,I-Test
F,I-Test
-,I-Test
I,I-Test
水,O
平,O
都,O
以,O
每,O
 ,O
1,O
0,O
 ,O
年,O
"
",O
1,O
4,O
%,O
的,O
速,O
度,O
逐,O
渐,O
下,O
降,O
。,O
 ,O
G,B-Test
H,I-Test
 ,O
分,O
泌,O
减,B-Test_Value
少,I-Test_Value
与,O
 ,O
G,B-Test
H,I-Test
R,I-Test
H,I-Test
 ,O
下,B-Test_Value
降,I-Test_Value
、,O
垂,B-Anatomy
体,I-Anatomy
对,O
"
",O
G,B-Test
H,I-Test
R,I-Test
H,I-Test
 ,O
的,O
反,O
应,O
降,O
低,O
、,O
g,B-Anatomy
h,I-Anatomy
r,I-Anatomy
e,I-Anatomy
l,I-Anatomy
i,I-Anatomy
n,I-Anatomy
 ,O
的,O
降,O
低,O
[,O
1,O
],O
 ,O
有,O
关,O
。,O
 ,O
体,O
力,O
活,O
动,O
减,O
少,O
和,O
脂,B-Anatomy
"
",I-Anatomy
肪,I-Anatomy
组,I-Anatomy
织,I-Anatomy
(,O
特,O
别,O
是,O
内,B-Anatomy
脏,I-Anatomy
脂,I-Anatomy
肪,I-Anatomy
),O
增,O
多,O
也,O
与,O
 ,O
G,B-Anatomy
H,I-Anatomy
 ,O
减,O
少,O
有,O
关,O
",",O
但,O
其,O
因,O
果,O
关,O
"
",O
系,O
尚,O
不,O
清,O
楚,O
。,O
 ,O
G,B-Anatomy
H,I-Anatomy
 ,O
分,O
泌,O
减,O
少,O
可,O
能,O
影,O
响,O
老,O
年,O
人,O
的,O
睡,O
眠,O
质,O
量,O
。,O
 ,O
对,O
"
",O
3,O
1,O
 ,O
项,O
生,B-Drug
长,I-Drug
激,I-Drug
素,I-Drug
补,O
充,O
治,O
疗,O
研,O
究,O
的,O
 ,O
m,O
e,O
t,O
a,O
 ,O
分,O
析,O
显,O
示,O
:,O
应,O
用,O
 ,O
G,B-Drug
H,I-Drug
 ,O
治,O
疗,O
"
",O
可,O
以,O
增,O
加,O
瘦,B-Anatomy
组,I-Anatomy
织,I-Anatomy
(,O
f,O
a,O
t,O
-,O
f,O
r,O
e,O
e,O
 ,O
m,O
a,O
s,O
s,O
),O
、,O
减,O
少,O
脂,B-Anatomy
肪,I-Anatomy
组,I-Anatomy
织,I-Anatomy
、,O
降,O
低,O
总,B-Test
胆,I-Test
固,I-Test
醇,I-Test
"
",O
(,O
但,O
校,O
正,O
了,O
体,O
质,O
组,O
成,O
后,O
降,O
低,O
无,O
统,O
计,O
学,O
意,O
义,O
),O
",",O
对,O
肌,B-Test
肉,I-Test
力,I-Test
量,I-Test
、,O
功,B-Test
能,I-Test
"
",I-Test
状,I-Test
态,I-Test
、,O
总,O
体,B-Test
重,I-Test
、,O
骨,B-Test
密,I-Test
度,I-Test
、,O
血,B-Test
脂,I-Test
无,O
明,O
显,O
影,O
响,O
。,O
 ,O
不,O
良,O
反,O
应,O
包,O
括,O
:,O
软,B-SideEff
组,I-SideEff
"
",I-SideEff
织,I-SideEff
水,I-SideEff
肿,I-SideEff
、,O
关,B-SideEff
节,I-SideEff
痛,I-SideEff
、,O
腕,B-SideEff
管,I-SideEff
综,I-SideEff
合,I-SideEff
征,I-SideEff
、,O
男,B-SideEff
子,I-SideEff
乳,I-SideEff
腺,I-SideEff
发,I-SideEff
育,I-SideEff
、,O
血,B-SideEff
糖,I-SideEff
升,I-SideEff
高,I-SideEff
(,O
未,O
达,O
到,O
"
",O
统,O
计,O
学,O
差,O
异,O
),O
 ,O
[,O
2,O
],O
 ,O
。,O
 ,O
由,O
于,O
研,O
究,O
最,O
长,O
不,O
过,O
 ,O
1,O
 ,O
年,O
左,O
右,O
",",O
I,B-Test
G,I-Test
F,I-Test
-,I-Test
I,I-Test
对,O
肿,O
瘤,O
"
",O
的,O
影,O
响,O
也,O
未,O
可,O
知,O
。,O
 ,O
因,O
此,O
目,O
前,O
重,B-Drug
组,I-Drug
人,I-Drug
 ,I-Drug
G,I-Drug
H,I-Drug
 ,O
仅,O
限,O
于,O
明,O
确,O
的,O
下,B-Disease
丘,I-Disease
脑,I-Disease
-,I-Disease
"
",I-Disease
垂,I-Disease
体,I-Disease
疾,I-Disease
病,I-Disease
所,O
致,O
的,O
 ,O
G,B-Disease
H,I-Disease
 ,I-Disease
缺,I-Disease
乏,I-Disease
症,I-Disease
。,O
"
",O
研,O
究,O
发,O
现,O
",",O
6,O
0,O
 ,O
岁,O
以,O
上,O
的,O
老,O
年,O
人,O
 ,O
g,B-Test
h,I-Test
r,I-Test
e,I-Test
l,I-Test
i,I-Test
n,I-Test
 ,O
逐,O
渐,O
降,B-Test_Value
低,I-Test_Value
",",O
而,O
垂,B-Anatomy
体,I-Anatomy
"
",I-Anatomy
g,I-Anatomy
h,I-Anatomy
r,I-Anatomy
e,I-Anatomy
l,I-Anatomy
i,I-Anatomy
n,I-Anatomy
 ,I-Anatomy
受,I-Anatomy
体,I-Anatomy
、,O
g,B-Anatomy
h,I-Anatomy
r,I-Anatomy
e,I-Anatomy
l,I-Anatomy
i,I-Anatomy
n,I-Anatomy
 ,O
对,O
生,B-Anatomy
长,I-Anatomy
激,I-Anatomy
素,I-Anatomy
释,O
放,O
的,O
刺,O
激,O
作,O
用,O
正,O
常,O
。,O
 ,O
在,O
虚,O
弱,O
"
",O
的,O
髋,B-Disease
部,I-Disease
骨,I-Disease
折,I-Disease
的,O
老,O
年,O
人,O
中,O
进,O
行,O
的,O
口,B-Method
服,I-Method
 ,O
g,B-Drug
h,I-Drug
r,I-Drug
e,I-Drug
l,I-Drug
i,I-Drug
n,I-Drug
 ,I-Drug
类,I-Drug
似,I-Drug
物,I-Drug
的,O
研,O
究,O
发,O
现,O
"
",O
了,O
轻,O
微,O
的,O
下,O
肢,O
功,O
能,O
的,O
改,O
善,O
。,O
 ,O
而,O
在,O
身,O
体,O
健,O
康,O
的,O
老,O
年,O
人,O
中,O
进,O
行,O
的,O
"
",O
类,O
似,O
研,O
究,O
显,O
示,O
",",O
尽,O
管,O
 ,O
1,O
 ,O
年,O
后,O
瘦,B-Anatomy
组,I-Anatomy
织,I-Anatomy
增,O
加,O
了,O
 ,O
1,O
.,O
 ,O
1,O
 ,O
k,O
g,O
",",O
但,O
肌,B-Test
肉,I-Test
力,I-Test
量,I-Test
、,O
"
",O
功,B-Test
能,I-Test
状,I-Test
态,I-Test
没,O
有,O
变,O
化,O
。,O
"
",O
2,O
.,O
 ,O
催,B-Anatomy
乳,I-Anatomy
素,I-Anatomy
:,O
老,O
年,O
人,O
催,B-Anatomy
乳,I-Anatomy
素,I-Anatomy
的,O
分,O
泌,O
频,O
率,O
没,O
有,O
变,O
化,O
",",O
但,O
脉,O
冲,O
分,O
"
",O
泌,O
的,O
幅,O
度,O
减,O
小,O
",",O
夜,O
间,O
分,O
泌,O
高,O
峰,O
下,O
降,O
。,O
 ,O
多,B-Drug
巴,I-Drug
胺,I-Drug
拮,I-Drug
抗,I-Drug
剂,I-Drug
甲,B-Drug
氧,I-Drug
氯,I-Drug
普,I-Drug
胺,I-Drug
"
",O
在,O
老,O
年,O
人,O
中,O
更,O
容,O
易,O
增,O
加,O
夜,O
间,O
催,B-Anatomy
乳,I-Anatomy
素,I-Anatomy
的,O
分,O
泌,O
",",O
提,O
示,O
催,B-Anatomy
乳,I-Anatomy
素,I-Anatomy
的,O
改,O
变,O
"
",O
与,O
多,B-Anatomy
巴,I-Anatomy
胺,I-Anatomy
系,I-Anatomy
统,I-Anatomy
兴,O
奋,O
性,O
增,O
加,O
有,O
关,O
。,O
 ,O
高,B-Disease
催,I-Disease
乳,I-Disease
素,I-Disease
血,I-Disease
症,I-Disease
可,O
以,O
引,O
起,O
继,B-Disease
发,I-Disease
"
",I-Disease
性,I-Disease
性,I-Disease
腺,I-Disease
功,I-Disease
能,I-Disease
减,I-Disease
退,I-Disease
以,O
及,O
骨,B-Disease
质,I-Disease
疏,I-Disease
松,I-Disease
。,O
 ,O
老,O
年,O
人,O
如,O
催,B-Test
乳,I-Test
素,I-Test
水,O
平,O
升,B-Test_Value
高,I-Test_Value
应,O
"
",O
注,O
意,O
寻,O
找,O
其,O
病,O
理,O
因,O
素,O
",",O
比,O
如,O
应,B-Reason
激,I-Reason
、,O
剧,B-Reason
烈,I-Reason
运,I-Reason
动,I-Reason
、,O
下,B-Anatomy
丘,I-Anatomy
脑,I-Anatomy
和,O
垂,B-Anatomy
体,I-Anatomy
肿,O
"
",O
瘤,O
、,O
原,B-Disease
发,I-Disease
性,I-Disease
甲,I-Disease
状,I-Disease
腺,I-Disease
功,I-Disease
能,I-Disease
减,I-Disease
退,I-Disease
症,I-Disease
、,O
慢,B-Disease
性,I-Disease
肾,I-Disease
功,I-Disease
能,I-Disease
衰,I-Disease
竭,I-Disease
、,O
药,O
物,O
(,O
雌,B-Drug
激,I-Drug
素,I-Drug
、,O
"
",O
阿,B-Drug
片,I-Drug
类,I-Drug
、,O
西,B-Drug
咪,I-Drug
替,I-Drug
丁,I-Drug
),O
等,O
。,O
"
",O
3,O
.,O
 ,O
抗,B-Test
利,I-Test
尿,I-Test
激,I-Test
素,I-Test
(,O
A,B-Test
D,I-Test
H,I-Test
),O
:,O
抗,B-Anatomy
利,I-Anatomy
尿,I-Anatomy
激,I-Anatomy
素,I-Anatomy
由,O
下,B-Anatomy
丘,I-Anatomy
脑,I-Anatomy
室,I-Anatomy
上,I-Anatomy
核,I-Anatomy
分,O
泌,O
",",O
"
",O
储,O
存,O
于,O
垂,B-Anatomy
体,I-Anatomy
后,I-Anatomy
叶,I-Anatomy
。,O
"
",O
老,O
年,O
人,O
 ,O
A,B-Anatomy
D,I-Anatomy
H,I-Anatomy
 ,O
的,O
调,O
节,O
作,O
用,O
下,O
降,O
",",O
表,O
现,O
为,O
在,O
低,B-Symptom
血,I-Symptom
压,I-Symptom
或,O
者,O
低,B-Symptom
血,I-Symptom
"
",I-Symptom
容,I-Symptom
量,I-Symptom
的,O
情,O
况,O
下,O
",",O
A,B-Anatomy
D,I-Anatomy
H,I-Anatomy
 ,O
不,O
能,O
足,O
够,O
释,O
放,O
。,O
 ,O
此,O
外,O
",",O
A,B-Anatomy
D,I-Anatomy
H,I-Anatomy
 ,O
对,O
肾,B-Anatomy
脏,I-Anatomy
的,O
作,O
用,O
"
",O
减,O
弱,O
、,O
醛,B-Test
固,I-Test
酮,I-Test
水,O
平,O
降,B-Test_Value
低,I-Test_Value
、,O
心,B-Test
房,I-Test
利,I-Test
尿,I-Test
钠,I-Test
肽,I-Test
增,B-Test_Value
加,I-Test_Value
、,O
渴,B-Symptom
感,I-Symptom
减,I-Symptom
弱,I-Symptom
",",O
都,O
使,O
得,O
"
",O
老,O
年,O
人,O
容,O
易,O
发,O
生,O
脱,B-Disease
水,I-Disease
。,O
"
",O
老,O
年,O
人,O
也,O
可,O
能,O
出,O
现,O
 ,O
A,B-Anatomy
D,I-Anatomy
H,I-Anatomy
 ,O
相,O
对,O
过,O
多,O
",",O
表,O
现,O
为,O
基,O
础,O
或,O
渗,O
透,O
压,O
"
",O
刺,O
激,O
(,O
盐,O
水,O
输,O
注,O
),O
后,O
 ,O
A,B-Anatomy
D,I-Anatomy
H,I-Anatomy
 ,O
分,O
泌,O
增,O
加,O
",",O
加,O
之,O
老,O
年,O
人,O
肾,B-Anatomy
脏,I-Anatomy
对,O
水,O
的,O
清,O
"
",O
除,O
减,O
少,O
使,O
其,O
容,O
易,O
发,O
生,O
低,B-Disease
钠,I-Disease
血,I-Disease
症,I-Disease
。,O
 ,O
长,O
期,O
低,B-Symptom
钠,I-Symptom
将,O
引,O
起,O
骨,B-Test
钙,I-Test
的,O
丢,O
失,O
"
",O
乃,O
至,O
骨,B-Disease
质,I-Disease
疏,I-Disease
松,I-Disease
[,O
3,O
],O
 ,O
。,O
"
",O
二,O
、,O
 ,O
肾,B-Anatomy
上,I-Anatomy
腺,I-Anatomy
"
",O
1,O
.,O
 ,O
皮,B-Test
质,I-Test
醇,I-Test
:,O
由,O
肾,B-Anatomy
上,I-Anatomy
腺,I-Anatomy
皮,I-Anatomy
质,I-Anatomy
束,I-Anatomy
状,I-Anatomy
带,I-Anatomy
合,O
成,O
。,O
 ,O
皮,B-Anatomy
质,I-Anatomy
醇,I-Anatomy
节,O
律,O
的,O
改,O
变,O
"
",O
有,O
:,O
(,O
1,O
),O
 ,O
基,B-Test
础,I-Test
血,I-Test
皮,I-Test
质,I-Test
醇,I-Test
及,O
 ,O
A,B-Test
C,I-Test
T,I-Test
H,I-Test
 ,O
水,O
平,O
不,O
变,O
(,O
由,O
于,O
皮,B-Test
质,I-Test
醇,I-Test
的,O
产,O
生,O
"
",O
及,O
清,O
除,O
均,O
下,O
