char,label
(,B-Test_Value
1,I-Test_Value
7,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
8,I-Test_Value
6,I-Test_Value
 ,I-Test_Value
±,I-Test_Value
8,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
6,I-Test_Value
1,I-Test_Value
),I-Test_Value
和,O
(,B-Test_Value
1,I-Test_Value
7,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
8,I-Test_Value
5,I-Test_Value
 ,I-Test_Value
±,I-Test_Value
8,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
6,I-Test_Value
0,I-Test_Value
),I-Test_Value
"
",I-Test_Value
n,I-Test_Value
g,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
l,I-Test_Value
。,O
 ,O
不,O
同,O
季,O
节,O
孕,O
妇,O
 ,O
2,B-Test
5,I-Test
(,I-Test
O,I-Test
H,I-Test
),I-Test
D,I-Test
 ,O
平,O
均,O
水,O
平,O
分,O
别,O
为,O
春,O
(,O
3,O
 ,O
~,O
 ,O
5,O
 ,O
月,O
),O
 ,O
(,B-Test_Value
1,I-Test_Value
3,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
1,I-Test_Value
7,I-Test_Value
 ,I-Test_Value
±,I-Test_Value
 ,I-Test_Value
5,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
5,I-Test_Value
6,I-Test_Value
),I-Test_Value
 ,I-Test_Value
n,I-Test_Value
g,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
l,I-Test_Value
",",O
夏,O
(,O
6,O
 ,O
~,O
 ,O
8,O
 ,O
月,O
),O
 ,O
(,B-Test_Value
2,I-Test_Value
4,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
1,I-Test_Value
5,I-Test_Value
 ,I-Test_Value
±,I-Test_Value
"
",I-Test_Value
9,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
6,I-Test_Value
1,I-Test_Value
),I-Test_Value
 ,I-Test_Value
n,I-Test_Value
g,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
l,I-Test_Value
",",O
秋,O
(,O
9,O
 ,O
~,O
 ,O
1,O
1,O
 ,O
月,O
),O
 ,O
(,B-Test_Value
1,I-Test_Value
8,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
5,I-Test_Value
9,I-Test_Value
 ,I-Test_Value
±,I-Test_Value
 ,I-Test_Value
7,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
3,I-Test_Value
9,I-Test_Value
),I-Test_Value
 ,I-Test_Value
n,I-Test_Value
g,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
l,I-Test_Value
",",O
冬,O
(,O
1,O
2,O
 ,O
~,O
 ,O
2,O
 ,O
月,O
),O
 ,O
(,B-Test_Value
1,I-Test_Value
3,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
4,I-Test_Value
4,I-Test_Value
 ,I-Test_Value
±,I-Test_Value
 ,I-Test_Value
5,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
1,I-Test_Value
5,I-Test_Value
),I-Test_Value
 ,I-Test_Value
n,I-Test_Value
g,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
l,I-Test_Value
",",O
夏,O
季,O
高,O
于,O
其,O
他,O
季,O
节,O
"
",O
(,O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
),O
。,O
 ,O
结,O
论,O
 ,O
贵,O
阳,O
市,O
妊,O
娠,O
中,O
晚,O
期,O
妇,O
女,O
维,B-Disease
生,I-Disease
素,I-Disease
 ,I-Disease
D,I-Disease
 ,I-Disease
缺,I-Disease
乏,I-Disease
非,O
常,O
普,O
遍,O
",",O
孕,O
期,O
补,O
充,O
维,B-Drug
生,I-Drug
素,I-Drug
 ,I-Drug
D,I-Drug
 ,O
营,O
养,O
品,O
尚,O
有,O
待,O
科,O
学,O
"
",O
指,O
导,O
。,O
"
",O
[,O
关,O
键,O
词,O
],O
 ,O
 ,O
 ,O
2,O
5,O
 ,O
羟,O
维,B-Drug
生,I-Drug
素,I-Drug
 ,I-Drug
D,I-Drug
;,O
 ,O
妊,O
娠,O
"
",O
V,O
i,O
t,O
a,O
m,O
i,O
n,O
 ,O
D,O
 ,O
l,O
e,O
v,O
e,O
l,O
 ,O
i,O
n,O
 ,O
t,O
h,O
e,O
 ,O
s,O
e,O
c,O
o,O
n,O
d,O
 ,O
a,O
n,O
d,O
 ,O
t,O
h,O
i,O
r,O
d,O
 ,O
t,O
r,O
i,O
m,O
e,O
s,O
t,O
e,O
r,O
 ,O
o,O
f,O
 ,O
p,O
r,O
e,O
g,O
n,O
a,O
n,O
t,O
 ,O
w,O
o,O
m,O
e,O
n,O
 ,O
i,O
n,O
 ,O
G,O
u,O
i,O
y,O
a,O
n,O
g,O
 ,O
X,O
i,O
a,O
n,O
g,O
 ,O
F,O
e,O
i,O
",",O
 ,O
J,O
i,O
a,O
n,O
g,O
 ,O
J,O
i,O
a,O
",",O
 ,O
O,O
u,O
"
",O
Y,O
a,O
p,O
i,O
n,O
g,O
",",O
 ,O
L,O
i,O
a,O
n,O
g,O
 ,O
Y,O
i,O
n,O
g,O
m,O
e,O
i,O
",",O
 ,O
L,O
o,O
n,O
g,O
 ,O
L,O
i,O
",",O
 ,O
C,O
h,O
e,O
n,O
 ,O
L,O
i,O
n,O
",",O
 ,O
Z,O
h,O
a,O
n,O
g,O
 ,O
Y,O
a,O
n,O
g,O
",",O
 ,O
H,O
u,O
a,O
n,O
g,O
 ,O
Y,O
i,O
n,O
g,O
",",O
 ,O
T,O
i,O
a,O
n,O
 ,O
J,O
i,O
a,O
j,O
i,O
a,O
.,O
 ,O
D,O
e,O
p,O
a,O
r,O
t,O
m,O
e,O
n,O
t,O
 ,O
o,O
f,O
 ,O
E,O
n,O
d,O
o,O
c,O
r,O
i,O
n,O
o,O
l,O
o,O
g,O
y,O
",",O
"
",O
T,O
h,O
e,O
 ,O
S,O
e,O
c,O
o,O
n,O
d,O
 ,O
P,O
e,O
o,O
p,O
l,O
e,O
 ,O
H,O
o,O
s,O
p,O
i,O
t,O
a,O
l,O
 ,O
o,O
f,O
 ,O
G,O
u,O
i,O
y,O
a,O
n,O
g,O
",",O
 ,O
G,O
u,O
i,O
y,O
a,O
n,O
g,O
 ,O
5,O
5,O
0,O
0,O
8,O
1,O
",",O
 ,O
C,O
h,O
i,O
n,O
a,O
"
",O
[,O
A,O
b,O
s,O
t,O
r,O
a,O
c,O
t,O
],O
 ,O
 ,O
O,O
b,O
j,O
e,O
c,O
t,O
i,O
v,O
e,O
 ,O
 ,O
T,O
o,O
 ,O
i,O
n,O
v,O
e,O
s,O
t,O
i,O
g,O
a,O
t,O
e,O
 ,O
2,O
5,O
-,O
h,O
y,O
d,O
r,O
o,O
x,O
y,O
 ,O
v,O
i,O
t,O
a,O
m,O
i,O
n,O
 ,O
D,O
[,O
2,O
5,O
 ,O
(,O
O,O
H,O
),O
 ,O
D,O
],O
 ,O
s,O
t,O
a,O
t,O
u,O
s,O
 ,O
i,O
n,O
 ,O
t,O
h,O
e,O
 ,O
s,O
e,O
c,O
o,O
n,O
d,O
 ,O
a,O
n,O
d,O
 ,O
t,O
h,O
i,O
r,O
d,O
"
",O
t,O
r,O
i,O
m,O
e,O
s,O
t,O
e,O
r,O
 ,O
o,O
f,O
 ,O
p,O
r,O
e,O
g,O
n,O
a,O
n,O
t,O
 ,O
w,O
o,O
m,O
e,O
n,O
 ,O
l,O
i,O
v,O
i,O
n,O
g,O
 ,O
i,O
n,O
 ,O
G,O
u,O
i,O
y,O
a,O
n,O
g,O
.,O
 ,O
M,O
e,O
t,O
h,O
o,O
d,O
s,O
 ,O
A,O
 ,O
t,O
o,O
t,O
a,O
l,O
 ,O
o,O
f,O
 ,O
4,O
5,O
9,O
 ,O
p,O
r,O
e,O
g,O
n,O
a,O
n,O
t,O
 ,O
w,O
o,O
m,O
e,O
n,O
(,O
1,O
2,O
-,O
4,O
0,O
 ,O
w,O
e,O
e,O
k,O
s,O
 ,O
g,O
e,O
s,O
t,O
a,O
t,O
i,O
o,O
n,O
a,O
l,O
"
",O
a,O
g,O
e,O
),O
 ,O
w,O
e,O
r,O
e,O
 ,O
e,O
n,O
r,O
o,O
l,O
l,O
e,O
d,O
 ,O
i,O
n,O
 ,O
t,O
h,O
e,O
 ,O
s,O
t,O
u,O
d,O
y,O
.,O
 ,O
T,O
h,O
e,O
i,O
r,O
 ,O
l,O
i,O
v,O
i,O
n,O
g,O
 ,O
h,O
a,O
b,O
i,O
t,O
s,O
 ,O
w,O
e,O
r,O
e,O
 ,O
c,O
o,O
l,O
l,O
e,O
c,O
t,O
e,O
d,O
 ,O
t,O
h,O
r,O
o,O
u,O
g,O
h,O
 ,O
q,O
u,O
e,O
s,O
t,O
i,O
o,O
n,O
n,O
a,O
i,O
r,O
e,O
s,O
 ,O
f,O
r,O
o,O
m,O
 ,O
M,O
a,O
r,O
c,O
h,O
 ,O
2,O
0,O
1,O
1,O
 ,O
t,O
o,O
 ,O
F,O
e,O
b,O
r,O
u,O
a,O
r,O
y,O
"
",O
2,O
0,O
1,O
3,O
",",O
 ,O
a,O
n,O
d,O
 ,O
s,O
e,O
r,O
u,O
m,O
 ,O
2,O
5,O
 ,O
(,O
 ,O
O,O
H,O
 ,O
),O
 ,O
D,O
 ,O
c,O
o,O
n,O
c,O
e,O
n,O
t,O
r,O
a,O
t,O
i,O
o,O
n,O
s,O
 ,O
w,O
e,O
r,O
e,O
 ,O
d,O
e,O
t,O
e,O
c,O
t,O
e,O
d,O
 ,O
b,O
y,O
 ,O
l,O
i,O
q,O
u,O
i,O
d,O
 ,O
c,O
h,O
r,O
o,O
m,O
a,O
t,O
o,O
g,O
r,O
a,O
p,O
h,O
y,O
-,O
m,O
a,O
s,O
s,O
 ,O
s,O
p,O
e,O
c,O
t,O
r,O
o,O
m,O
e,O
t,O
r,O
y,O
"
",O
(,O
L,O
C,O
-,O
M,O
S,O
 ,O
/,O
 ,O
M,B-Disease
S,I-Disease
),O
.,O
 ,O
V,O
i,O
t,O
a,O
m,O
i,O
n,O
 ,O
D,O
 ,O
s,O
t,O
a,O
t,O
u,O
s,O
 ,O
w,O
a,O
s,O
 ,O
g,O
r,O
o,O
u,O
p,O
e,O
d,O
 ,O
a,O
c,O
c,O
o,O
r,O
d,O
i,O
n,O
g,O
 ,O
t,O
o,O
 ,O
d,O
e,O
f,O
i,O
c,O
i,O
e,O
n,O
c,O
y,O
[,O
2,B-Test
5,I-Test
(,I-Test
O,I-Test
H,I-Test
),I-Test
D,I-Test
<,O
2,O
0,O
 ,O
n,O
g,O
 ,O
/,O
 ,O
m,O
l,O
],O
",",O
 ,O
i,O
n,O
s,O
u,O
f,O
f,O
i,O
c,O
i,O
e,O
n,O
c,O
y,O
 ,O
[,O
2,O
0,O
≤,O
"
",O
2,B-Test
5,I-Test
(,I-Test
O,I-Test
H,I-Test
),I-Test
D,I-Test
<,O
3,O
0,O
 ,O
n,O
g,O
 ,O
/,O
 ,O
m,O
l,O
],O
",",O
 ,O
a,O
n,O
d,O
 ,O
s,O
u,O
f,O
f,O
i,O
c,O
i,O
e,O
n,O
c,O
y,O
[,O
2,B-Test
5,I-Test
(,I-Test
O,I-Test
H,I-Test
),I-Test
D,I-Test
≥,O
3,O
0,O
 ,O
n,O
g,O
 ,O
/,O
 ,O
m,O
l,O
],O
 ,O
.,O
 ,O
R,O
e,O
s,O
u,O
l,O
t,O
s,O
 ,O
T,O
h,O
e,O
 ,O
a,O
v,O
e,O
r,O
a,O
g,O
e,O
 ,O
s,O
e,O
r,O
u,O
m,O
 ,O
2,B-Test
5,I-Test
(,I-Test
O,I-Test
H,I-Test
),I-Test
D,I-Test
 ,O
l,O
e,O
v,O
e,O
l,O
 ,O
w,O
a,O
s,O
"
",O
(,O
1,O
7,O
.,O
 ,O
8,O
6,O
 ,O
±,O
8,O
.,O
 ,O
5,O
9,O
),O
 ,O
n,O
g,O
 ,O
/,O
 ,O
m,O
l,O
 ,O
i,O
n,O
 ,O
t,O
h,O
e,O
 ,O
s,O
e,O
c,O
o,O
n,O
d,O
 ,O
a,O
n,O
d,O
 ,O
t,O
h,O
i,O
r,O
d,O
 ,O
t,O
r,O
i,O
m,O
e,O
s,O
t,O
e,O
r,O
 ,O
o,O
f,O
 ,O
p,O
r,O
e,O
g,O
n,O
a,O
n,O
c,O
y,O
 ,O
i,O
n,O
 ,O
G,O
u,O
i,O
y,O
a,O
n,O
g,O
 ,O
",",O
 ,O
i,O
n,O
c,O
l,O
u,O
d,O
i,O
n,O
g,O
 ,O
3,O
0,O
6,O
 ,O
c,O
a,O
s,O
e,O
s,O
(,O
6,O
6,O
.,O
 ,O
7,O
%,O
 ,O
),O
 ,O
w,O
i,O
t,O
h,O
"
",O
2,O
5,O
(,O
 ,O
O,O
H,O
),O
 ,O
D,O
 ,O
d,O
e,O
f,O
i,O
c,O
i,O
e,O
n,O
c,O
y,O
",",O
 ,O
1,O
0,O
7,O
 ,O
c,O
a,O
s,O
e,O
s,O
 ,O
(,O
2,O
3,O
.,O
 ,O
3,O
%,O
 ,O
),O
 ,O
i,O
n,O
s,O
u,O
f,O
f,O
i,O
c,O
i,O
e,O
n,O
c,O
y,O
",",O
 ,O
a,O
n,O
d,O
 ,O
4,O
6,O
 ,O
c,O
a,O
s,O
e,O
s,O
 ,O
(,O
1,O
0,O
.,O
 ,O
0,O
%,O
 ,O
),O
 ,O
s,O
u,O
f,O
f,O
i,O
c,O
i,O
e,O
n,O
c,O
y,O
.,O
 ,O
T,O
h,O
e,O
 ,O
2,O
5,O
 ,O
(,O
 ,O
O,O
H,O
),O
 ,O
D,O
"
",O
c,O
o,O
n,O
c,O
e,O
n,O
t,O
r,O
a,O
t,O
i,O
o,O
n,O
s,O
 ,O
i,O
n,O
 ,O
t,O
h,O
e,O
 ,O
s,O
e,O
c,O
o,O
n,O
d,O
 ,O
a,O
n,O
d,O
 ,O
t,O
h,O
i,O
r,O
d,O
 ,O
t,O
r,O
i,O
m,O
e,O
s,O
t,O
e,O
r,O
 ,O
w,O
e,O
r,O
e,O
 ,O
(,O
1,O
7,O
.,O
 ,O
8,O
6,O
 ,O
±,O
 ,O
8,O
.,O
 ,O
6,O
1,O
),O
 ,O
a,O
n,O
d,O
 ,O
(,O
1,O
7,O
.,O
 ,O
8,O
5,O
 ,O
±,O
 ,O
8,O
.,O
 ,O
8,O
6,O
),O
 ,O
n,O
g,O
 ,O
/,O
 ,O
m,O
l,O
",",O
 ,O
r,O
e,O
s,O
p,O
e,O
c,O
t,O
i,O
v,O
e,O
l,O
y,O
.,O
 ,O
T,O
h,O
e,O
"
",O
2,B-Test
5,I-Test
(,I-Test
O,I-Test
H,I-Test
),I-Test
D,I-Test
 ,O
c,O
o,O
n,O
c,O
e,O
n,O
t,O
r,O
a,O
t,O
i,O
o,O
n,O
s,O
 ,O
i,O
n,O
 ,O
4,O
 ,O
s,O
e,O
a,O
s,O
o,O
n,O
s,O
 ,O
w,O
e,O
r,O
e,O
 ,O
(,O
1,O
3,O
.,O
 ,O
1,O
7,O
 ,O
±,O
5,O
.,O
 ,O
5,O
6,O
),O
 ,O
n,O
g,O
 ,O
/,O
 ,O
m,O
l,O
 ,O
i,O
n,O
 ,O
s,O
p,O
r,O
i,O
n,O
g,O
(,O
f,O
r,O
o,O
m,O
 ,O
M,O
a,O
r,O
c,O
h,O
 ,O
t,O
o,O
 ,O
M,O
a,O
y,O
),O
",",O
 ,O
(,O
2,O
4,O
.,O
 ,O
1,O
5,O
 ,O
±,O
9,O
.,O
 ,O
6,O
1,O
),O
"
",O
n,O
g,O
 ,O
/,O
 ,O
m,O
l,O
 ,O
i,O
n,O
 ,O
s,O
u,O
m,O
m,O
e,O
r,O
(,O
f,O
r,O
o,O
m,O
 ,O
J,O
u,O
n,O
e,O
 ,O
t,O
o,O
 ,O
A,O
u,O
g,O
u,O
s,O
t,O
),O
",",O
 ,O
(,O
1,O
8,O
.,O
 ,O
5,O
9,O
 ,O
±,O
 ,O
7,O
.,O
 ,O
3,O
9,O
),O
 ,O
n,O
g,O
 ,O
/,O
 ,O
m,O
l,O
 ,O
i,O
n,O
 ,O
a,O
u,O
t,O
u,O
m,O
n,O
(,O
 ,O
f,O
r,O
o,O
m,O
 ,O
S,O
e,O
p,O
t,O
e,O
m,O
b,O
e,O
r,O
 ,O
t,O
o,O
 ,O
N,O
o,O
v,O
e,O
m,O
b,O
e,O
r,O
),O
",",O
 ,O
a,O
n,O
d,O
"
",O
(,O
1,O
3,O
.,O
 ,O
4,O
4,O
 ,O
±,O
 ,O
5,O
.,O
 ,O
1,O
5,O
),O
 ,O
n,O
g,O
 ,O
/,O
 ,O
m,O
l,O
 ,O
i,O
n,O
 ,O
w,O
i,O
n,O
t,O
e,O
r,O
 ,O
(,O
 ,O
f,O
r,O
o,O
m,O
 ,O
D,O
e,O
c,O
e,O
m,O
b,O
e,O
r,O
 ,O
t,O
o,O
 ,O
F,O
e,O
b,O
r,O
u,O
a,O
r,O
y,O
),O
",",O
 ,O
r,O
e,O
s,O
p,O
e,O
c,O
t,O
i,O
v,O
e,O
l,O
y,O
",",O
 ,O
b,O
e,O
i,O
n,O
g,O
 ,O
t,O
h,O
e,O
 ,O
h,O
i,O
g,O
h,O
e,O
s,O
t,O
 ,O
i,O
n,O
 ,O
s,O
u,O
m,O
m,O
e,O
r,O
 ,O
(,O
P,O
 ,O
<,O
"
",O
0,O
.,O
 ,O
0,O
1,O
),O
 ,O
.,O
 ,O
C,O
o,O
n,O
c,O
l,O
u,O
s,O
i,O
o,O
n,O
 ,O
V,O
i,O
t,O
a,O
m,O
i,O
n,O
 ,O
D,O
 ,O
d,O
e,O
f,O
i,O
c,O
i,O
e,O
n,O
c,O
y,O
 ,O
i,O
s,O
 ,O
c,O
o,O
m,O
m,O
o,O
n,O
 ,O
d,O
u,O
r,O
i,O
n,O
g,O
 ,O
t,O
h,O
e,O
 ,O
s,O
e,O
c,O
o,O
n,O
d,O
 ,O
a,O
n,O
d,O
 ,O
t,O
h,O
i,O
r,O
d,O
 ,O
t,O
r,O
i,O
m,O
e,O
s,O
t,O
e,O
r,O
 ,O
o,O
f,O
 ,O
p,O
r,O
e,O
g,O
n,O
a,O
n,O
t,O
 ,O
w,O
o,O
m,O
e,O
n,O
 ,O
i,O
n,O
"
",O
G,O
u,O
i,O
y,O
a,O
n,O
g,O
.,O
 ,O
M,O
o,O
r,O
e,O
 ,O
a,O
t,O
t,O
e,O
n,O
t,O
i,O
o,O
n,O
 ,O
s,O
h,O
o,O
u,O
l,O
d,O
 ,O
b,O
e,O
 ,O
p,O
a,O
i,O
d,O
 ,O
t,O
o,O
 ,O
s,O
u,O
p,O
p,O
l,O
y,O
 ,O
s,O
u,O
f,O
f,O
i,O
c,O
i,O
e,O
n,O
t,O
 ,O
v,O
i,O
t,O
a,O
m,O
i,O
n,O
 ,O
D,O
 ,O
t,O
o,O
 ,O
p,O
r,O
e,O
g,O
n,O
a,O
n,O
t,O
 ,O
w,O
o,O
m,O
e,O
n,O
.,O
"
",O
[,O
K,O
e,O
y,O
 ,O
w,O
o,O
r,O
d,O
s,O
],O
 ,O
 ,O
2,O
5,O
-,O
h,O
y,O
d,O
r,O
o,O
x,O
y,O
v,O
i,O
t,O
a,O
m,O
i,O
n,O
 ,O
D,O
;,O
 ,O
P,O
r,O
e,O
g,O
n,O
a,O
n,O
c,O
y,O
"
",O
(,O
C,O
h,O
i,O
n,O
 ,O
J,O
 ,O
E,O
n,O
d,O
o,O
c,O
r,O
i,O
n,O
o,O
l,O
 ,O
M,O
e,O
t,O
a,O
b,O
",",O
 ,O
2,O
0,O
1,O
4,O
",",O
 ,O
3,O
0,O
:,O
 ,O
4,O
8,O
6,O
-,O
4,O
8,O
9,O
),O
"
",O
研,O
究,O
表,O
明,O
",",O
全,O
球,O
维,B-Disease
生,I-Disease
素,I-Disease
 ,I-Disease
D,I-Disease
 ,I-Disease
不,I-Disease
足,I-Disease
的,O
发,O
生,O
率,O
为,O
 ,O
3,O
0,O
%,O
 ,O
~,O
"
",O
5,O
0,O
%,O
 ,O
[,O
1,O
],O
",",O
维,B-Disease
生,I-Disease
素,I-Disease
 ,I-Disease
D,I-Disease
 ,I-Disease
缺,I-Disease
乏,I-Disease
在,O
儿,O
童,O
和,O
成,O
人,O
中,O
非,O
常,O
普,O
遍,O
[,O
2,O
],O
。,O
"
",O
孕,O
妇,O
为,O
维,B-Disease
生,I-Disease
素,I-Disease
 ,I-Disease
D,I-Disease
 ,I-Disease
缺,I-Disease
乏,I-Disease
高,O
危,O
人,O
群,O
[,O
3,O
],O
",",O
妊,O
娠,O
期,O
 ,O
2,B-Anatomy
5,I-Anatomy
-,I-Anatomy
羟,I-Anatomy
基,I-Anatomy
维,I-Anatomy
"
",I-Anatomy
生,I-Anatomy
素,I-Anatomy
 ,I-Anatomy
D,I-Anatomy
[,O
2,B-Anatomy
5,I-Anatomy
(,I-Anatomy
O,I-Anatomy
H,I-Anatomy
),I-Anatomy
D,I-Anatomy
],O
不,O
足,O
或,O
缺,O
乏,O
对,O
母,O
亲,O
及,O
胎,O
儿,O
均,O
可,O
能,O
"
",O
造,O
成,O
很,O
大,O
危,O
害,O
",",O
并,O
进,O
一,O
步,O
影,O
响,O
胎,O
儿,O
出,O
生,O
后,O
的,O
生,O
长,O
发,O
"
",O
育,O
[,O
4,O
],O
。,O
 ,O
目,O
前,O
",",O
我,O
国,O
对,O
孕,O
妇,O
维,B-Anatomy
生,I-Anatomy
素,I-Anatomy
 ,I-Anatomy
D,I-Anatomy
 ,O
营,O
养,O
状,O
况,O
的,O
相,O
关,O
报,O
"
",O
道,O
较,O
少,O
",",O
尤,O
其,O
是,O
日,O
照,O
相,O
对,O
更,O
少,O
的,O
贵,O
阳,O
地,O
区,O
的,O
妊,O
娠,O
妇,O
女,O
"
",O
维,B-Anatomy
生,I-Anatomy
素,I-Anatomy
 ,I-Anatomy
D,I-Anatomy
 ,O
