char,label
a,O
t,O
i,O
o,O
n,O
s,O
 ,O
a,O
n,O
d,O
 ,O
l,O
e,O
v,O
e,O
l,O
 ,O
o,O
f,O
 ,O
e,O
v,O
i,O
d,O
e,O
n,O
c,O
e,O
 ,O
a,O
n,O
d,O
 ,O
i,O
n,O
c,O
o,O
r,O
p,O
o,O
r,O
a,O
t,O
e,O
s,O
 ,O
t,O
h,O
e,O
 ,O
r,O
e,O
s,O
u,O
l,O
t,O
s,O
 ,O
o,O
f,O
"
",O
r,O
e,O
c,O
e,O
n,O
t,O
 ,O
c,O
l,O
i,O
n,O
i,O
c,O
a,O
l,O
 ,O
r,O
a,O
n,O
d,O
o,O
m,O
i,O
z,O
e,O
d,O
 ,O
t,O
r,O
i,O
a,O
l,O
s,O
.,O
 ,O
T,O
h,O
e,O
 ,O
g,O
u,O
i,O
d,O
e,O
l,O
i,O
n,O
e,O
 ,O
i,O
n,O
c,O
l,O
u,O
d,O
e,O
s,O
 ,O
1,O
7,O
 ,O
s,O
p,O
e,O
c,O
i,O
f,O
i,O
c,O
 ,O
r,O
e,O
c,O
o,O
m,O
m,O
e,O
n,O
d,O
a,O
t,O
i,O
o,O
n,O
s,O
.,O
 ,O
T,O
h,O
e,O
 ,O
t,O
r,O
e,O
a,O
t,O
m,O
e,O
n,O
t,O
 ,O
o,O
f,O
 ,O
p,O
a,O
t,O
i,O
e,O
n,O
t,O
s,O
 ,O
w,O
i,O
t,O
h,O
"
",O
s,O
e,O
v,O
e,O
r,O
e,O
 ,O
G,O
O,O
",",O
 ,O
a,O
n,O
d,O
 ,O
t,O
h,O
o,O
s,O
e,O
 ,O
w,O
h,O
o,O
 ,O
d,O
o,O
 ,O
n,O
o,O
t,O
 ,O
r,O
e,O
s,O
p,O
o,O
n,O
s,O
e,O
 ,O
t,O
o,O
 ,O
g,O
l,O
u,O
c,O
o,O
c,O
o,O
t,O
i,O
c,O
o,O
i,O
d,O
s,O
 ,O
i,O
s,O
 ,O
s,O
t,O
i,O
l,O
l,O
 ,O
a,O
 ,O
c,O
h,O
a,O
l,O
l,O
e,O
n,O
g,O
e,O
.,O
 ,O
T,O
h,O
e,O
 ,O
n,O
o,O
v,O
e,O
l,O
 ,O
a,O
g,O
e,O
n,O
t,O
s,O
 ,O
w,O
i,O
l,O
l,O
 ,O
h,O
a,O
v,O
e,O
 ,O
t,O
o,O
 ,O
b,O
e,O
"
",O
a,O
w,O
a,O
i,O
t,O
e,O
d,O
 ,O
w,O
i,O
t,O
h,O
 ,O
t,O
h,O
e,O
 ,O
r,O
e,O
s,O
u,O
l,O
t,O
s,O
 ,O
o,O
f,O
 ,O
c,O
l,O
i,O
n,O
i,O
c,O
a,O
l,O
 ,O
s,O
t,O
u,O
d,O
i,O
e,O
s,O
.,O
"
",O
[,O
K,O
e,O
y,O
 ,O
w,O
o,O
r,O
d,O
s,O
],O
 ,O
 ,O
G,O
r,O
a,O
v,O
e,O
s,O
忆,O
 ,O
o,O
r,O
b,O
i,O
t,O
o,O
p,O
a,O
t,O
h,O
y,O
;,O
 ,O
S,O
e,O
l,O
e,O
n,O
i,O
u,O
m,O
;,O
 ,O
G,O
l,O
u,O
c,O
o,O
c,O
o,O
r,O
t,O
i,O
c,O
o,O
i,O
d,O
s,O
;,O
 ,O
R,O
i,O
t,O
u,O
x,O
i,O
m,O
a,O
b,O
"
",O
(,O
C,O
h,O
i,O
n,O
 ,O
J,O
 ,O
E,O
n,O
d,O
o,O
c,O
r,O
i,O
n,O
o,O
l,O
 ,O
M,O
e,O
t,O
a,O
b,O
",",O
 ,O
2,O
0,O
1,O
6,O
",",O
 ,O
3,O
2,O
:,O
 ,O
8,O
8,O
6,O
-,O
8,O
8,O
8,O
),O
"
",O
欧,O
洲,O
 ,O
G,O
r,O
a,O
v,O
e,O
s,O
 ,O
眼,O
病,O
专,O
家,O
组,O
 ,O
(,O
 ,O
E,O
U,O
G,O
O,O
G,O
O,O
),O
 ,O
在,O
 ,O
2,O
0,O
0,O
8,O
 ,O
年,O
颁,O
布,O
了,O
"
",O
G,B-Disease
r,I-Disease
a,I-Disease
v,I-Disease
e,I-Disease
s,I-Disease
 ,I-Disease
眼,I-Disease
病,I-Disease
(,O
G,O
r,O
a,O
v,O
e,O
s,O
忆,O
 ,O
O,O
r,O
b,O
i,O
t,O
o,O
p,O
a,O
t,O
h,O
y,O
",",O
 ,O
G,B-Disease
O,I-Disease
),O
管,O
理,O
专,O
家,O
共,O
识,O
。,O
 ,O
共,O
识,O
包,O
"
",O
括,O
 ,O
1,O
3,O
 ,O
条,O
管,O
理,O
推,O
荐,O
",",O
针,O
对,O
 ,O
G,B-Disease
O,I-Disease
 ,O
患,O
者,O
转,O
诊,O
、,O
吸,O
烟,O
与,O
 ,O
G,B-Disease
O,I-Disease
、,O
G,B-Disease
O,I-Disease
 ,O
患,O
者,O
的,O
甲,B-Disease
"
",I-Disease
亢,I-Disease
管,O
理,O
、,O
缓,O
解,O
 ,O
G,B-Disease
O,I-Disease
 ,O
症,O
状,O
的,O
一,O
般,O
措,O
施,O
、,O
G,B-Disease
O,I-Disease
 ,O
严,B-Test
重,I-Test
度,I-Test
和,O
活,B-Test
动,I-Test
度,I-Test
评,O
分,O
、,O
"
",O
不,O
同,O
严,B-Test
重,I-Test
度,I-Test
及,O
活,B-Test
动,I-Test
度,I-Test
 ,O
G,B-Disease
O,I-Disease
 ,O
的,O
处,O
理,O
、,O
儿,O
童,O
 ,O
G,B-Disease
O,I-Disease
 ,O
的,O
处,O
理,O
等,O
问,O
题,O
给,O
予,O
"
",O
了,O
推,O
荐,O
",",O
但,O
因,O
缺,O
乏,O
随,O
机,O
对,O
照,O
研,O
究,O
的,O
证,O
据,O
",",O
这,O
些,O
推,O
荐,O
仅,O
作,O
为,O
专,O
家,O
"
",O
共,O
识,O
",",O
并,O
未,O
达,O
到,O
指,O
南,O
高,O
度,O
。,O
 ,O
然,O
而,O
",",O
该,O
共,O
识,O
一,O
经,O
公,O
布,O
即,O
受,O
到,O
业,O
内,O
"
",O
一,O
致,O
认,O
可,O
",",O
并,O
在,O
全,O
球,O
范,O
围,O
内,O
被,O
广,O
泛,O
使,O
用,O
[,O
1,O
],O
 ,O
。,O
 ,O
时,O
隔,O
 ,O
8,O
 ,O
年,O
",",O
随,O
着,O
 ,O
G,B-Disease
O,I-Disease
"
",O
临,O
床,O
研,O
究,O
结,O
果,O
陆,O
续,O
发,O
表,O
",",O
其,O
治,O
疗,O
策,O
略,O
受,O
到,O
重,O
大,O
影,O
响,O
。,O
 ,O
鉴,O
于,O
此,O
",",O
"
",O
欧,O
洲,O
甲,O
状,O
腺,O
学,O
会,O
委,O
托,O
 ,O
E,O
U,O
G,O
O,O
G,O
O,O
 ,O
制,O
定,O
了,O
这,O
份,O
新,O
发,O
表,O
的,O
 ,O
G,B-Disease
O,I-Disease
 ,O
管,O
理,O
"
",O
指,O
南,O
[,O
2,O
],O
 ,O
。,O
"
",O
G,B-Disease
O,I-Disease
 ,O
在,O
总,O
体,O
人,O
群,O
中,O
的,O
每,O
年,O
发,O
病,O
率,O
为,O
 ,O
4,O
2,O
.,O
 ,O
2,O
 ,O
/,O
 ,O
1,O
 ,O
0,O
0,O
0,O
 ,O
0,O
0,O
0,O
",",O
男,O
女,O
患,O
"
",O
病,O
比,O
例,O
 ,O
1,O
 ,O
:,O
 ,O
5,O
",",O
高,O
发,O
年,O
龄,O
在,O
 ,O
4,O
0,O
 ,O
~,O
 ,O
6,O
0,O
 ,O
岁,O
之,O
间,O
。,O
 ,O
来,O
自,O
丹,O
麦,O
和,O
意,O
大,O
利,O
"
",O
的,O
调,O
查,O
显,O
示,O
",",O
G,B-Disease
r,I-Disease
a,I-Disease
v,I-Disease
e,I-Disease
s,I-Disease
 ,I-Disease
甲,I-Disease
亢,I-Disease
患,O
者,O
中,O
",",O
中,B-Level
重,I-Level
度,I-Level
和,O
极,B-Level
重,I-Level
 ,O
G,B-Disease
O,I-Disease
 ,O
患,O
者,O
的,O
患,O
病,O
"
",O
率,O
分,O
别,O
为,O
 ,O
4,O
.,O
 ,O
9,O
%,O
 ,O
和,O
 ,O
6,O
.,O
 ,O
1,O
%,O
 ,O
。,O
 ,O
E,O
U,O
G,O
O,O
G,O
O,O
 ,O
中,O
心,O
就,O
诊,O
数,O
据,O
显,O
示,O
",",O
相,O
较,O
"
",O
于,O
 ,O
2,O
0,O
0,O
0,O
 ,O
年,O
",",O
2,O
0,O
1,O
2,O
 ,O
年,O
就,O
诊,O
的,O
 ,O
G,B-Disease
O,I-Disease
 ,O
患,O
者,O
活,B-Test
动,I-Test
度,I-Test
和,O
严,B-Test
重,I-Test
程,I-Test
度,I-Test
均,O
明,O
显,O
"
",O
减,O
轻,O
",",O
提,O
示,O
患,O
者,O
和,O
医,O
生,O
对,O
 ,O
G,B-Disease
O,I-Disease
 ,O
认,O
知,O
度,O
均,O
有,O
显,O
著,O
提,O
高,O
",",O
多,O
数,O
患,O
者,O
"
",O
得,O
到,O
了,O
及,O
时,O
的,O
诊,O
断,O
和,O
处,O
理,O
。,O
"
",O
一,O
、,O
 ,O
指,O
南,O
三,O
大,O
变,O
动,O
"
",O
1,O
.,O
 ,O
将,O
补,O
硒,B-Drug
纳,O
入,O
轻,B-Level
度,I-Level
 ,O
G,B-Disease
O,I-Disease
 ,O
的,O
治,O
疗,O
方,O
案,O
:,O
2,O
0,O
1,O
1,O
 ,O
年,O
",",O
M,O
a,O
r,O
c,O
o,O
c,O
c,O
i,O
"
",O
等,O
[,O
3,O
],O
的,O
对,O
照,O
研,O
究,O
显,O
示,O
",",O
病,B-Duration
程,I-Duration
较,I-Duration
短,I-Duration
的,O
轻,B-Level
度,I-Level
 ,O
G,B-Disease
O,I-Disease
 ,O
患,O
者,O
",",O
硒,B-Drug
补,O
充,O
治,O
疗,O
 ,O
6,B-Duration
"
",I-Duration
个,I-Duration
月,I-Duration
后,O
",",O
眼,B-Symptom
部,I-Symptom
症,I-Symptom
状,I-Symptom
及,O
生,B-Test
活,I-Test
质,I-Test
量,I-Test
(,O
Q,B-Test
o,I-Test
L,I-Test
),O
显,O
著,O
改,O
善,O
",",O
停,O
药,O
 ,O
1,O
2,O
 ,O
个,O
月,O
后,O
"
",O
疗,O
效,O
仍,O
可,O
维,O
持,O
",",O
而,O
且,O
",",O
硒,B-Drug
治,O
疗,O
降,O
低,O
了,O
轻,B-Level
度,I-Level
 ,O
G,B-Disease
O,I-Disease
 ,O
进,O
展,O
为,O
中,B-Level
重,I-Level
度,I-Level
的,O
"
",O
比,O
例,O
。,O
 ,O
因,O
此,O
",",O
指,O
南,O
推,O
荐,O
",",O
对,O
病,O
程,O
较,O
短,O
的,O
轻,B-Level
度,I-Level
 ,O
G,B-Disease
O,I-Disease
 ,O
患,O
者,O
给,O
予,O
为,O
期,O
 ,O
6,B-Duration
"
",I-Duration
个,I-Duration
月,I-Duration
的,O
硒,B-Drug
制,I-Drug
剂,I-Drug
治,O
疗,O
。,O
 ,O
不,O
过,O
",",O
由,O
于,O
上,O
述,O
研,O
究,O
的,O
受,O
试,O
者,O
均,O
来,O
自,O
缺,O
硒,O
"
",O
地,O
区,O
",",O
因,O
此,O
",",O
硒,B-Drug
补,O
充,O
治,O
疗,O
对,O
富,O
硒,O
地,O
区,O
轻,B-Level
度,I-Level
 ,O
G,B-Disease
O,I-Disease
 ,O
患,O
者,O
的,O
获,O
益,O
及,O
安,O
"
",O
全,O
性,O
仍,O
未,O
知,O
晓,O
。,O
"
",O
2,O
.,O
 ,O
细,O
化,O
中,B-Level
重,I-Level
度,I-Level
活,B-Level
动,I-Level
性,I-Level
 ,O
G,B-Disease
O,I-Disease
 ,O
的,O
一,O
线,O
、,O
二,O
线,O
治,O
疗,O
方,O
案,O
:,O
与,O
 ,O
2,O
0,O
0,O
8,O
"
",O
年,O
版,O
的,O
专,O
家,O
共,O
识,O
不,O
同,O
",",O
新,O
版,O
指,O
南,O
对,O
中,B-Level
重,I-Level
度,I-Level
活,B-Level
动,I-Level
性,I-Level
 ,O
G,B-Disease
O,I-Disease
 ,O
的,O
一,O
线,O
、,O
"
",O
二,O
线,O
治,O
疗,O
方,O
案,O
",",O
包,O
括,O
用,O
药,O
选,O
择,O
、,O
药,O
物,O
剂,O
量,O
及,O
疗,O
程,O
、,O
不,O
良,O
反,O
应,O
的,O
问,O
"
",O
题,O
进,O
行,O
了,O
详,O
细,O
阐,O
述,O
。,O
"
",O
2,O
.,O
 ,O
1,O
 ,O
一,O
线,O
治,O
疗,O
"
",O
2,O
