char,label
[,O
S,O
u,O
m,O
m,O
a,O
r,O
y,O
],O
 ,O
 ,O
T,O
h,O
e,O
 ,O
c,O
r,O
o,O
w,O
d,O
 ,O
w,O
e,O
r,O
e,O
 ,O
d,O
i,O
v,O
i,O
d,O
e,O
d,O
 ,O
t,O
o,O
 ,O
3,O
 ,O
g,O
r,O
o,O
u,O
p,O
s,O
 ,O
a,O
c,O
c,O
o,O
r,O
d,O
i,O
n,O
g,O
 ,O
t,O
o,O
 ,O
g,O
l,O
u,O
c,O
o,O
s,O
e,O
 ,O
t,O
o,O
l,O
e,O
r,O
a,O
n,O
c,O
e,O
:,O
 ,O
n,O
o,O
r,O
m,O
a,O
l,O
 ,O
g,O
l,O
u,O
c,O
o,O
s,O
e,O
 ,O
t,O
o,O
l,O
e,O
r,O
a,O
n,O
c,O
e,O
",",O
"
",O
i,O
m,O
p,O
a,O
i,O
r,O
e,O
d,O
 ,O
g,O
l,O
u,O
c,O
o,O
s,O
e,O
 ,O
r,O
e,O
g,O
u,O
l,O
a,O
t,O
i,O
o,O
n,O
",",O
 ,O
a,O
n,O
d,O
 ,O
n,O
e,O
w,O
 ,O
t,O
y,O
p,O
e,O
 ,O
2,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
",",O
 ,O
t,O
h,O
e,O
 ,O
d,O
a,O
t,O
a,O
 ,O
w,O
a,O
s,O
 ,O
a,O
n,O
a,O
l,O
y,O
z,O
e,O
d,O
.,O
 ,O
T,O
h,O
e,O
 ,O
r,O
e,O
s,O
u,O
l,O
t,O
 ,O
s,O
h,O
o,O
w,O
e,O
d,O
 ,O
t,O
h,O
a,O
t,O
 ,O
a,O
s,O
 ,O
t,O
h,O
e,O
 ,O
s,O
e,O
v,O
e,O
r,O
i,O
t,O
y,O
 ,O
o,O
f,O
"
",O
a,O
b,O
n,O
o,O
r,O
m,O
a,O
l,O
 ,O
g,O
l,O
u,O
c,O
o,O
s,O
e,O
 ,O
m,O
e,O
t,O
a,O
b,O
o,O
l,O
i,O
s,O
m,O
",",O
 ,O
t,O
h,O
e,O
 ,O
s,O
e,O
r,O
u,O
m,O
 ,O
G,B-Test
G,I-Test
T,I-Test
 ,O
g,O
r,O
a,O
d,O
u,O
a,O
l,O
l,O
y,O
 ,O
a,O
d,O
v,O
a,O
n,O
c,O
e,O
d,O
",",O
 ,O
e,O
a,O
r,O
l,O
y,O
 ,O
i,O
n,O
s,O
u,O
l,O
i,O
n,O
 ,O
s,O
e,O
c,O
r,O
e,O
t,O
i,O
o,O
n,O
 ,O
i,O
n,O
d,O
e,O
x,O
 ,O
d,O
e,O
s,O
c,O
e,O
n,O
d,O
e,O
d,O
",",O
 ,O
T,O
h,O
e,O
"
",O
l,O
e,O
v,O
e,O
l,O
s,O
 ,O
o,O
f,O
 ,O
r,O
e,O
s,O
i,O
s,O
t,O
a,O
n,O
c,O
e,O
 ,O
i,O
n,O
d,O
e,O
x,O
",",O
 ,O
f,O
a,O
s,O
t,O
i,O
n,O
g,O
 ,O
a,O
n,O
d,O
 ,O
p,O
o,O
s,O
t,O
p,O
r,O
a,O
n,O
d,O
i,O
a,O
l,O
 ,O
b,O
l,O
o,O
o,O
d,O
 ,O
s,O
u,O
g,O
a,O
r,O
",",O
 ,O
a,O
n,O
d,O
 ,O
g,O
l,O
y,O
c,O
o,O
s,O
y,O
l,O
a,O
t,O
e,O
d,O
 ,O
h,O
e,O
m,O
o,O
g,O
l,O
o,O
b,O
i,O
n,O
 ,O
a,O
l,O
l,O
 ,O
r,O
a,O
i,O
s,O
e,O
d,O
.,O
 ,O
T,O
h,O
e,O
 ,O
s,O
e,O
r,O
u,O
m,O
"
",O
G,B-Test
G,I-Test
T,I-Test
 ,O
a,O
n,O
d,O
 ,O
e,O
a,O
r,O
l,O
y,O
 ,O
i,O
n,O
s,O
u,O
l,O
i,O
n,O
 ,O
s,O
e,O
c,O
r,O
e,O
t,O
i,O
o,O
n,O
 ,O
i,O
n,O
d,O
e,O
x,O
 ,O
w,O
a,O
s,O
 ,O
i,O
n,O
v,O
e,O
r,O
s,O
e,O
l,O
y,O
 ,O
c,O
o,O
r,O
r,O
e,O
l,O
a,O
t,O
e,O
d,O
.,O
 ,O
T,O
h,O
e,O
 ,O
h,O
i,O
g,O
h,O
e,O
r,O
 ,O
G,B-Test
G,I-Test
T,I-Test
 ,O
l,O
e,O
v,O
e,O
l,O
 ,O
w,O
a,O
s,O
 ,O
a,O
n,O
 ,O
i,O
n,O
d,O
e,O
p,O
e,O
n,O
d,O
e,O
n,O
t,O
 ,O
r,O
i,O
s,O
k,O
 ,O
f,O
a,O
c,O
t,O
o,O
r,O
s,O
 ,O
o,O
f,O
"
",O
a,O
b,O
n,O
o,O
r,O
m,O
a,O
l,O
 ,O
g,O
l,O
u,O
c,O
o,O
s,O
e,O
 ,O
m,O
e,O
t,O
a,O
b,O
o,O
l,O
i,O
s,O
m,O
.,O
"
",O
[,O
K,O
e,O
y,O
 ,O
w,O
o,O
r,O
d,O
s,O
],O
 ,O
 ,O
G,O
l,O
u,O
t,O
a,O
m,O
y,O
l,O
 ,O
t,O
r,O
a,O
n,O
s,O
p,O
e,O
p,O
t,O
i,O
d,O
a,O
s,O
e,O
;,O
 ,O
D,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
 ,O
m,O
e,O
l,O
l,O
i,O
t,O
u,O
s,O
",",O
 ,O
t,O
y,O
p,O
e,O
 ,O
2,O
;,O
 ,O
E,O
a,O
r,O
l,O
y,O
 ,O
i,O
n,O
s,O
u,O
l,O
i,O
n,O
 ,O
s,O
e,O
c,O
r,O
e,O
t,O
i,O
o,O
n,O
 ,O
i,O
n,O
d,O
e,O
x,O
"
",O
(,O
C,O
h,O
i,O
n,O
 ,O
J,O
 ,O
E,O
n,O
d,O
o,O
c,O
r,O
i,O
n,O
o,O
l,O
 ,O
M,O
e,O
t,O
a,O
b,O
",",O
 ,O
2,O
0,O
1,O
4,O
",",O
 ,O
3,O
0,O
:,O
 ,O
5,O
9,O
5,O
-,O
5,O
9,O
7,O
),O
"
",O
众,O
所,O
周,O
知,O
",",O
糖,B-Disease
尿,I-Disease
病,I-Disease
的,O
发,O
病,O
率,O
呈,O
现,O
逐,O
年,O
上,O
升,O
的,O
趋,O
势,O
",",O
因,O
此,O
预,O
"
",O
防,O
和,O
早,O
期,O
诊,O
断,O
糖,B-Disease
尿,I-Disease
病,I-Disease
具,O
有,O
重,O
要,O
的,O
意,O
义,O
[,O
1,O
],O
 ,O
。,O
 ,O
血,B-Test
清,I-Test
谷,I-Test
氨,I-Test
酰,I-Test
转,I-Test
移,I-Test
酶,I-Test
"
",O
(,O
G,B-Test
G,I-Test
T,I-Test
),O
作,O
为,O
传,O
统,O
的,O
肝,O
胆,O
疾,O
病,O
诊,O
断,O
指,O
标,O
",",O
目,O
前,O
研,O
究,O
显,O
示,O
其,O
与,O
胰,B-Reason
岛,I-Reason
"
",I-Reason
抵,I-Reason
抗,I-Reason
、,O
糖,B-Disease
尿,I-Disease
病,I-Disease
心,I-Disease
血,I-Disease
管,I-Disease
并,I-Disease
发,I-Disease
症,I-Disease
的,O
死,O
亡,O
率,O
有,O
一,O
定,O
的,O
相,O
关,O
性,O
[,O
2,O
",",O
3,O
],O
 ,O
",",O
但,O
其,O
"
",O
是,O
否,O
与,O
胰,B-Anatomy
岛,I-Anatomy
功,O
能,O
有,O
关,O
",",O
目,O
前,O
报,O
道,O
较,O
少,O
",",O
本,O
文,O
重,O
点,O
分,O
析,O
了,O
天,O
津,O
地,O
"
",O
区,O
不,O
同,O
糖,O
耐,O
量,O
人,O
群,O
的,O
 ,O
G,B-Test
G,I-Test
T,I-Test
 ,O
水,O
平,O
的,O
变,O
化,O
及,O
其,O
与,O
早,B-Test
期,I-Test
胰,I-Test
岛,I-Test
素,I-Test
分,I-Test
泌,I-Test
"
",I-Test
指,I-Test
数,I-Test
的,O
相,O
关,O
性,O
",",O
希,O
望,O
对,O
指,O
导,O
临,O
床,O
工,O
作,O
起,O
到,O
一,O
定,O
的,O
作,O
用,O
。,O
"
",O
一,O
、,O
 ,O
对,O
象,O
和,O
方,O
法,O
"
",O
1,O
.,O
 ,O
对,O
象,O
:,O
从,O
 ,O
2,O
0,O
1,O
0,O
 ,O
年,O
至,O
 ,O
2,O
0,O
1,O
2,O
 ,O
年,O
天,O
津,O
地,O
区,O
住,O
院,O
及,O
门,O
诊,O
患,O
者,O
中,O
"
",O
随,O
机,O
选,O
取,O
糖,B-Disease
调,I-Disease
节,I-Disease
异,I-Disease
常,I-Disease
(,O
 ,O
I,B-Disease
G,I-Disease
R,I-Disease
),O
组,O
 ,O
8,O
7,O
 ,O
例,O
",",O
年,O
龄,O
(,O
5,O
0,O
.,O
 ,O
7,O
4,O
 ,O
±,O
 ,O
1,O
2,O
.,O
 ,O
4,O
6,O
),O
岁,O
;,O
"
",O
初,B-Disease
次,I-Disease
诊,I-Disease
断,I-Disease
 ,I-Disease
2,I-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
(,O
N,B-Disease
T,I-Disease
2,I-Disease
D,I-Disease
M,I-Disease
),O
组,O
 ,O
9,O
4,O
 ,O
例,O
",",O
年,O
龄,O
(,O
5,O
1,O
.,O
 ,O
3,O
9,O
 ,O
±,O
 ,O
1,O
0,O
.,O
 ,O
3,O
6,O
),O
"
",O
岁,O
;,O
正,O
常,O
糖,O
耐,O
量,O
(,O
N,O
G,O
T,O
),O
组,O
 ,O
9,O
4,O
 ,O
例,O
",",O
年,O
龄,O
(,O
5,O
0,O
.,O
 ,O
5,O
6,O
 ,O
±,O
 ,O
6,O
.,O
 ,O
1,O
6,O
),O
岁,O
。,O
 ,O
3,O
 ,O
组,O
人,O
"
",O
群,O
的,O
年,O
龄,O
和,O
性,O
别,O
构,O
成,O
别,O
无,O
统,O
计,O
学,O
差,O
异,O
。,O
 ,O
入,O
选,O
标,O
准,O
:,O
(,O
1,O
),O
 ,O
糖,O
代,O
谢,O
"
",O
正,O
常,O
:,O
既,O
往,O
无,O
糖,B-Disease
尿,I-Disease
病,I-Disease
病,O
史,O
;,O
空,B-Test
腹,I-Test
血,I-Test
糖,I-Test
(,O
F,B-Test
P,I-Test
G,I-Test
),O
<,B-Test_Value
5,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
6,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
 ,O
及,O
 ,O
7,B-Test
5,I-Test
 ,I-Test
g,I-Test
"
",I-Test
口,I-Test
服,I-Test
葡,I-Test
萄,I-Test
糖,I-Test
耐,I-Test
量,I-Test
试,I-Test
验,I-Test
(,O
O,B-Test
G,I-Test
T,I-Test
T,I-Test
),O
2,B-Test
 ,I-Test
h,I-Test
 ,I-Test
血,I-Test
糖,I-Test
(,O
2,B-Test
h,I-Test
P,I-Test
G,I-Test
),O
 ,O
<,B-Test_Value
7,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
8,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
。,O
"
",O
(,O
2,O
),O
糖,B-Disease
调,I-Disease
节,I-Disease
受,I-Disease
损,I-Disease
:,O
既,O
往,O
无,O
糖,B-Disease
尿,I-Disease
病,I-Disease
病,O
史,O
;,O
5,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
6,I-Test_Value
≤,I-Test_Value
F,B-Test
P,I-Test
G,I-Test
<,B-Test_Value
7,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
0,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
 ,O
和,O
"
",O
(,O
或,O
),O
7,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
8,I-Test_Value
≤,I-Test_Value
2,B-Test
h,I-Test
P,I-Test
G,I-Test
<,B-Test_Value
1,I-Test_Value
1,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
1,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
;,O
未,O
进,O
行,O
任,O
何,O
生,O
活,O
方,O
式,O
干,O
预,O
及,O
降,O
"
",O
糖,O
治,O
疗,O
。,O
 ,O
(,O
3,O
),O
 ,O
N,B-Disease
T,I-Disease
2,I-Disease
D,I-Disease
M,I-Disease
:,O
临,O
床,O
症,O
状,O
伴,O
随,B-Test
机,I-Test
血,I-Test
糖,I-Test
≥,B-Test_Value
1,I-Test_Value
1,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
1,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
",",O
或,O
"
",O
F,B-Test
P,I-Test
G,I-Test
≥,B-Test_Value
7,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
0,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
 ,O
或,O
 ,O
2,B-Test
h,I-Test
P,I-Test
G,I-Test
≥,B-Test_Value
1,I-Test_Value
1,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
1,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
(,O
1,O
9,O
9,O
9,O
 ,O
年,O
世,O
界,O
卫,O
生,O
组,O
"
",O
织,O
糖,B-Disease
尿,I-Disease
病,I-Disease
诊,O
断,O
标,O
准,O
),O
;,O
确,O
诊,O
 ,O
1,O
 ,O
个,O
月,O
之,O
内,O
;,O
未,O
进,O
行,O
任,O
何,O
生,O
活,O
方,O
式,O
干,O
"
",O
预,O
及,O
降,O
糖,O
治,O
疗,O
。,O
 ,O
排,O
除,O
既,O
往,O
有,O
糖,B-Disease
尿,I-Disease
病,I-Disease
史,O
、,O
长,O
期,O
饮,O
酒,O
者,O
、,O
肝,O
胆,O
疾,O
病,O
"
",O
史,O
、,O
严,O
重,O
肾,O
脏,O
疾,O
病,O
史,O
",",O
肾,B-Test
功,I-Test
能,I-Test
异,O
常,O
(,O
肌,B-Test
酐,I-Test
≥,B-Test_Value
1,I-Test_Value
1,I-Test_Value
5,I-Test_Value
 ,I-Test_Value
μ,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
),O
、,O
恶,O
性,O
肿,O
"
",O
瘤,O
史,O
、,O
严,O
重,O
精,O
神,O
疾,O
患,O
史,O
、,O
调,O
查,O
前,O
 ,O
1,O
 ,O
个,O
月,O
内,O
及,O
调,O
查,O
中,O
曾,O
使,O
用,O
可,O
能,O
"
",O
影,O
响,O
糖,O
代,O
谢,O
的,O
药,O
物,O
如,O
糖,B-Drug
皮,I-Drug
质,I-Drug
激,I-Drug
素,I-Drug
、,O
甲,B-Drug
状,I-Drug
腺,I-Drug
素,I-Drug
、,O
噻,B-Drug
嗪,I-Drug
类,I-Drug
药,I-Drug
物,I-Drug
等,O
;,O
既,O
"
",O
往,O
应,O
用,O
降,O
糖,O
药,O
治,O
疗,O
",",O
近,O
 ,O
1,O
 ,O
个,O
月,O
应,O
用,O
调,O
脂,O
、,O
降,O
压,O
药,O
物,O
。,O
"
",O
2,O
.,O
 ,O
方,O
法,O
:,O
记,O
录,O
以,O
下,O
资,O
料,O
:,O
年,O
龄,O
、,O
性,O
别,O
、,O
身,B-Test
高,I-Test
、,O
体,B-Test
重,I-Test
",",O
计,O
算,O
体,B-Test
重,I-Test
"
",I-Test
指,I-Test
数,I-Test
(,O
B,B-Test
M,I-Test
I,I-Test
=,O
体,B-Test
重,I-Test
 ,O
/,O
身,B-Test
高,I-Test
2,O
",",O
k,O
g,O
 ,O
/,O
 ,O
m,O
2,O
 ,O
),O
",",O
测,O
量,O
血,B-Test
压,I-Test
。,O
 ,O
血,B-Test
压,I-Test
测,O
量,O
采,O
用,O
标,O
"
",O
准,O
的,O
水,O
银,O
柱,O
式,O
血,O
压,O
计,O
测,O
量,O
坐,O
位,O
右,O
上,O
肢,O
血,B-Test
压,I-Test
",",O
按,O
照,O
《,O
中,O
国,O
高,B-Disease
血,I-Disease
压,I-Disease
"
",O
防,O
治,O
指,O
南,O
》,O
中,O
血,B-Test
压,I-Test
测,O
量,O
要,O
求,O
测,O
量,O
。,O
 ,O
应,O
用,O
日,O
立,O
 ,O
7,O
0,O
7,O
0,O
 ,O
自,O
动,O
生,O
化,O
分,O
"
",O
析,O
仪,O
检,O
测,O
血,B-Test
清,I-Test
丙,I-Test
氨,I-Test
酸,I-Test
氨,I-Test
基,I-Test
转,I-Test
氨,I-Test
酶,I-Test
(,O
a,O
l,O
a,O
n,O
i,O
n,O
e,O
 ,O
a,O
m,O
i,O
n,O
o,O
t,O
r,O
a,O
n,O
s,O
f,O
e,O
r,O
a,O
s,O
e,O
),O
、,O
天,B-Test
"
",I-Test
冬,I-Test
氨,I-Test
酸,I-Test
转,I-Test
氨,I-Test
酶,I-Test
 ,O
(,O
 ,O
a,O
s,O
p,O
a,O
r,O
t,O
a,O
t,O
e,O
 ,O
t,O
r,O
a,O
n,O
s,O
a,O
m,O
i,O
n,O
a,O
s,O
e,O
),O
、,O
碱,B-Test
性,I-Test
磷,I-Test
酸,I-Test
酶,I-Test
 ,O
(,O
 ,O
a,O
l,O
k,O
a,O
l,O
i,O
n,O
e,O
"
",O
p,O
h,O
o,O
s,O
p,O
h,O
a,O
t,O
a,O
s,O
e,O
),O
、,O
γ,B-Test
-,I-Test
G,I-Test
G,I-Test
T,I-Test
、,O
尿,B-Test
酸,I-Test
、,O
肌,B-Test
酐,I-Test
、,O
尿,B-Test
素,I-Test
氮,I-Test
、,O
甘,B-Test
油,I-Test
三,I-Test
酯,I-Test
(,O
T,B-Test
G,I-Test
),O
、,O
总,B-Test
胆,I-Test
"
",I-Test
固,I-Test
醇,I-Test
(,O
T,B-Test
C,I-Test
),O
、,O
低,B-Test
密,I-Test
度,I-Test
脂,I-Test
蛋,I-Test
白,I-Test
胆,I-Test
固,I-Test
醇,I-Test
(,O
L,B-Test
D,I-Test
L,I-Test
-,I-Test
C,I-Test
),O
、,O
高,B-Test
密,I-Test
度,I-Test
脂,I-Test
蛋,I-Test
白,I-Test
胆,I-Test
固,I-Test
"
",I-Test
醇,I-Test
(,O
H,B-Test
D,I-Test
L,I-Test
-,I-Test
C,I-Test
),O
;,O
O,B-Test
G,I-Test
T,I-Test
T,I-Test
 ,I-Test
试,I-Test
验,I-Test
后,O
检,O
测,O
 ,O
0,O
、,O
3,O
0,O
、,O
1,O
2,O
0,O
 ,O
m,O
i,O
n,O
 ,O
血,B-Test
糖,I-Test
和,O
胰,B-Test
岛,I-Test
素,I-Test
。,O
"
",O
稳,O
态,O
模,O
型,O
评,O
估,O
的,O
胰,B-Test
岛,I-Test
素,I-Test
抵,I-Test
抗,I-Test
指,I-Test
数,I-Test
(,O
H,B-Test
O,I-Test
M,I-Test
A,I-Test
-,I-Test
I,I-Test
R,I-Test
),O
=,O
 ,O
F,B-Test
P,I-Test
G,I-Test
×,O
空,B-Test
腹,I-Test
胰,I-Test
岛,I-Test
"
",I-Test
素,I-Test
 ,O
/,O
 ,O
2,O
2,O
.,O
 ,O
5,O
;,O
早,B-Test
期,I-Test
胰,I-Test
岛,I-Test
素,I-Test
分,I-Test
泌,I-Test
指,I-Test
数,I-Test
(,O
△,B-Test
I,I-Test
N,I-Test
S,I-Test
3,I-Test
0,I-Test
 ,I-Test
/,I-Test
 ,I-Test
△,I-Test
G,I-Test
3,I-Test
0,I-Test
),O
=,O
 ,O
3,O
0,O
 ,O
m,O
i,O
n,O
 ,O
和,O
 ,O
0,O
 ,O
m,O
i,O
n,O
"
",O
胰,O
岛,O
素,O
差,O
值,O
 ,O
/,O
 ,O
3,O
0,O
 ,O
m,O
i,O
n,O
 ,O
和,O
 ,O
0,O
 ,O
m,O
i,O
n,O
 ,O
血,B-Test
糖,I-Test
差,O
值,O
。,O
"
",O
3,O
.,O
 ,O
统,O
计,O
学,O
处,O
理,O
:,O
所,O
有,O
结,O
果,O
均,O
使,O
用,O
 ,O
S,O
P,O
S,O
S,O
 ,O
1,O
8,O
.,O
 ,O
0,O
 ,O
进,O
行,O
统,O
计,O
分,O
"
",O
析,O
;,O
计,O
量,O
资,O
料,O
以,O
 ,O
x,O
-,O
±,O
 ,O
s,O
 ,O
表,O
示,O
",",O
非,O
正,O
态,O
分,O
布,O
变,O
量,O
转,O
换,O
为,O
正,O
态,O
分,O
布,O
后,O
"
",O
进,O
行,O
统,O
计,O
分,O
析,O
",",O
多,O
样,O
本,O
均,O
数,O
比,O
较,O
采,O
用,O
方,O
差,O
分,O
析,O
;,O
组,O
间,O
的,O
两,O
两,O
比,O
"
",O
较,O
采,O
用,O
 ,O
L,O
S,O
D,O
-,O
t,O
 ,O
检,O
验,O
;,O
单,O
因,O
素,O
相,O
关,O
分,O
析,O
采,O
用,O
 ,O
P,O
e,O
a,O
r,O
s,O
o,O
n,O
 ,O
相,O
关,O
;,O
L,O
o,O
g,O
i,O
s,O
t,O
i,O
c,O
"
",O
回,O
归,O
模,O
型,O
分,O
析,O
 ,O
G,B-Reason
G,I-Reason
T,I-Reason
 ,I-Reason
水,I-Reason
平,I-Reason
升,I-Reason
高,I-Reason
是,O
否,O
为,O
糖,B-Disease
代,I-Disease
谢,I-Disease
异,I-Disease
常,I-Disease
的,O
危,O
险,O
因,O
素,O
",",O
"
",O
P,O
<,O
0,O
.,O
 ,O
0,O
