char,label
表,O
"
",O
现,O
",",O
其,O
发,O
病,O
的,O
隐,O
匿,O
性,O
和,O
不,O
典,O
型,O
性,O
为,O
临,O
床,O
诊,O
断,O
增,O
添,O
了,O
难,O
度,O
。,O
"
",O
[,O
关,O
键,O
词,O
],O
 ,O
 ,O
 ,O
老,O
年,O
;,O
 ,O
肾,O
上,O
腺,O
疾,O
病,O
;,O
 ,O
嗜,O
铬,O
细,O
胞,O
瘤,O
;,O
 ,O
原,O
发,O
性,O
醛,O
固,O
酮,O
增,O
多,O
症,O
;,O
 ,O
库,O
欣,O
综,O
合,O
征,O
"
",O
R,O
e,O
c,O
e,O
n,O
t,O
 ,O
p,O
r,O
o,O
g,O
r,O
e,O
s,O
s,O
 ,O
o,O
n,O
 ,O
t,O
h,O
e,O
 ,O
a,O
d,O
r,O
e,O
n,O
a,O
l,O
 ,O
d,O
i,O
s,O
e,O
a,O
s,O
e,O
 ,O
i,O
n,O
 ,O
t,O
h,O
e,O
 ,O
e,O
l,O
d,O
e,O
r,O
l,O
y,O
 ,O
J,O
i,O
a,O
n,O
g,O
 ,O
L,O
e,O
i,O
",",O
 ,O
W,O
a,O
n,O
g,O
 ,O
W,O
e,O
i,O
q,O
i,O
n,O
g,O
.,O
 ,O
S,O
h,O
a,O
n,O
g,O
h,O
a,O
i,O
 ,O
C,O
l,O
i,O
n,O
i,O
c,O
a,O
l,O
 ,O
C,O
e,O
n,O
t,O
e,O
r,O
 ,O
f,O
o,O
r,O
"
",O
E,O
n,O
d,O
o,O
c,O
r,O
i,O
n,O
e,O
 ,O
M,O
e,O
t,O
a,O
b,O
o,O
l,O
i,O
c,O
 ,O
D,O
i,O
s,O
e,O
a,O
s,O
e,O
s,O
",",O
 ,O
S,O
h,O
a,O
n,O
g,O
h,O
a,O
i,O
 ,O
I,O
n,O
s,O
t,O
i,O
t,O
u,O
t,O
e,O
 ,O
o,O
f,O
 ,O
E,O
n,O
d,O
o,O
c,O
r,O
i,O
n,O
e,O
 ,O
a,O
n,O
d,O
 ,O
M,O
e,O
t,O
a,O
b,O
o,O
l,O
i,O
c,O
 ,O
D,O
i,O
s,O
e,O
a,O
s,O
e,O
s,O
",",O
 ,O
D,O
e,O
p,O
a,O
r,O
t,O
m,O
e,O
n,O
t,O
 ,O
o,O
f,O
 ,O
E,O
n,O
d,O
o,O
c,O
r,O
i,O
n,O
e,O
 ,O
a,O
n,O
d,O
"
",O
M,O
e,O
t,O
a,O
b,O
o,O
l,O
i,O
c,O
 ,O
D,O
i,O
s,O
e,O
a,O
s,O
e,O
s,O
",",O
 ,O
R,O
u,O
i,O
j,O
i,O
n,O
 ,O
H,O
o,O
s,O
p,O
i,O
t,O
a,O
l,O
",",O
 ,O
S,O
h,O
a,O
n,O
g,O
h,O
a,O
i,O
 ,O
J,O
i,O
a,O
o,O
t,O
o,O
n,O
g,O
 ,O
U,O
n,O
i,O
v,O
e,O
r,O
s,O
i,O
t,O
y,O
 ,O
S,O
c,O
h,O
o,O
o,O
l,O
 ,O
o,O
f,O
 ,O
M,O
e,O
d,O
i,O
c,O
i,O
n,O
e,O
",",O
 ,O
S,O
h,O
a,O
n,O
g,O
h,O
a,O
i,O
 ,O
2,O
0,O
0,O
0,O
2,O
5,O
",",O
 ,O
C,O
h,O
i,O
n,O
a,O
"
",O
[,O
S,O
u,O
m,O
m,O
a,O
r,O
y,O
],O
 ,O
 ,O
A,O
g,O
e,O
i,O
n,O
g,O
 ,O
o,O
f,O
 ,O
p,O
o,O
p,O
u,O
l,O
a,O
t,O
i,O
o,O
n,O
 ,O
i,O
s,O
 ,O
n,O
o,O
w,O
 ,O
a,O
 ,O
p,O
h,O
e,O
n,O
o,O
m,O
e,O
n,O
o,O
n,O
 ,O
o,O
f,O
 ,O
t,O
h,O
e,O
 ,O
w,O
o,O
r,O
l,O
d,O
 ,O
a,O
n,O
d,O
 ,O
h,O
a,O
s,O
 ,O
c,O
o,O
n,O
s,O
i,O
d,O
e,O
r,O
a,O
b,O
l,O
e,O
 ,O
c,O
o,O
n,O
s,O
e,O
q,O
u,O
e,O
n,O
c,O
e,O
s,O
 ,O
f,O
o,O
r,O
"
",O
p,O
u,O
b,O
l,O
i,O
c,O
 ,O
s,O
e,O
r,O
v,O
i,O
c,O
e,O
s,O
.,O
 ,O
A,O
g,O
e,O
i,O
n,O
g,O
 ,O
i,O
s,O
 ,O
a,O
l,O
w,O
a,O
y,O
s,O
 ,O
a,O
c,O
c,O
o,O
m,O
p,O
a,O
n,O
i,O
e,O
d,O
 ,O
w,O
i,O
t,O
h,O
 ,O
d,O
y,O
s,O
f,O
u,O
n,O
c,O
t,O
i,O
o,O
n,O
 ,O
o,O
f,O
 ,O
m,O
u,O
l,O
t,O
i,O
p,O
l,O
e,O
 ,O
o,O
r,O
g,O
a,O
n,O
s,O
",",O
 ,O
i,O
n,O
c,O
l,O
u,O
d,O
i,O
n,O
g,O
 ,O
h,O
y,O
p,O
o,O
t,O
h,O
a,O
l,O
a,O
m,O
i,O
c,O
-,O
p,O
i,O
t,O
u,O
i,O
t,O
a,O
r,O
y,O
-,O
"
",O
a,O
d,O
r,O
e,O
n,O
a,O
l,O
 ,O
a,O
x,O
i,O
s,O
.,O
 ,O
H,O
e,O
r,O
e,O
",",O
 ,O
w,O
e,O
 ,O
s,O
u,O
m,O
m,O
a,O
r,O
i,O
z,O
e,O
d,O
 ,O
a,O
l,O
t,O
e,O
r,O
a,O
t,O
i,O
o,O
n,O
s,O
 ,O
o,O
f,O
 ,O
h,O
o,O
r,O
m,O
o,O
n,O
e,O
 ,O
s,O
e,O
c,O
r,O
e,O
t,O
i,O
o,O
n,O
 ,O
o,O
f,O
 ,O
a,O
d,O
r,O
e,O
n,O
a,O
l,O
 ,O
g,O
l,O
a,O
n,O
d,O
s,O
 ,O
i,O
n,O
 ,O
t,O
h,O
e,O
 ,O
e,O
l,O
d,O
e,O
r,O
l,O
y,O
 ,O
a,O
n,O
d,O
 ,O
t,O
h,O
e,O
i,O
r,O
"
",O
r,O
e,O
l,O
a,O
t,O
i,O
o,O
n,O
s,O
h,O
i,O
p,O
s,O
 ,O
w,O
i,O
t,O
h,O
 ,O
A,O
l,O
z,O
h,O
e,O
i,O
m,O
e,O
r,O
忆,O
 ,O
s,O
 ,O
d,O
i,O
s,O
e,O
a,O
s,O
e,O
.,O
 ,O
M,O
o,O
r,O
e,O
o,O
v,O
e,O
r,O
",",O
 ,O
w,O
e,O
 ,O
d,O
i,O
s,O
c,O
u,O
s,O
s,O
e,O
d,O
 ,O
c,O
h,O
a,O
r,O
a,O
c,O
t,O
e,O
r,O
i,O
s,O
t,O
i,O
c,O
s,O
 ,O
o,O
f,O
 ,O
p,O
h,O
e,O
o,O
c,O
h,O
r,O
o,O
m,O
o,O
c,O
y,O
t,O
o,O
m,O
a,O
",",O
 ,O
p,O
r,O
i,O
m,O
a,O
r,O
y,O
"
",O
a,O
l,O
d,O
o,O
s,O
t,O
e,O
r,O
o,O
n,O
i,O
s,O
m,O
",",O
 ,O
a,O
n,O
d,O
 ,O
C,O
u,O
s,O
h,O
i,O
n,O
g,O
忆,O
 ,O
s,O
 ,O
s,O
y,O
n,O
d,O
r,O
o,O
m,O
e,O
 ,O
i,O
n,O
 ,O
t,O
h,O
e,O
 ,O
e,O
l,O
d,O
e,O
r,O
l,O
y,O
.,O
 ,O
L,O
a,O
c,O
k,O
 ,O
o,O
f,O
 ,O
t,O
y,O
p,O
i,O
c,O
a,O
l,O
 ,O
m,O
a,O
n,O
i,O
f,O
e,O
s,O
t,O
a,O
t,O
i,O
o,O
n,O
s,O
 ,O
u,O
s,O
u,O
a,O
l,O
l,O
y,O
 ,O
m,O
a,O
k,O
e,O
s,O
 ,O
d,O
i,O
f,O
f,O
i,O
c,O
u,O
l,O
t,O
y,O
 ,O
i,O
n,O
"
",O
d,O
i,O
a,O
g,O
n,O
o,O
s,O
i,O
s,O
.,O
"
",O
[,O
K,O
e,O
y,O
 ,O
w,O
o,O
r,O
d,O
s,O
],O
 ,O
 ,O
A,O
g,O
e,O
i,O
n,O
g,O
;,O
 ,O
A,O
d,O
r,O
e,O
n,O
a,O
l,O
 ,O
d,O
i,O
s,O
e,O
a,O
s,O
e,O
;,O
 ,O
P,O
h,O
e,O
o,O
c,O
h,O
r,O
o,O
m,O
o,O
c,O
y,O
t,O
o,O
m,O
a,O
;,O
 ,O
P,O
r,O
i,O
m,O
a,O
r,O
y,O
 ,O
a,O
l,O
d,O
o,O
s,O
t,O
e,O
r,O
o,O
n,O
i,O
s,O
m,O
;,O
 ,O
C,O
u,O
s,O
h,O
i,O
n,O
g,O
忆,O
s,O
 ,O
s,O
y,O
n,O
d,O
r,O
o,O
m,O
e,O
"
",O
(,O
C,O
h,O
i,O
n,O
 ,O
J,O
 ,O
E,O
n,O
d,O
o,O
c,O
r,O
i,O
n,O
o,O
l,O
 ,O
M,O
e,O
t,O
a,O
b,O
",",O
 ,O
2,O
0,O
1,O
4,O
",",O
 ,O
3,O
0,O
:,O
 ,O
8,O
1,O
5,O
-,O
8,O
1,O
7,O
),O
"
",O
人,O
口,O
老,O
龄,O
化,O
是,O
我,O
们,O
当,O
前,O
社,O
会,O
面,O
临,O
的,O
一,O
个,O
重,O
要,O
问,O
题,O
。,O
 ,O
随,O
着,O
"
",O
老,O
龄,O
化,O
的,O
发,O
生,O
",",O
许,O
多,O
疾,O
病,O
的,O
发,O
病,O
率,O
在,O
逐,O
年,O
上,O
升,O
。,O
 ,O
众,O
所,O
周,O
知,O
",",O
衰,O
"
",O
老,O
常,O
常,O
伴,O
随,O
着,O
机,O
体,O
各,O
种,O
器,O
官,O
机,O
能,O
的,O
改,O
变,O
",",O
而,O
内,O
分,O
泌,O
系,O
统,O
作,O
为,O
机,O
"
",O
体,O
的,O
一,O
个,O
重,O
要,O
调,O
节,O
系,O
统,O
亦,O
是,O
如,O
此,O
。,O
 ,O
在,O
肾,B-Disease
上,I-Disease
腺,I-Disease
疾,I-Disease
病,I-Disease
方,O
面,O
",",O
老,O
年,O
人,O
"
",O
群,O
显,O
现,O
出,O
激,O
素,O
分,O
泌,O
节,O
律,O
和,O
峰,O
值,O
的,O
改,O
变,O
、,O
肿,O
瘤,O
(,O
嗜,B-Disease
铬,I-Disease
细,I-Disease
胞,I-Disease
瘤,I-Disease
、,O
皮,B-Anatomy
质,I-Anatomy
"
",I-Anatomy
醇,I-Anatomy
和,O
醛,B-Anatomy
固,I-Anatomy
酮,I-Anatomy
分,O
泌,O
肿,O
瘤,O
),O
发,O
病,O
隐,O
匿,O
、,O
临,O
床,O
表,O
现,O
不,O
典,O
型,O
等,O
诸,O
多,O
特,O
征,O
。,O
"
",O
以,O
下,O
就,O
老,O
年,O
肾,B-Disease
上,I-Disease
腺,I-Disease
疾,I-Disease
病,I-Disease
的,O
发,O
病,O
特,O
点,O
、,O
肾,B-Anatomy
上,I-Anatomy
腺,I-Anatomy
激,O
素,O
分,O
泌,O
的,O
变,O
化,O
以,O
"
",O
及,O
与,O
心,O
脑,O
血,O
管,O
疾,O
病,O
之,O
间,O
的,O
关,O
联,O
作,O
一,O
简,O
述,O
。,O
"
",O
内,O
分,O
泌,O
激,O
素,O
的,O
合,O
成,O
和,O
释,O
放,O
主,O
要,O
受,O
下,B-Anatomy
丘,I-Anatomy
脑,I-Anatomy
-,I-Anatomy
垂,I-Anatomy
体,I-Anatomy
-,I-Anatomy
肾,I-Anatomy
上,I-Anatomy
腺,I-Anatomy
、,O
下,B-Anatomy
"
",I-Anatomy
丘,I-Anatomy
脑,I-Anatomy
-,I-Anatomy
垂,I-Anatomy
体,I-Anatomy
-,I-Anatomy
甲,I-Anatomy
状,I-Anatomy
腺,I-Anatomy
、,O
下,B-Anatomy
丘,I-Anatomy
脑,I-Anatomy
-,I-Anatomy
垂,I-Anatomy
体,I-Anatomy
-,I-Anatomy
性,I-Anatomy
腺,I-Anatomy
以,O
及,O
肾,B-Anatomy
素,I-Anatomy
-,I-Anatomy
血,I-Anatomy
管,I-Anatomy
紧,I-Anatomy
张,I-Anatomy
素,I-Anatomy
-,I-Anatomy
醛,I-Anatomy
"
",I-Anatomy
固,I-Anatomy
酮,I-Anatomy
(,O
R,B-Anatomy
A,I-Anatomy
S,I-Anatomy
S,I-Anatomy
),O
等,O
轴,O
线,O
调,O
控,O
",",O
年,O
龄,O
对,O
下,B-Anatomy
丘,I-Anatomy
脑,I-Anatomy
-,I-Anatomy
垂,I-Anatomy
体,I-Anatomy
-,I-Anatomy
肾,I-Anatomy
上,I-Anatomy
腺,I-Anatomy
轴,I-Anatomy
的,O
影,O
响,O
"
",O
已,O
被,O
多,O
个,O
研,O
究,O
所,O
证,O
实,O
[,O
1,O
-,O
3,O
],O
 ,O
。,O
 ,O
研,O
究,O
显,O
示,O
",",O
随,O
着,O
年,O
龄,O
的,O
增,O
长,O
",",O
以,O
血,B-Test
皮,I-Test
"
",I-Test
质,I-Test
醇,I-Test
为,O
代,O
表,O
的,O
肾,B-Anatomy
上,I-Anatomy
腺,I-Anatomy
皮,I-Anatomy
质,I-Anatomy
激,O
素,O
表,O
现,O
出,O
低,O
平,O
的,O
昼,O
夜,O
变,O
化,O
曲,O
线,O
",",O
即,O
"
",O
便,O
是,O
健,O
康,O
老,O
人,O
亦,O
是,O
如,O
此,O
。,O
 ,O
这,O
主,O
要,O
是,O
由,O
于,O
年,O
长,O
者,O
下,O
午,O
及,O
夜,O
间,O
皮,B-Test
"
",I-Test
质,I-Test
醇,I-Test
水,I-Test
平,I-Test
选,O
择,O
性,O
升,O
高,O
",",O
而,O
日,B-Test
间,I-Test
皮,I-Test
质,I-Test
醇,I-Test
水,O
平,O
相,O
对,O
较,O
为,O
稳,O
定,O
所,O
导,O
"
",O
致,O
",",O
这,O
一,O
改,O
变,O
在,O
阿,B-Disease
尔,I-Disease
茨,I-Disease
海,I-Disease
默,I-Disease
病,I-Disease
患,O
者,O
中,O
更,O
为,O
突,O
出,O
。,O
 ,O
事,O
实,O
上,O
",",O
皮,B-Test
质,I-Test
"
",I-Test
醇,I-Test
水,O
平,O
对,O
大,O
脑,O
认,O
知,O
功,O
能,O
的,O
影,O
响,O
已,O
受,O
到,O
多,O
方,O
关,O
注,O
。,O
 ,O
与,O
皮,B-Anatomy
质,I-Anatomy
醇,I-Anatomy
相,O
"
",O
比,O
",",O
年,O
龄,O
对,O
另,O
一,O
种,O
肾,B-Test
上,I-Test
腺,I-Test
激,I-Test
素,I-Test
-,I-Test
硫,I-Test
酸,I-Test
脱,I-Test
氢,I-Test
表,I-Test
雄,I-Test
酮,I-Test
(,O
D,B-Test
H,I-Test
E,I-Test
A,I-Test
S,I-Test
),O
生,O
物,O
"
",O
合,O
成,O
的,O
影,O
响,O
更,O
为,O
显,O
著,O
。,O
 ,O
研,O
究,O
表,O
明,O
",",O
D,B-Test
H,I-Test
E,I-Test
A,I-Test
S,I-Test
 ,O
的,O
分,O
泌,O
在,O
 ,O
3,O
0,O
 ,O
岁,O
达,O
到,O
"
",O
高,O
峰,O
",",O
而,O
后,O
随,O
着,O
年,O
龄,O
的,O
增,O
加,O
而,O
逐,O
年,O
下,O
降,O
",",O
在,O
 ,O
7,O
0,O
 ,O
~,O
 ,O
8,O
0,O
 ,O
岁,O
的,O
老,O
年,O
人,O
"
",O
中,O
其,O
血,O
清,O
水,O
平,O
只,O
有,O
青,O
年,O
人,O
的,O
 ,O
2,O
0,O
%,O
 ,O
~,O
3,O
0,O
%,O
 ,O
",",O
这,O
可,O
能,O
与,O
老,O
年,O
人,O
肾,B-Anatomy
上,I-Anatomy
"
",I-Anatomy
腺,I-Anatomy
皮,I-Anatomy
质,I-Anatomy
网,I-Anatomy
状,I-Anatomy
带,I-Anatomy
机,O
能,O
退,O
化,O
有,O
关,O
。,O
 ,O
在,O
一,O
些,O
病,O
理,O
情,O
况,O
下,O
",",O
如,O
精,B-Disease
神,I-Disease
抑,I-Disease
郁,I-Disease
"
",O
和,O
阿,B-Disease
尔,I-Disease
茨,I-Disease
海,I-Disease
默,I-Disease
病,I-Disease
",",O
这,O
一,O
下,O
降,O
幅,O
度,O
更,O
加,O
明,O
显,O
。,O
 ,O
虽,O
然,O
 ,O
D,B-Test
H,I-Test
E,I-Test
A,I-Test
S,I-Test
 ,O
并,O
没,O
"
",O
有,O
特,O
定,O
的,O
细,O
胞,O
分,O
子,O
学,O
靶,O
点,O
",",O
但,O
仍,O
有,O
一,O
定,O
的,O
外,O
周,O
作,O
用,O
",",O
包,O
括,O
对,O
糖,O
"
",O
脂,O
代,O
谢,O
和,O
免,B-Anatomy
疫,I-Anatomy
系,I-Anatomy
统,I-Anatomy
的,O
影,O
响,O
[,O
4,O
],O
 ,O
。,O
 ,O
另,O
外,O
",",O
激,O
素,O
分,O
泌,O
减,O
少,O
所,O
引,O
起,O
的,O
肾,B-Disease
"
",I-Disease
上,I-Disease
腺,I-Disease
皮,I-Disease
质,I-Disease
功,I-Disease
能,I-Disease
减,I-Disease
退,I-Disease
症,I-Disease
在,O
老,O
年,O
人,O
群,O
中,O
的,O
发,O
生,O
率,O
也,O
相,O
应,O
升,O
高,O
。,O
 ,O
一,O
"
",O
项,O
来,O
自,O
台,O
湾,O
的,O
回,O
顾,O
性,O
研,O
究,O
发,O
现,O
 ,O
1,O
9,O
9,O
6,O
 ,O
年,O
至,O
 ,O
2,O
0,O
0,O
8,O
 ,O
年,O
间,O
共,O
 ,O
3,O
2,O
 ,O
0,O
8,O
5,O
"
",O
例,O
住,O
院,O
患,O
者,O
伴,O
随,O
有,O
肾,B-Disease
上,I-Disease
腺,I-Disease
皮,I-Disease
质,I-Disease
功,I-Disease
能,I-Disease
减,I-Disease
退,I-Disease
",",O
其,O
发,O
生,O
率,O
约,O
为,O
"
",O
0,O
.,O
 ,O
1,O
5,O
%,O
 ,O
",",O
并,O
逐,O
年,O
增,O
长,O
",",O
尤,O
其,O
是,O
在,O
年,O
龄,O
大,O
于,O
 ,O
6,O
0,O
 ,O
岁,O
的,O
患,O
者,O
中,O
。,O
 ,O
肾,B-Disease
上,I-Disease
"
",I-Disease
腺,I-Disease
皮,I-Disease
质,I-Disease
功,I-Disease
能,I-Disease
减,I-Disease
退,I-Disease
可,O
伴,O
随,O
着,O
多,O
种,O
疾,O
病,O
的,O
发,O
生,O
而,O
发,O
生,O
",",O
最,O
常,O
见,O
的,O
有,O
"
",O
肺,B-Disease
炎,I-Disease
、,O
慢,B-Disease
性,I-Disease
阻,I-Disease
塞,I-Disease
性,I-Disease
肺,I-Disease
部,I-Disease
疾,I-Disease
病,I-Disease
、,O
尿,B-Disease
路,I-Disease
感,I-Disease
染,I-Disease
、,O
糖,B-Disease
尿,I-Disease
病,I-Disease
以,O
及,O
电,B-Disease
解,I-Disease
质,I-Disease
紊,I-Disease
乱,I-Disease
"
",O
等,O
",",O
这,O
一,O
现,O
象,O
在,O
 ,O
8,O
0,O
 ,O
岁,O
以,O
上,O
的,O
患,O
者,O
中,O
更,O
为,O
显,O
著,O
[,O
5,O
],O
 ,O
。,O
"
",O
高,B-Disease
血,I-Disease
压,I-Disease
是,O
老,O
年,O
患,O
者,O
一,O
种,O
常,O
见,O
疾,O
病,O
",",O
其,O
发,O
生,O
可,O
与,O
衰,O
老,O
所,O
致,O
的,O
"
",O
血,O
管,O
弹,O
性,O
下,O
降,O
有,O
关,O
",",O
但,O
在,O
临,O
床,O
上,O
我,O
们,O
不,O
应,O
忽,O
视,O
一,O
些,O
肾,B-Anatomy
上,I-Anatomy
腺,I-Anatomy
疾,O
病,O
"
",O
所,O
引,O
起,O
的,O
继,B-Disease
发,I-Disease
性,I-Disease
高,I-Disease
血,I-Disease
压,I-Disease
",",O
如,O
原,B-Disease
发,I-Disease
性,I-Disease
醛,I-Disease
固,I-Disease
酮,I-Disease
增,I-Disease
多,I-Disease
症,I-Disease
、,O
库,B-Disease
欣,I-Disease
综,I-Disease
合,I-Disease
征,I-Disease
"
",O
和,O
嗜,B-Disease
铬,I-Disease
细,I-Disease
胞,I-Disease
瘤,I-Disease
。,O
 ,O
虽,O
然,O
在,O
一,O
般,O
人,O
群,O
中,O
这,O
些,O
肾,B-Anatomy
上,I-Anatomy
腺,I-Anatomy
疾,O
病,O
的,O
发,O
病,O
率,O
"
",O
和,O
类,O
型,O
已,O
有,O
较,O
多,O
研,O
究,O
",",O
但,O
在,O
老,O
年,O
患,O
者,O
中,O
却,O
不,O
多,O
见,O
。,O
 ,O
一,O
项,O
法,O
国,O
的,O
"
",O
多,O
中,O
心,O
研,O
究,O
回,O
顾,O
性,O
地,O
分,O
析,O
了,O
 ,O
2,O
0,O
0,O
5,O
 ,O
年,O
至,O
 ,O
2,O
0,O
1,O
0,O
 ,O
年,O
间,O
 ,O
7,O
0,O
 ,O
岁,O
以,O
上,O
患,O
"
",O
者,O
肾,B-Disease
上,I-Disease
腺,I-Disease
肿,I-Disease
瘤,I-Disease
发,O
生,O
的,O
特,O
点,O
",",O
其,O
中,O
有,O
 ,O
1,O
5,O
3,O
 ,O
例,O
接,O
受,O
手,O
术,O
切,O
除,O
肿,O
瘤,O
治,O
"
",O
疗,O
。,O
 ,O
结,O
果,O
发,O
现,O
:,O
(,O
1,O
),O
老,O
年,O
和,O
中,O
青,O
年,O
患,O
者,O
肾,B-Disease
上,I-Disease
腺,I-Disease
肿,I-Disease
瘤,I-Disease
的,O
发,O
生,O
率,O
没,O
"
",O
有,O
显,O
著,O
差,O
异,O
;,O
(,O
2,O
),O
根,O
据,O
术,O
前,O
激,O
素,O
水,O
平,O
和,O
术,O
后,O
病,O
理,O
",",O
最,O
终,O
有,O
 ,O
2,O
7,O
%,O
"
",O
的,O
患,O
者,O
确,O
诊,O
为,O
嗜,B-Disease
铬,I-Disease
细,I-Disease
胞,I-Disease
瘤,I-Disease
",",O
2,O
3,O
%,O
 ,O
的,O
患,O
者,O
确,O
诊,O
为,O
无,B-Disease
功,I-Disease
能,I-Disease
腺,I-Disease
瘤,I-Disease
",",O
"
",O
1,O
4,O
%,O
的,O
患,O
者,O
确,O
诊,O
为,O
皮,B-Disease
质,I-Disease
醇,I-Disease
分,I-Disease
泌,I-Disease
肿,I-Disease
瘤,I-Disease
",",O
另,O
有,O
 ,O
1,O
2,O
%,O
的,O
患,O
者,O
诊,O
断,O
为,O
恶,B-Disease
"
",I-Disease
性,I-Disease
肿,I-Disease
瘤,I-Disease
的,O
肾,B-Anatomy
上,I-Anatomy
腺,I-Anatomy
转,O
移,O
",",O
而,O
肾,B-Disease
上,I-Disease
腺,I-Disease
皮,I-Disease
质,I-Disease
癌,I-Disease
和,O
醛,B-Disease
固,I-Disease
酮,I-Disease
瘤,I-Disease
的,O
发,O
生,O
率,O
分,O
"
",O
别,O
为,O
 ,O
7,O
%,O
 ,O
和,O
 ,O
6,O
%,O
 ,O
。,O
 ,O
值,O
得,O
注,O
意,O
的,O
是,O
",",O
在,O
这,O
些,O
患,O
者,O
中,O
",",O
有,O
 ,O
5,O
4,O
 ,O
例,O
"
",O
(,O
3,O
5,O
%,O
 ,O
),O
因,O
肾,B-Disease
上,I-Disease
腺,I-Disease
意,I-Disease
外,I-Disease
瘤,I-Disease
就,O
诊,O
",",O
本,O
身,O
并,O
无,O
任,O
何,O
自,O
觉,O
症,O
状,O
",",O
最,O
终,O
"
",O
1,O
3,O
%,O
的,O
患,O
者,O
诊,O
断,O
为,O
嗜,B-Disease
铬,I-Disease
细,I-Disease
胞,I-Disease
瘤,I-Disease
",",O
1,O
1,O
%,O
的,O
患,O
者,O
诊,O
断,O
为,O
皮,B-Disease
质,I-Disease
醇,I-Disease
分,I-Disease
泌,I-Disease
"
",I-Disease
肿,I-Disease
瘤,I-Disease
",",O
1,O
1,O
%,O
诊,O
断,O
为,O
髓,B-Disease
样,I-Disease
脂,I-Disease
肪,I-Disease
瘤,I-Disease
",",O
另,O
有,O
 ,O
8,O
%,O
诊,O
断,O
为,O
肾,B-Disease
上,I-Disease
腺,I-Disease
皮,I-Disease
质,I-Disease
癌,I-Disease
或,O
"
",O
是,O
恶,B-Disease
性,I-Disease
肿,I-Disease
瘤,I-Disease
的,O
肾,B-Anatomy
上,I-Anatomy
腺,I-Anatomy
转,O
移,O
",",O
包,O
括,O
肺,B-Disease
癌,I-Disease
、,O
乳,B-Disease
腺,I-Disease
癌,I-Disease
、,O
黑,B-Disease
素,I-Disease
瘤,I-Disease
或,O
淋,B-Disease
巴,I-Disease
"
",I-Disease
瘤,I-Disease
[,O
6,O
],O
 ,O
。,O
 ,O
这,O
一,O
结,O
果,O
与,O
早,O
前,O
的,O
一,O
些,O
研,O
究,O
并,O
不,O
完,O
全,O
一,O
致,O
",",O
主,O
要,O
差,O
异,O
表,O
"
",O
现,O
为,O
嗜,B-Disease
铬,I-Disease
细,I-Disease
胞,I-Disease
瘤,I-Disease
患,O
者,O
比,O
例,O
的,O
增,O
加,O
。,O
 ,O
一,O
般,O
认,O
为,O
嗜,B-Disease
铬,I-Disease
细,I-Disease
胞,I-Disease
瘤,I-Disease
患,O
者,O
"
",O
多,O
为,O
 ,O
3,O
0,O
 ,O
~,O
 ,O
4,O
0,O
 ,O
岁,O
的,O
中,O
年,O
",",O
6,O
0,O
 ,O
岁,O
以,O
上,O
老,O
年,O
人,O
的,O
发,O
病,O
率,O
很,O
低,O
",",O
但,O
事,O
实,O
"
",O
上,O
尸,O
检,O
发,O
现,O
嗜,B-Disease
铬,I-Disease
细,I-Disease
胞,I-Disease
瘤,I-Disease
在,O
 ,O
6,O
0,O
 ,O
岁,O
以,O
上,O
老,O
人,O
中,O
的,O
检,O
