char,label
h,B-Test
s,I-Test
-,I-Test
C,I-Test
R,I-Test
P,I-Test
 ,O
水,O
平,O
均,O
高,O
于,O
对,O
应,O
的,O
 ,O
N,O
W,O
 ,O
亚,O
组,O
[,O
0,O
.,O
 ,O
9,O
9,O
(,O
0,O
.,O
 ,O
2,O
5,O
 ,O
~,O
 ,O
1,O
.,O
 ,O
9,O
7,O
),O
对,O
 ,O
0,O
.,O
 ,O
5,O
4,O
(,O
0,O
.,O
 ,O
1,O
9,O
 ,O
~,O
 ,O
0,O
.,O
 ,O
9,O
1,O
),O
 ,O
m,O
g,O
 ,O
/,O
 ,O
L,O
;,O
3,O
.,O
 ,O
4,O
7,O
(,O
1,O
.,O
 ,O
6,O
3,O
 ,O
~,O
"
",O
6,O
.,O
 ,O
2,O
0,O
),O
对,O
 ,O
1,O
.,O
 ,O
6,O
5,O
(,O
0,O
.,O
 ,O
8,O
1,O
 ,O
~,O
 ,O
3,O
.,O
 ,O
8,O
1,O
),O
 ,O
m,O
g,O
 ,O
/,O
 ,O
L,O
",",O
 ,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
],O
。,O
 ,O
相,O
关,O
性,O
分,O
析,O
显,O
示,O
血,O
清,O
催,B-Test
产,I-Test
素,I-Test
与,O
 ,O
h,B-Test
s,I-Test
-,I-Test
C,I-Test
R,I-Test
P,I-Test
、,O
体,B-Test
重,I-Test
指,I-Test
数,I-Test
、,O
腰,B-Test
围,I-Test
、,O
腰,B-Test
臀,I-Test
"
",I-Test
比,I-Test
、,O
H,B-Test
B,I-Test
A,I-Test
1,I-Test
C,I-Test
、,O
空,B-Test
腹,I-Test
血,I-Test
糖,I-Test
、,O
餐,B-Test
后,I-Test
 ,I-Test
2,I-Test
 ,I-Test
h,I-Test
 ,I-Test
血,I-Test
糖,I-Test
、,O
空,B-Test
腹,I-Test
胰,I-Test
岛,I-Test
素,I-Test
、,O
餐,B-Test
后,I-Test
 ,I-Test
2,I-Test
 ,I-Test
h,I-Test
 ,I-Test
胰,I-Test
岛,I-Test
素,I-Test
、,O
总,B-Test
胆,I-Test
固,I-Test
醇,I-Test
、,O
甘,B-Test
油,I-Test
三,I-Test
酯,I-Test
、,O
L,B-Test
D,I-Test
L,I-Test
-,I-Test
C,I-Test
、,O
H,B-Test
O,I-Test
M,I-Test
A,I-Test
-,I-Test
I,I-Test
R,I-Test
"
",O
呈,O
负,O
相,O
关,O
(,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
 ,O
或,O
 ,O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
),O
",",O
与,O
 ,O
H,B-Test
O,I-Test
M,I-Test
A,I-Test
-,I-Test
β,I-Test
 ,O
呈,O
显,O
著,O
正,O
相,O
关,O
(,O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
),O
。,O
 ,O
根,O
据,O
 ,O
h,B-Test
s,I-Test
-,I-Test
C,I-Test
R,I-Test
P,I-Test
 ,O
水,O
平,O
将,O
研,O
究,O
对,O
象,O
按,O
三,O
"
",O
分,O
位,O
分,O
组,O
",",O
随,O
着,O
 ,O
h,B-Test
s,I-Test
-,I-Test
C,I-Test
R,I-Test
P,I-Test
 ,O
水,O
平,O
升,B-Test_Value
高,I-Test_Value
",",O
催,B-Test
产,I-Test
素,I-Test
水,O
平,O
显,B-Test_Value
著,I-Test_Value
降,I-Test_Value
低,I-Test_Value
(,O
P,O
<,O
0,O
.,O
 ,O
0,O
5,O
 ,O
或,O
 ,O
P,O
<,O
0,O
.,O
 ,O
0,O
1,O
),O
。,O
 ,O
结,O
论,O
 ,O
血,B-Test
清,I-Test
催,I-Test
产,I-Test
素,I-Test
水,I-Test
平,I-Test
在,O
"
",O
肥,B-Disease
胖,I-Disease
及,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
体,O
内,O
降,O
低,O
",",O
其,O
与,O
炎,B-Reason
症,I-Reason
程,I-Reason
度,I-Reason
、,O
体,B-Test
重,I-Test
指,I-Test
数,I-Test
、,O
糖,B-Reason
脂,I-Reason
代,I-Reason
谢,I-Reason
紊,I-Reason
乱,I-Reason
、,O
胰,B-Reason
岛,I-Reason
素,I-Reason
抵,I-Reason
抗,I-Reason
及,O
胰,O
岛,O
 ,O
β,B-Anatomy
 ,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
功,O
能,O
"
",O
密,O
切,O
相,O
关,O
",",O
提,O
示,O
催,B-Anatomy
产,I-Anatomy
素,I-Anatomy
可,O
能,O
参,O
与,O
肥,B-Disease
胖,I-Disease
和,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
的,O
发,O
生,O
发,O
展,O
。,O
"
",O
[,O
关,O
键,O
词,O
],O
 ,O
 ,O
 ,O
催,O
产,O
素,O
;,O
 ,O
肥,O
胖,O
症,O
;,O
 ,O
糖,O
尿,O
病,O
",",O
 ,O
2,O
 ,O
型,O
;,O
 ,O
炎,O
症,O
"
",O
A,O
s,O
s,O
o,O
c,O
i,O
a,O
t,O
i,O
o,O
n,O
 ,O
o,O
f,O
 ,O
o,O
x,O
y,O
t,O
o,O
c,O
i,O
n,O
 ,O
w,O
i,O
t,O
h,O
 ,O
i,O
n,O
s,O
u,O
l,O
i,O
n,O
 ,O
r,O
e,O
s,O
i,O
s,O
t,O
a,O
n,O
c,O
e,O
 ,O
a,O
n,O
d,O
 ,O
h,O
i,O
g,O
h,O
l,O
y,O
 ,O
s,O
e,O
n,O
s,O
i,O
t,O
i,O
v,O
e,O
 ,O
C,O
-,O
r,O
e,O
a,O
c,O
t,O
i,O
v,O
e,O
 ,O
p,O
r,O
o,O
t,O
e,O
i,O
n,O
 ,O
i,O
n,O
 ,O
p,O
a,O
t,O
i,O
e,O
n,O
t,O
s,O
 ,O
w,O
i,O
t,O
h,O
 ,O
n,O
e,O
w,O
l,O
y,O
"
",O
d,O
i,O
a,O
g,O
n,O
o,O
s,O
e,O
d,O
 ,O
t,O
y,O
p,O
e,O
 ,O
2,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
 ,O
Y,O
u,O
a,O
n,O
 ,O
G,O
u,O
o,O
y,O
u,O
e,O
",",O
 ,O
Q,O
i,O
a,O
n,O
 ,O
W,O
e,O
i,O
y,O
u,O
n,O
",",O
 ,O
W,O
a,O
n,O
g,O
 ,O
S,O
u,O
",",O
 ,O
J,O
i,O
a,O
n,O
g,O
 ,O
D,O
a,O
n,O
",",O
 ,O
Y,O
a,O
n,O
g,O
 ,O
Q,O
i,O
c,O
h,O
a,O
o,O
",",O
 ,O
L,O
i,O
u,O
 ,O
Y,O
u,O
a,O
n,O
x,O
i,O
n,O
",",O
 ,O
Y,O
u,O
"
",O
S,O
h,O
u,O
q,O
i,O
n,O
",",O
 ,O
H,O
u,O
 ,O
h,O
a,O
o,O
",",O
 ,O
S,O
u,O
n,O
 ,O
W,O
e,O
n,O
j,O
u,O
n,O
",",O
 ,O
Z,O
h,O
u,O
 ,O
T,O
i,O
a,O
n,O
y,O
i,O
",",O
 ,O
T,O
a,O
n,O
g,O
 ,O
B,O
i,O
n,O
g,O
q,O
i,O
a,O
n,O
.,O
 ,O
D,O
e,O
p,O
a,O
r,O
t,O
m,O
e,O
n,O
t,O
 ,O
o,O
f,O
 ,O
E,O
n,O
d,O
o,O
c,O
r,O
i,O
n,O
o,O
l,O
o,O
g,O
y,O
",",O
 ,O
A,O
f,O
f,O
i,O
l,O
i,O
a,O
t,O
e,O
d,O
 ,O
H,O
o,O
s,O
p,O
i,O
t,O
a,O
l,O
 ,O
o,O
f,O
"
",O
J,O
i,O
a,O
n,O
g,O
s,O
u,O
 ,O
U,O
n,O
i,O
v,O
e,O
r,O
s,O
i,O
t,O
y,O
",",O
 ,O
Z,O
h,O
e,O
n,O
j,O
i,O
a,O
n,O
g,O
 ,O
2,O
1,O
2,O
0,O
0,O
1,O
",",O
 ,O
C,O
h,O
i,O
n,O
a,O
"
",O
[,O
A,O
b,O
s,O
t,O
r,O
a,O
c,O
t,O
],O
 ,O
 ,O
O,O
b,O
j,O
e,O
c,O
t,O
i,O
v,O
e,O
 ,O
 ,O
T,O
o,O
 ,O
d,O
e,O
t,O
e,O
c,O
t,O
 ,O
s,O
e,O
r,O
u,O
m,O
 ,O
o,O
x,O
y,O
t,O
o,O
c,O
i,O
n,O
 ,O
a,O
n,O
d,O
 ,O
h,O
i,O
g,O
h,O
l,O
y,O
 ,O
s,O
e,O
n,O
s,O
i,O
t,O
i,O
v,O
e,O
 ,O
C,O
-,O
r,O
e,O
a,O
c,O
t,O
i,O
v,O
e,O
 ,O
p,O
r,O
o,O
t,O
e,O
i,O
n,O
 ,O
(,O
h,B-Test
s,I-Test
-,I-Test
C,I-Test
R,I-Test
P,I-Test
),O
 ,O
l,O
e,O
v,O
e,O
l,O
s,O
 ,O
i,O
n,O
"
",O
o,O
b,O
e,O
s,O
e,O
 ,O
a,O
n,O
d,O
 ,O
t,O
y,O
p,O
e,O
 ,O
2,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
 ,O
m,O
e,O
l,O
l,O
i,O
t,O
u,O
s,O
(,O
T,B-Disease
2,I-Disease
D,I-Disease
M,I-Disease
),O
 ,O
s,O
u,O
b,O
j,O
e,O
c,O
t,O
s,O
 ,O
a,O
n,O
d,O
 ,O
i,O
n,O
v,O
e,O
s,O
t,O
i,O
g,O
a,O
t,O
e,O
 ,O
t,O
h,O
e,O
 ,O
r,O
e,O
l,O
a,O
t,O
i,O
o,O
n,O
s,O
h,O
i,O
p,O
s,O
 ,O
b,O
e,O
t,O
w,O
e,O
e,O
n,O
 ,O
s,O
e,O
r,O
u,O
m,O
 ,O
o,O
x,O
y,O
t,O
o,O
c,O
i,O
n,O
 ,O
l,O
e,O
v,O
e,O
l,O
s,O
"
",O
a,O
n,O
d,O
 ,O
h,B-Test
s,I-Test
-,I-Test
C,I-Test
R,I-Test
P,I-Test
",",O
 ,O
g,O
l,O
y,O
c,O
o,O
l,O
i,O
p,O
i,O
d,O
 ,O
m,O
e,O
t,O
a,O
b,O
o,O
l,O
i,O
s,O
m,O
",",O
 ,O
i,O
n,O
s,O
u,O
l,O
i,O
n,O
 ,O
r,O
e,O
s,O
i,O
s,O
t,O
a,O
n,O
c,O
e,O
 ,O
a,O
n,O
d,O
 ,O
p,O
a,O
n,O
c,O
r,O
e,O
a,O
s,O
 ,O
β,O
 ,O
c,O
e,O
l,O
l,O
 ,O
f,O
u,O
n,O
c,O
t,O
i,O
o,O
n,O
.,O
 ,O
M,O
e,O
t,O
h,O
o,O
d,O
s,O
 ,O
A,O
 ,O
t,O
o,O
t,O
a,O
l,O
 ,O
o,O
f,O
 ,O
1,O
7,O
6,O
"
",O
s,O
u,O
b,O
j,O
e,O
c,O
t,O
s,O
 ,O
w,O
e,O
r,O
e,O
 ,O
e,O
n,O
r,O
o,O
l,O
l,O
e,O
d,O
 ,O
i,O
n,O
 ,O
t,O
h,O
e,O
 ,O
s,O
t,O
u,O
d,O
y,O
",",O
 ,O
i,O
n,O
c,O
l,O
u,O
d,O
i,O
n,O
g,O
 ,O
8,O
8,O
 ,O
p,O
a,O
t,O
i,O
e,O
n,O
t,O
s,O
 ,O
w,O
i,O
t,O
h,O
 ,O
n,O
e,O
w,O
l,O
y,O
-,O
d,O
i,O
a,O
g,O
n,O
o,O
s,O
e,O
d,O
 ,O
t,O
y,O
p,O
e,O
 ,O
2,O
 ,O
d,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
 ,O
(,O
 ,O
T,B-Disease
2,I-Disease
D,I-Disease
M,I-Disease
),O
 ,O
a,O
n,O
d,O
 ,O
8,O
8,O
"
",O
s,O
u,O
b,O
j,O
e,O
c,O
t,O
s,O
 ,O
w,O
i,O
t,O
h,O
 ,O
n,O
o,O
r,O
m,O
a,O
l,O
 ,O
g,O
l,O
u,O
c,O
o,O
s,O
e,O
 ,O
t,O
o,O
l,O
e,O
r,O
a,O
n,O
c,O
e,O
(,O
N,O
G,O
T,O
),O
.,O
 ,O
N,O
G,O
T,O
 ,O
a,O
n,O
d,O
 ,O
T,B-Disease
2,I-Disease
D,I-Disease
M,I-Disease
 ,O
g,O
r,O
o,O
u,O
p,O
s,O
 ,O
w,O
e,O
r,O
e,O
 ,O
f,O
u,O
r,O
t,O
h,O
e,O
r,O
 ,O
d,O
i,O
v,O
i,O
d,O
e,O
d,O
 ,O
e,O
a,O
c,O
h,O
 ,O
i,O
n,O
t,O
o,O
 ,O
n,O
o,O
r,O
m,O
a,O
l,O
 ,O
w,O
e,O
i,O
g,O
h,O
t,O
"
",O
(,O
N,O
W,O
),O
 ,O
a,O
n,O
d,O
 ,O
o,O
b,O
e,O
s,O
e,O
(,O
O,O
B,O
),O
 ,O
s,O
u,O
b,O
g,O
r,O
o,O
u,O
p,O
s,O
.,O
 ,O
O,O
b,O
e,O
s,O
i,O
t,O
y,O
 ,O
w,O
a,O
s,O
 ,O
d,O
e,O
f,O
i,O
n,O
e,O
d,O
 ,O
a,O
s,O
 ,O
b,O
o,O
d,O
y,O
 ,O
m,O
a,O
s,O
s,O
 ,O
i,O
n,O
d,O
e,O
x,O
(,O
B,B-Test
M,I-Test
I,I-Test
),O
≥,O
2,O
5,O
 ,O
k,O
g,O
 ,O
/,O
 ,O
m,O
2,O
 ,O
a,O
c,O
c,O
o,O
r,O
d,O
i,O
n,O
g,O
 ,O
t,O
o,O
 ,O
t,O
h,O
e,O
 ,O
W,O
H,O
O,O
-,O
"
",O
W,O
e,O
s,O
t,O
e,O
r,O
n,O
 ,O
P,O
a,O
c,O
i,O
f,O
i,O
c,O
 ,O
R,O
e,O
g,O
i,O
o,O
n,O
 ,O
d,O
i,O
a,O
g,O
n,O
o,O
s,O
t,O
i,O
c,O
 ,O
c,O
r,O
i,O
t,O
e,O
r,O
i,O
a,O
 ,O
(,O
