char,label
征,O
",",O
是,O
一,O
"
",O
种,O
常,O
染,O
色,O
体,O
隐,O
性,O
遗,O
传,O
性,O
、,O
神,B-Disease
经,I-Disease
退,I-Disease
行,I-Disease
性,I-Disease
疾,I-Disease
病,I-Disease
",",O
由,O
 ,O
W,O
o,O
l,O
f,O
r,O
a,O
m,O
 ,O
在,O
 ,O
1,O
9,O
3,O
8,O
"
",O
年,O
首,O
先,O
报,O
道,O
[,O
1,O
],O
 ,O
。,O
 ,O
1,O
9,O
9,O
8,O
 ,O
年,O
确,O
定,O
其,O
致,O
病,O
基,O
因,O
为,O
 ,O
W,B-Anatomy
F,I-Anatomy
S,I-Anatomy
1,I-Anatomy
",",O
定,O
位,O
于,O
"
",O
4,O
p,O
1,O
6,O
.,O
 ,O
1,O
",",O
W,B-Anatomy
F,I-Anatomy
S,I-Anatomy
1,I-Anatomy
 ,O
基,O
因,O
主,O
要,O
表,O
达,O
于,O
胰,B-Anatomy
岛,I-Anatomy
 ,I-Anatomy
β,I-Anatomy
 ,I-Anatomy
细,I-Anatomy
胞,I-Anatomy
和,O
神,B-Anatomy
经,I-Anatomy
元,I-Anatomy
上,O
",",O
编,O
码,O
"
",O
8,O
9,O
0,O
 ,O
个,O
氨,O
基,O
酸,O
组,O
成,O
的,O
跨,B-Anatomy
膜,I-Anatomy
蛋,I-Anatomy
白,I-Anatomy
 ,O
W,B-Anatomy
o,I-Anatomy
l,I-Anatomy
f,I-Anatomy
r,I-Anatomy
a,I-Anatomy
m,I-Anatomy
i,I-Anatomy
n,I-Anatomy
[,O
2,O
],O
 ,O
。,O
 ,O
其,O
可,O
抑,O
制,O
内,O
质,O
网,O
"
",O
应,O
激,O
",",O
若,O
基,O
因,O
突,O
变,O
",",O
功,O
能,O
障,O
碍,O
",",O
可,O
致,O
内,O
质,O
网,O
应,O
激,O
",",O
细,O
胞,O
凋,O
亡,O
",",O
导,O
致,O
"
",O
血,B-Symptom
糖,I-Symptom
高,I-Symptom
",",O
听,B-Symptom
力,I-Symptom
下,I-Symptom
降,I-Symptom
",",O
视,B-Symptom
力,I-Symptom
下,I-Symptom
降,I-Symptom
",",O
尿,B-Symptom
频,I-Symptom
等,O
表,O
现,O
。,O
 ,O
本,O
例,O
患,O
者,O
通,O
过,O
临,O
床,O
"
",O
症,O
状,O
及,O
 ,O
W,B-Anatomy
F,I-Anatomy
S,I-Anatomy
1,I-Anatomy
 ,O
基,O
因,O
序,O
列,O
分,O
析,O
",",O
确,O
诊,O
为,O
 ,O
W,B-Disease
o,I-Disease
l,I-Disease
f,I-Disease
r,I-Disease
a,I-Disease
m,I-Disease
 ,I-Disease
综,I-Disease
合,I-Disease
征,I-Disease
",",O
并,O
发,O
现,O
了,O
"
",O
一,O
个,O
未,O
报,O
道,O
过,O
的,O
突,O
变,O
。,O
"
",O
临,O
床,O
资,O
料,O
:,O
患,O
者,O
女,O
性,O
",",O
7,O
 ,O
岁,O
",",O
因,O
血,B-Symptom
糖,I-Symptom
高,I-Symptom
 ,O
4,B-Duration
 ,I-Duration
年,I-Duration
",",O
视,B-Symptom
力,I-Symptom
下,I-Symptom
降,I-Symptom
 ,O
3,B-Duration
 ,I-Duration
年,I-Duration
",",O
"
",O
尿,B-Symptom
频,I-Symptom
 ,O
1,B-Duration
 ,I-Duration
年,I-Duration
",",O
听,B-Symptom
力,I-Symptom
下,I-Symptom
降,I-Symptom
 ,O
6,B-Duration
 ,I-Duration
个,I-Duration
月,I-Duration
入,O
院,O
。,O
 ,O
4,B-Duration
 ,I-Duration
年,I-Duration
前,I-Duration
出,O
现,O
口,B-Symptom
渴,I-Symptom
、,O
多,B-Symptom
饮,I-Symptom
、,O
多,B-Symptom
尿,I-Symptom
",",O
"
",O
空,B-Test
腹,I-Test
血,I-Test
糖,I-Test
 ,O
1,B-Test_Value
8,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
0,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
",",O
谷,B-Test
氨,I-Test
酸,I-Test
脱,I-Test
羧,I-Test
酶,I-Test
抗,I-Test
体,I-Test
(,O
G,B-Test
A,I-Test
D,I-Test
-,I-Test
A,I-Test
b,I-Test
),O
阳,B-Test_Value
性,I-Test_Value
",",O
胰,B-Test
"
",I-Test
岛,I-Test
素,I-Test
自,I-Test
身,I-Test
抗,I-Test
体,I-Test
(,O
I,B-Test
A,I-Test
A,I-Test
),O
阴,B-Test_Value
性,I-Test_Value
",",O
酮,B-Test
体,I-Test
(,B-Test_Value
 ,I-Test_Value
-,I-Test_Value
),I-Test_Value
",",O
诊,O
断,O
“,O
1,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
冶,O
",",O
予,O
胰,B-Drug
"
",I-Drug
岛,I-Drug
素,I-Drug
治,O
疗,O
",",O
血,B-Test
糖,I-Test
控,O
制,O
良,O
好,O
出,O
院,O
。,O
 ,O
3,B-Duration
 ,I-Duration
年,I-Duration
前,O
出,O
现,O
双,B-Symptom
眼,I-Symptom
视,I-Symptom
力,I-Symptom
下,I-Symptom
降,I-Symptom
",",O
予,O
配,B-Treatment
"
",I-Treatment
镜,I-Treatment
治,I-Treatment
疗,I-Treatment
。,O
 ,O
1,B-Duration
 ,I-Duration
年,I-Duration
前,O
出,O
现,O
尿,B-Symptom
频,I-Symptom
(,O
约,O
 ,O
1,B-Test_Value
 ,I-Test_Value
h,I-Test_Value
 ,I-Test_Value
1,I-Test_Value
 ,I-Test_Value
次,I-Test_Value
",",O
8,B-Test_Value
0,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
l,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
次,I-Test_Value
),O
",",O
未,O
诊,O
治,O
。,O
 ,O
6,B-Duration
 ,I-Duration
个,I-Duration
"
",I-Duration
月,I-Duration
前,O
出,O
现,O
听,B-Symptom
力,I-Symptom
下,I-Symptom
降,I-Symptom
。,O
 ,O
门,O
诊,O
以,O
“,O
(,O
1,O
),O
1,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
",",O
(,O
2,O
),O
视,B-Symptom
力,I-Symptom
下,I-Symptom
降,I-Symptom
、,O
听,B-Symptom
"
",I-Symptom
力,I-Symptom
下,I-Symptom
降,I-Symptom
查,O
因,O
冶,O
再,O
次,O
入,O
院,O
。,O
 ,O
体,O
格,O
检,O
查,O
:,O
身,B-Test
高,I-Test
 ,O
1,B-Test_Value
1,I-Test_Value
6,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
5,I-Test_Value
 ,I-Test_Value
c,I-Test_Value
m,I-Test_Value
",",O
体,B-Test
重,I-Test
 ,O
2,B-Test_Value
2,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
5,I-Test_Value
"
",I-Test_Value
k,I-Test_Value
g,I-Test_Value
",",O
血,B-Test
压,I-Test
 ,O
1,B-Test_Value
0,I-Test_Value
0,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
6,I-Test_Value
0,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
m,I-Test_Value
H,I-Test_Value
g,I-Test_Value
(,O
1,O
 ,O
m,O
m,O
H,O
g,O
=,O
0,O
.,O
 ,O
1,O
3,O
3,O
 ,O
k,O
P,O
a,O
),O
",",O
心,B-Test
率,I-Test
 ,O
1,B-Test_Value
0,I-Test_Value
4,I-Test_Value
 ,I-Test_Value
次,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
i,I-Test_Value
n,I-Test_Value
",",O
"
",O
双,B-Symptom
侧,I-Symptom
瞳,I-Symptom
孔,I-Symptom
等,I-Symptom
大,I-Symptom
等,I-Symptom
圆,I-Symptom
",",O
约,O
 ,O
3,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
5,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
m,I-Test_Value
",",O
对,B-Symptom
光,I-Symptom
反,I-Symptom
射,I-Symptom
迟,I-Symptom
钝,I-Symptom
",",O
视,B-Test
力,I-Test
:,O
右,B-Test_Value
眼,I-Test_Value
 ,I-Test_Value
0,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
2,I-Test_Value
",",O
"
",O
左,B-Test_Value
眼,I-Test_Value
 ,I-Test_Value
0,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
3,I-Test_Value
",",O
粗,B-Symptom
测,I-Symptom
双,I-Symptom
耳,I-Symptom
听,I-Symptom
力,I-Symptom
 ,I-Symptom
3,I-Symptom
0,I-Symptom
 ,I-Symptom
c,I-Symptom
m,I-Symptom
 ,I-Symptom
处,I-Symptom
可,I-Symptom
闻,I-Symptom
及,I-Symptom
捻,I-Symptom
指,I-Symptom
音,I-Symptom
",",O
双,B-Symptom
侧,I-Symptom
 ,I-Symptom
B,I-Symptom
a,I-Symptom
b,I-Symptom
i,I-Symptom
n,I-Symptom
s,I-Symptom
k,I-Symptom
i,I-Symptom
"
",I-Symptom
征,I-Symptom
(,I-Symptom
+,I-Symptom
),I-Symptom
",",O
余,O
无,O
异,O
常,O
。,O
 ,O
辅,O
助,O
检,O
查,O
:,O
空,B-Test
腹,I-Test
血,I-Test
糖,I-Test
 ,O
9,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
4,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
",",O
餐,B-Test
后,I-Test
 ,I-Test
2,I-Test
 ,I-Test
h,I-Test
"
",I-Test
血,I-Test
糖,I-Test
 ,O
1,B-Test_Value
6,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
3,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
",",O
C,B-Test
 ,I-Test
肽,I-Test
 ,O
0,O
 ,O
m,O
i,O
n,O
 ,O
0,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
3,I-Test_Value
9,I-Test_Value
 ,I-Test_Value
n,I-Test_Value
g,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
l,I-Test_Value
(,O
参,O
考,O
范,O
围,O
 ,O
0,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
7,I-Test_Value
8,I-Test_Value
 ,I-Test_Value
~,I-Test_Value
 ,I-Test_Value
5,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
1,I-Test_Value
9,I-Test_Value
"
",I-Test_Value
n,I-Test_Value
g,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
l,I-Test_Value
",",O
下,O
同,O
),O
",",O
2,B-Test
 ,I-Test
h,I-Test
 ,I-Test
C,I-Test
 ,I-Test
肽,I-Test
 ,O
0,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
8,I-Test_Value
4,I-Test_Value
 ,I-Test_Value
n,I-Test_Value
g,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
l,I-Test_Value
;,O
复,O
查,O
 ,O
G,B-Test
A,I-Test
D,I-Test
-,I-Test
A,I-Test
b,I-Test
 ,O
阳,B-Test_Value
性,I-Test_Value
",",O
I,B-Test
A,I-Test
A,I-Test
 ,O
阴,B-Test_Value
"
",I-Test_Value
性,I-Test_Value
。,O
 ,O
眼,B-Test
底,I-Test
:,O
视,B-Symptom
乳,I-Symptom
头,I-Symptom
边,I-Symptom
界,I-Symptom
清,I-Symptom
",",O
色,B-Symptom
淡,I-Symptom
",",O
双,B-Symptom
眼,I-Symptom
视,I-Symptom
神,I-Symptom
经,I-Symptom
萎,I-Symptom
缩,I-Symptom
;,O
视,B-Test
诱,I-Test
发,I-Test
电,I-Test
位,I-Test
:,O
"
",O
双,O
眼,O
 ,O
P,O
2,O
 ,O
波,O
潜,O
伏,O
期,O
延,O
迟,O
",",O
波,O
幅,O
正,O
常,O
;,O
视,B-Test
野,I-Test
检,I-Test
查,I-Test
:,O
右,B-Symptom
眼,I-Symptom
下,I-Symptom
方,I-Symptom
似,I-Symptom
弓,I-Symptom
形,I-Symptom
"
",I-Symptom
视,I-Symptom
野,I-Symptom
缺,I-Symptom
损,I-Symptom
",",O
左,B-Symptom
眼,I-Symptom
鼻,I-Symptom
侧,I-Symptom
视,I-Symptom
敏,I-Symptom
度,I-Symptom
下,I-Symptom
降,I-Symptom
;,O
纯,B-Test
音,I-Test
测,I-Test
听,I-Test
:,O
双,B-Symptom
耳,I-Symptom
低,I-Symptom
频,I-Symptom
、,I-Symptom
中,I-Symptom
频,I-Symptom
、,I-Symptom
高,I-Symptom
"
",I-Symptom
频,I-Symptom
段,I-Symptom
听,I-Symptom
力,I-Symptom
均,I-Symptom
下,I-Symptom
降,I-Symptom
",",O
高,B-Symptom
频,I-Symptom
段,I-Symptom
受,I-Symptom
损,I-Symptom
为,I-Symptom
主,I-Symptom
;,O
甲,B-Test
状,I-Test
腺,I-Test
功,I-Test
能,I-Test
:,O
游,B-Test
离,I-Test
三,I-Test
碘,I-Test
甲,I-Test
状,I-Test
"
",I-Test
原,I-Test
氨,I-Test
酸,I-Test
(,O
 ,O
F,B-Test
T,I-Test
3,I-Test
 ,O
),O
、,O
游,B-Test
离,I-Test
甲,I-Test
状,I-Test
腺,I-Test
素,I-Test
 ,O
(,O
 ,O
F,B-Test
T,I-Test
4,I-Test
 ,O
),O
 ,O
均,O
正,B-Test_Value
常,I-Test_Value
",",O
促,B-Test
甲,I-Test
状,I-Test
腺,I-Test
激,I-Test
素,I-Test
"
",O
(,O
T,B-Test
S,I-Test
H,I-Test
),O
1,B-Test_Value
0,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
4,I-Test_Value
5,I-Test_Value
 ,I-Test_Value
μ,I-Test_Value
I,I-Test_Value
U,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
l,I-Test_Value
 ,O
(,O
0,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
3,I-Test_Value
4,I-Test_Value
 ,I-Test_Value
~,I-Test_Value
 ,I-Test_Value
5,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
6,I-Test_Value
 ,I-Test_Value
μ,I-Test_Value
I,I-Test_Value
U,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
l,I-Test_Value
),O
",",O
甲,B-Test
状,I-Test
腺,I-Test
过,I-Test
氧,I-Test
化,I-Test
物,I-Test
酶,I-Test
"
",I-Test
抗,I-Test
体,I-Test
(,O
T,B-Test
P,I-Test
O,I-Test
A,I-Test
b,I-Test
),O
、,O
甲,B-Test
状,I-Test
腺,I-Test
球,I-Test
蛋,I-Test
白,I-Test
抗,I-Test
体,I-Test
(,O
 ,O
T,B-Test
g,I-Test
A,I-Test
b,I-Test
),O
均,O
阴,B-Test_Value
性,I-Test_Value
",",O
甲,B-Test
状,I-Test
腺,I-Test
彩,I-Test
"
",I-Test
超,I-Test
:,O
甲,B-Symptom
状,I-Symptom
腺,I-Symptom
双,I-Symptom
侧,I-Symptom
叶,I-Symptom
多,I-Symptom
发,I-Symptom
囊,I-Symptom
性,I-Symptom
及,I-Symptom
囊,I-Symptom
实,I-Symptom
性,I-Symptom
结,I-Symptom
节,I-Symptom
;,O
子,B-Test
宫,I-Test
超,I-Test
声,I-Test
:,O
子,B-Test_Value
宫,I-Test_Value
体,I-Test_Value
积,I-Test_Value
"
",I-Test_Value
偏,I-Test_Value
小,I-Test_Value
(,O
约,O
 ,O
1,B-Test_Value
2,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
m,I-Test_Value
×,I-Test_Value
8,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
m,I-Test_Value
×,I-Test_Value
7,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
m,I-Test_Value
),O
;,O
泌,B-Test
尿,I-Test
系,I-Test
超,I-Test
声,I-Test
:,O
膀,B-Test_Value
胱,I-Test_Value
肌,I-Test_Value
小,I-Test_Value
梁,I-Test_Value
增,I-Test_Value
生,I-Test_Value
",",O
"
",O
残,B-Test
余,I-Test
尿,I-Test
 ,O
1,B-Test_Value
2,I-Test_Value
7,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
l,I-Test_Value
;,O
头,B-Test
颅,I-Test
 ,I-Test
C,I-Test
T,I-Test
 ,O
及,O
磁,B-Test
共,I-Test
振,I-Test
均,O
未,O
见,O
异,O
常,O
;,O
尿,B-Test
常,I-Test
规,I-Test
:,O
酮,B-Test
体,I-Test
"
",O
(,B-Test_Value
-,I-Test_Value
),I-Test_Value
",",O
尿,B-Test
比,I-Test
重,I-Test
 ,O
1,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
0,I-Test_Value
0,I-Test_Value
8,I-Test_Value
(,O
1,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
0,I-Test_Value
1,I-Test_Value
 ,I-Test_Value
~,I-Test_Value
 ,I-Test_Value
1,I-Test_Value
.,I-Test_Value
 ,I-Test_Value
0,I-Test_Value
3,I-Test_Value
),O
",",O
电,O
解,O
质,O
:,O
血,B-Test
钠,I-Test
 ,O
1,B-Test_Value
3,I-Test_Value
7,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
。,O
"
",O
入,O
院,O
后,O
监,O
测,O
 ,O
2,B-Test
4,I-Test
 ,I-Test
h,I-Test
 ,I-Test
入,I-Test
水,I-Test
量,I-Test
波,O
动,O
于,O
 ,O
1,B-Test_Value
 ,I-Test_Value
3,I-Test_Value
0,I-Test_Value
0,I-Test_Value
 ,I-Test_Value
~,I-Test_Value
 ,I-Test_Value
1,I-Test_Value
 ,I-Test_Value
5,I-Test_Value
0,I-Test_Value
0,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
l,I-Test_Value
",",O
尿,B-Test
量,I-Test
波,O
动,O
于,O
 ,O
1,B-Test_Value
"
",I-Test_Value
8,I-Test_Value
0,I-Test_Value
0,I-Test_Value
 ,I-Test_Value
~,I-Test_Value
 ,I-Test_Value
2,I-Test_Value
 ,I-Test_Value
0,I-Test_Value
0,I-Test_Value
0,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
l,I-Test_Value
",",O
限,O
水,O
 ,O
1,O
0,O
 ,O
h,O
 ,O
后,O
患,O
者,O
出,O
现,O
烦,B-Symptom
躁,I-Symptom
、,O
哭,B-Symptom
闹,I-Symptom
",",O
遂,O
停,O
止,O
(,O
急,O
查,O
"
",O
血,B-Test
钠,I-Test
 ,O
1,B-Test_Value
4,I-Test_Value
1,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
),O
。,O
 ,O
治,O
疗,O
上,O
予,O
胰,B-Drug
岛,I-Drug
素,I-Drug
、,O
左,B-Drug
甲,I-Drug
状,I-Drug
腺,I-Drug
素,I-Drug
钠,I-Drug
片,I-Drug
、,O
甲,B-Drug
钴,I-Drug
铵,I-Drug
"
",O
及,O
醋,B-Drug
酸,I-Drug
去,I-Drug
氨,I-Drug
加,I-Drug
压,I-Drug
素,I-Drug
片,I-Drug
。,O
 ,O
治,O
疗,O
后,O
监,O
测,O
血,B-Test
糖,I-Test
控,O
制,O
良,O
好,O
",",O
夜,B-Test
尿,I-Test
次,I-Test
数,I-Test
减,O
"
",O
少,O
",",O
复,O
查,O
尿,O
常,O
规,O
:,O
尿,B-Test
比,I-Test
重,I-Test
 ,O
1,B-Test_Value
.,I-Test_Value
 ,I-Test_Value
0,I-Test_Value
1,I-Test_Value
5,I-Test_Value
",",O
电,O
解,O
质,O
:,O
血,B-Test
钠,I-Test
 ,O
1,B-Test_Value
3,I-Test_Value
7,I-Test_Value
 ,I-Test_Value
m,I-Test_Value
m,I-Test_Value
o,I-Test_Value
l,I-Test_Value
 ,I-Test_Value
/,I-Test_Value
 ,I-Test_Value
L,I-Test_Value
。,O
 ,O
既,O
往,O
"
",O
史,O
:,O
无,O
特,O
殊,O
。,O
 ,O
家,O
族,O
史,O
:,O
外,O
祖,O
母,O
患,O
“,O
糖,B-Disease
尿,I-Disease
病,I-Disease
冶,O
",",O
已,O
逝,O
",",O
外,O
祖,O
父,O
、,O
祖,O
父,O
、,O
"
",O
祖,O
母,O
均,O
体,O
健,O
;,O
父,O
母,O
体,O
健,O
",",O
非,O
近,O
亲,O
婚,O
配,O
;,O
1,O
 ,O
兄,O
体,O
健,O
(,O
图,O
 ,O
1,O
),O
。,O
 ,O
根,O
据,O
家,O
"
",O
族,O
史,O
",",O
本,O
家,O
系,O
符,O
合,O
常,O
染,O
色,O
体,O
隐,O
性,O
遗,O
传,O
病,O
",",O
结,O
合,O
临,O
床,O
表,O
现,O
",",O
考,O
虑,O
"
",O
W,B-Disease
o,I-Disease
l,I-Disease
f,I-Disease
r,I-Disease
a,I-Disease
m,I-Disease
 ,I-Disease
综,I-Disease
合,I-Disease
征,I-Disease
。,O
 ,O
遂,O
对,O
患,O
者,O
及,O
其,O
一,O
级,O
家,O
属,O
行,O
 ,O
W,B-Test
F,I-Test
S,I-Test
1,I-Test
 ,I-Test
基,I-Test
因,I-Test
测,I-Test
序,I-Test
",",O
"
",O
因,O
其,O
哥,O
哥,O
、,O
二,O
级,O
及,O
三,O
级,O
家,O
属,O
拒,O
绝,O
行,O
基,O
因,O
检,O
测,O
",",O
未,O
筛,O
查,O
。,O
"
",O
图,O
 ,O
1,O
 ,O
 ,O
W,B-Anatomy
F,I-Anatomy
S,I-Anatomy
1,I-Anatomy
 ,O
基,O
因,O
突,O
变,O
家,O
系,O
图,O
谱,O
"
",O
提,O
取,O
基,O
因,O
组,O
 ,O
D,O
N,O
A,O
:,O
取,O
患,O
者,O
及,O
父,O
母,O
外,O
周,O
血,O
 ,O
5,O
 ,O
m,O
l,O
(,O
肝,O
素,O
抗,O
凝,O
),O
",",O
"
",O
应,O
用,O
酚,O
-,O
氯,O
仿,O
法,O
提,O
取,O
细,O
胞,O
基,O
因,O
组,O
 ,O
D,O
N,O
A,O
。,O
 ,O
P,O
C,O
R,O
-,O
D,O
N,O
A,O
 ,O
直,O
接,O
测,O
序,O
法,O
:,O
"
",O
P,B-Test
C,I-Test
R,I-Test
 ,O
引,O
物,O
设,O
计,O
见,O
表,O
 ,O
1,O
(,O
上,O
海,O
生,O
工,O
生,O
物,O
工,O
程,O
股,O
份,O
有,O
限,O
公,O
司,O
),O
、,O
扩,O
增,O
"
",O
(,O
加,O
拿,O
大,O
 ,O
B,O
B,O
I,O
 ,O
公,O
司,O
),O
后,O
对,O
产,O
物,O
切,O
胶,O
纯,O
化,O
(,O
上,O
海,O
生,O
工,O
生,O
物,O
工,O
程,O
股,O
"
",O
份,O
有,O
限,O
公,O
司,O
 ,O
S,O
K,O
1,O
1,O
4,O
1,O
),O
",",O
由,O
上,O
海,O
生,O
工,O
生,O
物,O
工,O
程,O
股,O
份,O
有,O
限,O
公,O
司,O
进,O
行,O
"
",O
D,O
N,O
A,O
 ,O
双,O
向,O
测,O
序,O
",",O
用,O
 ,O
B,O
L,O
A,O
S,O
T,O
 ,O
2,O
 ,O
软,O
件,O
将,O
测,O
序,O
结,O
果,O
与,O
基,O
因,O
库,O
中,O
正,O
常,O
基,O
"
",O
因,O
(,O
N,O
M,O
-,O
6,O
0,O
0,O
5,O
),O
