char,label
t,O
s,O
 ,O
w,O
e,O
r,O
e,O
 ,O
i,O
n,O
j,O
e,O
c,O
t,O
e,O
d,O
 ,O
S,O
T,O
Z,O
(,O
3,O
0,O
 ,O
m,O
g,O
 ,O
/,O
 ,O
k,O
g,O
),O
 ,O
t,O
o,O
 ,O
s,O
e,O
t,O
 ,O
u,O
p,O
 ,O
t,O
h,O
e,O
 ,O
m,O
o,O
d,O
e,O
l,O
 ,O
o,O
f,O
"
",O
d,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
 ,O
c,O
o,O
m,O
p,O
l,O
i,O
c,O
a,O
t,O
i,O
n,O
g,O
 ,O
w,O
i,O
t,O
h,O
 ,O
n,O
o,O
n,O
a,O
l,O
c,O
o,O
h,O
o,O
l,O
i,O
c,O
 ,O
f,O
a,O
t,O
t,O
y,O
 ,O
l,O
i,O
v,O
e,O
r,O
 ,O
d,O
i,O
s,O
e,O
a,O
s,O
e,O
 ,O
(,O
N,B-Disease
A,I-Disease
F,I-Disease
L,I-Disease
D,I-Disease
),O
.,O
 ,O
T,O
h,O
e,O
n,O
",",O
 ,O
H,O
F,O
 ,O
g,O
r,O
o,O
u,O
p,O
 ,O
w,O
e,O
r,O
e,O
 ,O
r,O
a,O
n,O
d,O
o,O
m,O
l,O
y,O
 ,O
d,O
i,O
v,O
i,O
d,O
e,O
d,O
 ,O
i,O
n,O
t,O
o,O
"
",O
m,O
o,O
d,O
e,O
l,O
 ,O
c,O
o,O
n,O
t,O
r,O
o,O
l,O
 ,O
g,O
r,O
o,O
u,O
p,O
(,O
M,O
C,O
",",O
 ,O
n,O
 ,O
=,O
 ,O
8,O
),O
 ,O
a,O
n,O
d,O
 ,O
S,O
a,O
x,O
a,O
g,O
l,O
i,O
p,O
t,O
i,O
n,O
 ,O
i,O
n,O
t,O
e,O
r,O
v,O
e,O
n,O
e,O
 ,O
g,O
r,O
o,O
u,O
p,O
(,O
M,O
+,O
S,O
",",O
 ,O
n,O
 ,O
=,O
 ,O
8,O
),O
.,O
 ,O
T,O
h,O
e,O
 ,O
M,O
+,O
S,O
 ,O
g,O
r,O
o,O
u,O
p,O
 ,O
w,O
e,O
r,O
e,O
 ,O
m,O
a,O
d,O
e,O
 ,O
a,O
n,O
"
",O
s,O
e,O
r,O
u,O
m,O
 ,O
i,O
n,O
s,O
u,O
l,O
i,O
n,O
",",O
 ,O
l,O
i,O
v,O
e,O
r,O
 ,O
f,O
u,O
n,O
c,O
t,O
i,O
o,O
n,O
",",O
 ,O
l,O
i,O
v,O
e,O
r,O
 ,O
w,O
e,O
i,O
g,O
h,O
t,O
",",O
 ,O
t,O
u,O
m,O
o,O
r,O
 ,O
n,O
e,O
c,O
r,O
o,O
s,O
i,O
s,O
 ,O
f,O
a,O
c,O
t,O
o,O
r,O
 ,O
a,O
l,O
p,O
h,O
a,O
",",O
 ,O
a,O
n,O
d,O
 ,O
i,O
n,O
t,O
e,O
r,O
l,O
e,O
u,O
k,O
i,O
n,O
 ,O
6,O
 ,O
w,O
e,O
r,O
e,O
 ,O
m,O
e,O
a,O
s,O
u,O
r,O
e,O
d,O
.,O
 ,O
H,B-Test
O,I-Test
M,I-Test
A,I-Test
-,I-Test
I,I-Test
R,I-Test
"
",O
w,O
a,O
s,O
 ,O
c,O
a,O
l,O
c,O
u,O
l,O
a,O
t,O
e,O
d,O
.,O
 ,O
W,O
e,O
s,O
t,O
e,O
r,O
n,O
 ,O
b,O
o,O
l,O
t,O
 ,O
w,O
a,O
s,O
 ,O
u,O
s,O
e,O
d,O
 ,O
t,O
o,O
 ,O
d,O
e,O
t,O
e,O
r,O
m,O
i,O
n,O
e,O
 ,O
t,O
h,O
e,O
 ,O
e,O
x,O
p,O
r,O
e,O
s,O
s,O
i,O
o,O
n,O
 ,O
o,O
f,O
 ,O
N,O
F,O
-,O
κ,O
B,O
 ,O
i,O
n,O
 ,O
h,O
e,O
p,O
a,O
t,O
i,O
c,O
 ,O
t,O
i,O
s,O
s,O
u,O
e,O
.,O
 ,O
T,O
h,O
e,O
 ,O
l,O
e,O
v,O
e,O
l,O
 ,O
o,O
f,O
 ,O
t,O
h,O
e,O
 ,O
i,O
n,O
d,O
e,O
x,O
e,O
s,O
"
",O
a,O
b,O
o,O
v,O
e,O
 ,O
i,O
n,O
c,O
r,O
e,O
a,O
s,O
e,O
d,O
 ,O
i,O
n,O
 ,O
t,O
h,O
e,O
 ,O
M,O
C,O
 ,O
g,O
r,O
o,O
u,O
p,O
 ,O
t,O
h,O
a,O
n,O
 ,O
i,O
n,O
 ,O
t,O
h,O
e,O
 ,O
N,O
C,O
 ,O
g,O
r,O
o,O
u,O
p,O
.,O
 ,O
B,O
u,O
t,O
 ,O
t,O
h,O
e,O
 ,O
i,O
n,O
d,O
e,O
x,O
e,O
s,O
 ,O
a,O
b,O
o,O
v,O
e,O
 ,O
m,O
e,O
n,O
t,O
i,O
o,O
n,O
e,O
d,O
 ,O
i,O
n,O
 ,O
M,O
 ,O
+,O
 ,O
S,O
 ,O
g,O
r,O
o,O
u,O
p,O
 ,O
w,O
e,O
r,O
e,O
"
",O
a,O
m,O
e,O
l,O
i,O
o,O
r,O
a,O
t,O
e,O
d,O
.,O
 ,O
T,O
h,O
e,O
 ,O
e,O
x,O
p,O
r,O
e,O
s,O
s,O
i,O
o,O
n,O
 ,O
o,O
f,O
 ,O
N,O
F,O
-,O
κ,O
B,O
 ,O
w,O
a,O
s,O
 ,O
s,O
i,O
g,O
n,O
i,O
f,O
i,O
c,O
a,O
n,O
t,O
l,O
y,O
 ,O
u,O
p,O
 ,O
r,O
e,O
g,O
u,O
l,O
a,O
t,O
e,O
d,O
 ,O
i,O
n,O
 ,O
M,O
C,O
 ,O
g,O
r,O
o,O
u,O
p,O
 ,O
a,O
s,O
 ,O
c,O
o,O
m,O
p,O
a,O
r,O
e,O
d,O
 ,O
w,O
i,O
t,O
h,O
 ,O
t,O
h,O
e,O
 ,O
N,O
C,O
 ,O
g,O
r,O
o,O
u,O
p,O
",",O
 ,O
a,O
n,O
d,O
"
",O
s,O
i,O
g,O
n,O
i,O
f,O
i,O
c,O
a,O
n,O
t,O
l,O
y,O
 ,O
r,O
e,O
d,O
u,O
c,O
e,O
d,O
 ,O
i,O
n,O
 ,O
t,O
h,O
e,O
 ,O
M,O
+,O
S,O
 ,O
g,O
r,O
o,O
u,O
p,O
 ,O
t,O
h,O
a,O
n,O
 ,O
i,O
n,O
 ,O
t,O
h,O
e,O
 ,O
M,O
C,O
 ,O
g,O
r,O
o,O
u,O
p,O
.,O
 ,O
T,O
h,O
e,O
 ,O
r,O
e,O
s,O
u,O
l,O
t,O
s,O
 ,O
o,O
f,O
 ,O
c,O
o,O
r,O
r,O
e,O
l,O
a,O
t,O
i,O
o,O
n,O
 ,O
a,O
n,O
a,O
l,O
y,O
s,O
i,O
s,O
 ,O
r,O
e,O
v,O
e,O
a,O
l,O
e,O
d,O
 ,O
t,O
h,O
a,O
t,O
 ,O
T,O
N,O
F,O
-,O
α,O
"
",O
a,O
n,O
d,O
 ,O
I,B-Anatomy
L,I-Anatomy
-,I-Anatomy
6,I-Anatomy
 ,O
w,O
e,O
r,O
e,O
 ,O
p,O
o,O
s,O
i,O
t,O
i,O
v,O
e,O
 ,O
c,O
o,O
r,O
r,O
e,O
l,O
a,O
t,O
e,O
d,O
 ,O
w,O
i,O
t,O
h,O
 ,O
H,O
O,O
M,O
R,O
-,O
I,O
R,O
",",O
 ,O
r,O
e,O
s,O
p,O
e,O
c,O
t,O
i,O
v,O
e,O
l,O
y,O
.,O
 ,O
S,O
a,O
x,O
a,O
g,O
l,O
i,O
p,O
t,O
i,O
n,O
 ,O
c,O
a,O
n,O
 ,O
e,O
f,O
f,O
e,O
c,O
t,O
i,O
v,O
e,O
l,O
y,O
 ,O
r,O
e,O
d,O
u,O
c,O
e,O
 ,O
t,O
h,O
e,O
 ,O
b,O
l,O
o,O
o,O
d,O
 ,O
g,O
l,O
u,O
c,O
o,O
s,O
e,O
"
",O
l,O
e,O
v,O
e,O
l,O
 ,O
a,O
n,O
d,O
 ,O
a,O
l,O
l,O
e,O
v,O
i,O
a,O
t,O
e,O
 ,O
i,O
n,O
s,O
u,O
l,O
i,O
n,O
 ,O
r,O
e,O
s,O
i,O
s,O
t,O
a,O
n,O
c,O
e,O
",",O
 ,O
t,O
h,O
e,O
n,O
 ,O
f,O
u,O
r,O
t,O
h,O
e,O
r,O
 ,O
r,O
e,O
l,O
i,O
e,O
v,O
e,O
 ,O
t,O
h,O
e,O
 ,O
i,O
n,O
f,O
l,O
a,O
m,O
m,O
a,O
t,O
i,O
o,O
n,O
 ,O
o,O
f,O
 ,O
l,O
i,O
v,O
e,O
r,O
 ,O
i,O
n,O
j,O
u,O
r,O
y,O
",",O
 ,O
a,O
n,O
d,O
 ,O
f,O
i,O
n,O
a,O
l,O
l,O
y,O
 ,O
t,O
o,O
 ,O
a,O
l,O
l,O
e,O
v,O
i,O
a,O
t,O
e,O
 ,O
t,O
h,O
e,O
"
",O
c,O
o,O
n,O
d,O
i,O
t,O
i,O
o,O
n,O
 ,O
o,O
f,O
 ,O
T,B-Disease
2,I-Disease
D,I-Disease
M,I-Disease
 ,O
w,O
i,O
t,O
h,O
 ,O
N,O
A,O
F,O
L,O
D,O
.,O
 ,O
I,O
t,O
 ,O
m,O
a,O
y,O
 ,O
p,O
l,O
a,O
y,O
 ,O
a,O
 ,O
p,O
r,O
o,O
t,O
e,O
c,O
t,O
i,O
v,O
e,O
 ,O
r,O
o,O
l,O
e,O
 ,O
i,O
n,O
 ,O
t,O
h,O
e,O
 ,O
d,O
a,O
m,O
a,O
g,O
e,O
d,O
 ,O
h,O
e,O
p,O
a,O
t,O
i,O
c,O
 ,O
c,O
e,O
l,O
l,O
s,O
.,O
"
",O
[,O
K,O
e,O
y,O
 ,O
w,O
o,O
r,O
d,O
s,O
],O
 ,O
 ,O
S,O
a,O
x,O
a,O
g,O
l,O
i,O
p,O
t,O
i,O
n,O
;,O
 ,O
N,O
o,O
n,O
a,O
l,O
c,O
o,O
h,O
o,O
l,O
i,O
c,O
 ,O
f,O
a,O
t,O
t,O
y,O
 ,O
l,O
i,O
v,O
e,O
r,O
 ,O
d,O
i,O
s,O
e,O
a,O
s,O
e,O
;,O
 ,O
D,O
i,O
a,O
b,O
e,O
t,O
e,O
s,O
 ,O
m,O
e,O
l,O
l,O
i,O
t,O
u,O
s,O
",",O
 ,O
e,O
x,O
p,O
e,O
r,O
i,O
m,O
e,O
n,O
t,O
a,O
l,O
;,O
 ,O
I,O
n,O
f,O
l,O
a,O
m,O
m,O
a,O
t,O
i,O
o,O
n,O
"
",O
(,O
C,O
h,O
i,O
n,O
 ,O
J,O
 ,O
E,O
n,O
d,O
o,O
c,O
r,O
i,O
n,O
o,O
l,O
 ,O
M,O
e,O
t,O
a,O
b,O
",",O
 ,O
2,O
0,O
1,O
5,O
",",O
 ,O
3,O
1,O
:,O
 ,O
5,O
3,O
8,O
-,O
5,O
4,O
0,O
),O
"
",O
非,B-Disease
酒,I-Disease
精,I-Disease
性,I-Disease
脂,I-Disease
肪,I-Disease
性,I-Disease
肝,I-Disease
病,I-Disease
(,O
N,B-Disease
A,I-Disease
F,I-Disease
L,I-Disease
D,I-Disease
),O
是,O
最,O
普,O
遍,O
的,O
肝,B-Anatomy
脏,I-Anatomy
疾,O
病,O
之,O
一,O
",",O
"
",O
在,O
全,O
球,O
范,O
围,O
内,O
 ,O
N,B-Disease
A,I-Disease
F,I-Disease
L,I-Disease
D,I-Disease
 ,O
的,O
患,O
病,O
率,O
高,O
达,O
 ,O
3,O
0,O
%,O
 ,O
[,O
1,O
",",O
2,O
],O
 ,O
。,O
 ,O
流,O
行,O
病,O
学,O
调,O
查,O
"
",O
研,O
究,O
显,O
示,O
",",O
在,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
中,O
的,O
 ,O
N,B-Disease
A,I-Disease
F,I-Disease
L,I-Disease
D,I-Disease
 ,O
流,O
行,O
比,O
例,O
达,O
 ,O
3,O
4,O
%,O
 ,O
~,O
"
",O
7,O
4,O
%,O
 ,O
",",O
而,O
在,O
合,O
并,O
肥,B-Disease
胖,I-Disease
症,I-Disease
的,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
中,O
 ,O
N,B-Disease
A,I-Disease
F,I-Disease
L,I-Disease
D,I-Disease
 ,O
几,O
乎,O
普,O
遍,O
"
",O
存,O
在,O
[,O
3,O
],O
 ,O
。,O
 ,O
研,O
究,O
发,O
现,O
一,O
些,O
促,O
炎,O
细,O
胞,O
因,O
子,O
会,O
加,O
重,O
 ,O
N,B-Disease
A,I-Disease
F,I-Disease
L,I-Disease
D,I-Disease
 ,O
及,O
胰,B-Reason
岛,I-Reason
素,I-Reason
"
",I-Reason
抵,I-Reason
抗,I-Reason
[,O
4,O
],O
 ,O
。,O
 ,O
因,O
此,O
",",O
对,O
于,O
合,O
并,O
 ,O
N,B-Disease
A,I-Disease
F,I-Disease
L,I-Disease
D,I-Disease
 ,O
的,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
来,O
说,O
",",O
在,O
良,O
"
",O
好,O
降,O
糖,O
并,O
改,O
善,O
胰,B-Reason
岛,I-Reason
素,I-Reason
抵,I-Reason
抗,I-Reason
的,O
同,O
时,O
能,O
减,O
少,O
促,O
炎,O
因,O
子,O
的,O
表,O
达,O
可,O
能,O
"
",O
是,O
治,O
疗,O
的,O
新,O
方,O
向,O
。,O
 ,O
有,O
临,O
床,O
研,O
究,O
发,O
现,O
[,O
5,O
",",O
6,O
],O
 ,O
",",O
合,O
并,O
有,O
 ,O
N,B-Disease
A,I-Disease
F,I-Disease
L,I-Disease
D,I-Disease
 ,O
的,O
 ,O
2,B-Disease
 ,I-Disease
型,I-Disease
"
",I-Disease
糖,I-Disease
尿,I-Disease
病,I-Disease
患,O
者,O
使,O
用,O
二,B-Anatomy
肽,I-Anatomy
基,I-Anatomy
肽,I-Anatomy
酶,I-Anatomy
4,I-Anatomy
(,O
D,B-Anatomy
P,I-Anatomy
P,I-Anatomy
-,I-Anatomy
4,I-Anatomy
),O
抑,O
制,O
剂,O
治,O
疗,O
后,O
",",O
在,O
血,B-Test
糖,I-Test
"
",O
控,O
制,O
较,O
理,O
想,O
的,O
同,O
时,O
",",O
血,B-Test
脂,I-Test
、,O
肝,B-Test
功,I-Test
能,I-Test
也,O
有,O
较,O
明,O
显,O
的,O
改,O
善,O
",",O
但,O
其,O
可,O
能,O
"
",O
存,O
在,O
的,O
机,O
制,O
仍,O
未,O
被,O
完,O
全,O
阐,O
明,O
。,O
 ,O
本,O
研,O
究,O
旨,O
在,O
观,O
察,O
沙,B-Drug
格,I-Drug
列,I-Drug
汀,I-Drug
对,O
糖,B-Disease
"
",I-Disease
尿,I-Disease
病,I-Disease
合,O
并,O
 ,O
N,B-Disease
A,I-Disease
F,I-Disease
L,I-Disease
D,I-Disease
 ,O
大,O
鼠,O
的,O
疗,O
效,O
",",O
并,O
通,O
过,O
了,O
解,O
沙,B-Drug
格,I-Drug
列,I-Drug
汀,I-Drug
对,O
该,O
大,O
鼠,O
"
",O
模,O
型,O
炎,O
症,O
损,O
伤,O
的,O
影,O
响,O
",",O
从,O
而,O
进,O
一,O
步,O
探,O
其,O
讨,O
改,O
善,O
脂,B-Disease
肪,I-Disease
肝,I-Disease
可,O
能,O
的,O
作,O
"
",O
用,O
机,O
制,O
。,O
"
",O
一,O
、,O
 ,O
材,O
料,O
和,O
方,O
法,O
"
",O
1,O
.,O
 ,O
实,O
验,O
动,O
物,O
与,O
分,O
组,O
:,O
选,O
择,O
 ,O
S,O
P,O
F,O
 ,O
级,O
雄,O
性,O
 ,O
S,O
D,O
 ,O
大,O
鼠,O
 ,O
3,O
2,O
 ,O
只,O
",",O
体,B-Test
重,I-Test
"
",O
1,O
8,O
0,O
 ,O
~,O
 ,O
2,O
0,O
0,O
 ,O
g,O
",",O
 ,O
均,O
 ,O
购,O
 ,O
自,O
 ,O
广,O
 ,O
东,O
 ,O
省,O
 ,O
动,O
 ,O
物,O
 ,O
实,O
 ,O
验,O
 ,O
中,O
 ,O
心,O
",",O
 ,O
生,O
 ,O
产,O
 ,O
批,O
 ,O
号,O
:,O
"
",O
4,O
4,O
0,O
7,O
2,O
0,O
7,O
7,O
7,O
3,O
。,O
 ,O
根,O
据,O
随,O
机,O
数,O
字,O
表,O
法,O
分,O
为,O
正,O
常,O
对,O
照,O
组,O
(,O
N,O
C,O
",",O
n,O
 ,O
=,O
 ,O
1,O
0,O
),O
"
",O
和,O
高,O
脂,O
组,O
(,O
H,O
F,O
",",O
n,O
=,O
2,O
2,O
),O
。,O
 ,O
大,O
鼠,O
自,O
由,O
进,O
食,O
和,O
饮,O
水,O
。,O
 ,O
N,O
C,O
 ,O
组,O
予,O
标,O
准,O
饲,O
"
",O
料,O
喂,O
养,O
",",O
H,O
F,O
 ,O
组,O
予,O
高,O
糖,O
高,O
脂,O
饲,O
料,O
(,O
标,O
准,O
大,O
鼠,O
饲,O
料,O
中,O
添,O
加,O
 ,O
1,O
0,O
%,O
 ,O
的,O
"
",O
蔗,O
糖,O
",",O
1,O
5,O
%,O
的,O
熟,O
猪,O
油,O
",",O
2,O
%,O
的,O
胆,O
固,O
醇,O
",",O
0,O
.,O
 ,O
2,O
5,O
%,O
的,O
胆,O
酸,O
),O
喂,O
养,O
